,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Metal/Metallica-MothIntoFlamemp3, A, minor, 90.3373794556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.25136074378178397,0.2542617721368555,0.64985393765012,0.18285976168652612,0.9315382308017292,0.06617064638646714,0.18938861605922572,0.02922169238049523,0.3193319251104003
2,music/Metal/JudasPriest-Painkillermp3, A, major, 102.933151245,0.3162549372681287,0.31849639442688266,0.6952600023939075,0.21310724106324472,0.9636905114677052,0.04564151343561687,0.13503584971613958,0.024967034141310348,0.339056685489117
3,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.2859552786561446,0.27450752743132567,0.46736971716686626,0.1856095325389551,0.967623017598065,0.086115753331559,0.2192983931205095,0.30854644608060255,0.3493782082405035
4,music/Metal/InFlames-TheNewWordmp3, G, minor, 166.092803955,0.2918654945263923,0.31057030158473303,0.829008781464649,0.14252978918423465,0.9745179273952652,0.07060995370508891,0.2047955915899885,0.11254300241063521,0.3670551052326233
5,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.36120154102734076,0.31714020010909166,0.619458110138684,0.18102658111824016,0.9570116769026643,0.1462864563208918,0.28024837995829177,0.11302099209750761,0.371924242209089
6,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.30751550670917405,0.3950494772954995,0.5970529808640356,0.15490375802016498,0.9477761222527713,0.10517900908707187,0.2867442018980537,0.19316038348952486,0.37342267995203693
7,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.31144627717422135,0.24494388547700974,0.6557763701903642,0.19890009165902842,0.9681002375761423,0.12803693339935096,0.28613592689141226,0.22264039147695822,0.37699751423056094
8,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.3368266041698069,0.3008993284602642,0.8176406341766961,0.2538955087076077,0.9529798822630698,0.14755961969826709,0.17301153989286744,0.12823690571732335,0.3888812528857378
9,music/Metal/Eluveitie-Neverlandmp3, B, minor, 109.961982727,0.36197770037704496,0.38327450401796004,0.9656193240294659,0.16315307057745188,0.9552241568864704,0.07771874094917368,0.19282287910073387,0.02726654650055543,0.390882115304857
10,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.45270573908965717,0.4516632826709903,0.7112789705906275,0.1691109074243813,0.9664558042962378,0.05963526895238632,0.19899525882185737,0.12711227584395826,0.392119688461262
11,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.33459855978450254,0.3401171894192421,0.7978322026207217,0.16452795600366635,0.9312103390231806,0.1294003494845477,0.31287677643097894,0.1434469103087729,0.3942512853844516
12,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.3673276973786219,0.4143622660877289,0.5709960500525761,0.33959670027497707,0.9505786373211298,0.18733641341556811,0.30221043779138923,0.07567874763204226,0.4010108687442541
13,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.3136985790716558,0.2725183062195427,0.6847404661904264,0.18194317140238314,0.9252572889991121,0.25500554422008076,0.2451452756638926,0.41427016069411193,0.4115723490576507
14,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.48838756697153335,0.5190346992484058,0.7911072283625115,0.14298808432630614,0.9574610629304456,0.10401408283657641,0.18637542250538253,0.10358220408455221,0.4116187939082142
