,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3, A#, minor, 143.488876343,0.0,0.0,0.0,0.0,0.0,2.3261529294992988e-09,0.0,0.0,2.9076911618741235e-10
1,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3, A#, minor, 136.824523926,0.11409645164873468,0.0872369110126516,0.2881588675184996,0.10612760581174985,0.8549311960184175,2.4269415546513473e-05,0.21995991112599325,0.12169634473267432,0.2240289446605334
2,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.10128727320083193,0.16697316447027133,0.2123796377696651,0.14971572962728996,0.9487010403364542,9.57138883434557e-07,0.10699077932382381,0.11349189821625687,0.2249425600104346
3,music/Religious/Set_Free-Love_Brought_Me_Backmp3, F#, major, 76.0494003296,0.09719380915355122,0.09415314376925293,0.29278086664161274,0.10486418193303854,0.9372671426113659,3.7814569159793876e-06,0.14685899997333843,0.15275375833917473,0.22823446048478133
4,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3, G, major, 151.665863037,0.11129133327460271,0.08992395418949999,0.34435512464320545,0.19267214150347442,0.8400033820710188,3.006099787181786e-06,0.1484551124091948,0.1010789259103308,0.22847287251263926
5,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.09530782828186105,0.10280589974809727,0.1982336573564545,0.25900189513581806,0.8502809493416498,1.1424501314057574e-05,0.18062463401968062,0.17645888615731295,0.23284064681777356
6,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.09606916871904672,0.09245775348136935,0.3747597788544994,0.14150347441566646,0.9362306542408214,2.658352821277802e-06,0.14902797402977783,0.08578303022597346,0.23447931153999696
7,music/Rock&Pop/Rai-Date_in_Decembermp3, A, major, 143.327636719,0.1396799340429525,0.19721876947718942,0.1934899538292218,0.2242577384712571,0.9083173913487398,6.501753819130135e-06,0.13835101418438203,0.08066121101876332,0.2352478142657906
8,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3, G, minor, 71.6496582031,0.145923245454441,0.06490852294266547,0.338606174894192,0.1408717624763108,0.7949197838567063,1.013302685783372e-05,0.17180513061763356,0.22839914778083256,0.23568048763120492
9,music/Childrens's/weerobbydee-Lifeguardmp3, F#, major, 102.416610718,0.13044252888972305,0.15271573388770435,0.34624163378340894,0.13455464308275428,0.9153610628059374,2.117578375816149e-06,0.12200099729666496,0.086900067515288,0.23602734810498208
10,music/Jazz/Larry__Williams-Interlude_1mp3, D#, major, 144.933624268,0.12971340092462436,0.11203858043485865,0.26094892245814655,0.14276689829437778,0.8880550007667922,9.693327690149374e-06,0.22744508452817913,0.13551380628183868,0.2370614233770634
11,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3, C, major, 129.079071045,0.11507635619869848,0.069507698225074,0.32415227744521696,0.2533164876816172,0.8153211933968307,7.88476134278172e-06,0.1812475067178727,0.14184800157085095,0.23755967574968798
12,music/Folk/Steve_Massey-Grace_Cornermp3, A, major, 142.871002197,0.12892837991565773,0.12535966108027335,0.19588233665745042,0.2735312697409981,0.8986121199259576,6.428467448974881e-06,0.15305047210804565,0.13349486490488657,0.23860819160008984
13,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.10401653330984108,0.15338015193389207,0.24866518020920014,0.20151610865445357,0.8670912583658765,1.7991534473979148e-06,0.13378071389833487,0.2035046385127001,0.2389945480047182
14,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.10370733571064697,0.12517968003543722,0.1813332706985567,0.3133291219204043,0.9282018064249311,6.649139667632683e-06,0.189551178176899,0.08095480546134956,0.24028298094598657
15,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3, F, major, 144.15737915,0.16034105577239074,0.19481475791288994,0.25391735788616576,0.20530638029058748,0.8679301800529335,5.103880866828912e-06,0.1563659725763977,0.08932972985855735,0.24100131727884866
