,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.30340019826861764,0.3527799470188637,0.6210920210516484,0.18046198267564967,0.9262785736628474,0.0474370907593397,0.30389147057912574,0.19278887921785717,0.3660162704042436
2,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.31537339095485545,0.3302677301438913,0.7547012934260945,0.1809432146294514,0.9588613380798372,0.0406741288714008,0.2674620785321987,0.24807828737298673,0.3870451827513395
3,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.3463319362048782,0.3452723067108528,0.8632607453085615,0.2401347449470645,0.9266683038944498,0.05646011037430303,0.3309012414309008,0.17538132581138977,0.4105513393353001
4,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.35888040042522534,0.34556412877830467,0.8018742081316127,0.2107795957651588,0.9368530055471294,0.018735332912937813,0.20365462170495707,0.4867740373898419,0.42038941633189597
5,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.3382865807251007,0.35065937332871316,0.7436451825480241,0.19778633301251203,0.9203348385892108,0.07003688125597066,0.279110900523943,0.4665868553469434,0.4208058681663023
6,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.3362929713727861,0.36516714919530163,0.8702951716862785,0.17131857555341676,0.9420522598709731,0.037053789553245,0.3175475744924634,0.3434287971470389,0.42289453610893785
7,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.3001355606231542,0.31124009142976794,0.6783264042394657,0.44128970163618864,0.9830952773399829,0.08349038069884164,0.3842163349906478,0.22961723770633363,0.42642637358304775
8,music/Metal/OmniumGatherum-NewWorldShadowsmp3, C#, minor, 122.389251709,0.3350733032391581,0.341606365236999,0.8468351401250879,0.2492781520692974,0.9679647131748005,0.11594970363731284,0.18560614535037076,0.37127478843015266,0.42669853890789744
9,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.3421397015212705,0.34567398201172833,0.7620677850051353,0.21414821944177093,0.9600609975963421,0.0694543449860742,0.2110236266588761,0.5218742641697993,0.42830536517387463
10,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.40062514538676297,0.45871862375619143,0.7111704377133519,0.17901828681424448,0.9266592661676046,0.11270025961668546,0.3098424606279348,0.35479945533127266,0.43169174192675597
11,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.35259976304021945,0.37752884135700776,0.9366745234007419,0.19826756496631376,0.9198208010775616,0.056498813311883174,0.22759488763008884,0.42568233920458765,0.43683344174855054
12,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.3635941400818271,0.3983405989345174,0.6962875967434473,0.3060635226179018,0.8690558658291848,0.07297873943888586,0.30735832715157113,0.48747562586186405,0.43764430208239985
13,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.2926116393398533,0.30795070590078283,0.8666799992630295,0.1693936477382098,0.933013533727746,0.09003857819737257,0.42346960146291945,0.43063805121084625,0.4392244696050949
14,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.387246213102432,0.3767323663488137,0.8784438374911467,0.18046198267564967,0.9722494426180243,0.05575469691624633,0.3313748351428131,0.3357807438082957,0.4397555147629276
15,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.37737340794121965,0.3998634257097976,0.7208657239728367,0.17853705486044275,0.9439384330823506,0.11121682262409971,0.42426032519048196,0.3666572166581733,0.44033905125492523
16,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3800577725120049,0.42857492775743533,0.7282394460038417,0.20115495668912417,0.9369517574114552,0.06087809163668306,0.27319347189136683,0.5397763359639485,0.4436033449832324
17,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.3648427322189335,0.4312275004990665,0.6504945736261392,0.17613089509143406,0.923337019305646,0.09483080505731525,0.5730565122787119,0.3562421633767274,0.4462702751817467
18,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.3762356282383206,0.3982421529358589,0.8392612149130267,0.22473532242540906,0.8873798124588337,0.06425961759952674,0.3389354857361947,0.4493867769528718,0.4473045014075053
19,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.39933290773054153,0.41349948569778877,0.6981579807693543,0.1867179980750722,0.976121836470546,0.04635719469167758,0.2525532969364891,0.6138582780150994,0.4483248722983211
20,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.3722920078684614,0.4152658100562588,0.6931008419888092,0.21847930702598653,0.9464574074417558,0.09091273251735812,0.509238990835563,0.34293263373913196,0.4485849664341656
21,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.3294811090397184,0.44355145502795357,0.7832635603645262,0.19201154956689123,0.8705884439294411,0.04125586549206194,0.26788566201658687,0.6960859046771013,0.45301544376428515
22,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.30651736124381707,0.31509001363008293,0.684433404645228,0.3171318575553417,0.9417329055835374,0.09427838516856811,0.30897378980294593,0.664663183880462,0.4541026126887479
