,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/NewAge/Afshin-Sleepwalkersmp3, D, minor, 107.765647888,0.0,0.0,0.0,0.0,0.0,2.5926808627179256e-06,0.0,0.0,3.240851078397407e-07
1,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.06356716848056927,0.053542737673945386,0.1971054432079233,0.16245954692556636,0.9619121433471925,9.151976546579583e-07,0.10343856445534655,0.2229255602418388,0.2206190099412546
2,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3, E, minor, 107.462432861,0.05689803483352729,0.047054882209866256,0.11631589985611379,0.1650485436893204,0.9313208047673601,9.769477315839447e-06,0.21661010608681247,0.24375892653631354,0.2221271209320787
3,music/Classical/Andrei_Krylov-Moon_Gypsymp3, E, major, 110.561897278,0.05815256066529825,0.04004008130090466,0.16295232329529794,0.15016181229773462,0.9687328023515158,2.1605852875843136e-06,0.13376524739103318,0.271581267777262,0.22317353195804174
4,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.05989865746003371,0.040480424265429575,0.24197534967329062,0.20388349514563106,0.9380292913235567,6.992466047206502e-06,0.14672801968866397,0.18538487696423353,0.2270483883733608
5,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3, A, minor, 107.987289429,0.06100716539903037,0.05317564589399329,0.23677871377989823,0.22588996763754046,0.9417437594324816,2.9487349424961764e-06,0.11165300302585411,0.20155919910649464,0.2289763003762794
6,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3, D, major, 90.8565979004,0.06011449369980228,0.04373276340988905,0.20256525448835014,0.2058252427184466,0.9405554099689077,1.2780825736987008e-05,0.26280443919660174,0.12586762953280298,0.2301847517300672
7,music/Religious/pat_francis-the_buddhas_eyesmp3, G, major, 107.413276672,0.1030782617350335,0.15065549642199363,0.12175140061279137,0.1889967637540453,0.9603479167833763,7.594168937489082e-06,0.15414050402309448,0.16668757721476984,0.23070818933925524
8,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.1062508599000042,0.10954270303551525,0.27174538386560537,0.15922330097087378,0.9559032794575144,2.809831959684541e-06,0.13118515563926791,0.11251885509132557,0.23079654347400827
9,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3, F#, major, 147.286483765,0.05373673986892322,0.049385171708232097,0.22674035844914617,0.23818770226537217,0.956233881576667,1.7070819557302835e-05,0.2353587446351214,0.1082403143554156,0.23348749795980434
10,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3, D, minor, 96.4373474121,0.05448254136141332,0.06957983123091044,0.32188190672437395,0.21877022653721684,0.9511826923324862,1.1359693420939144e-05,0.16986055097193295,0.0830056995878328,0.23359685105494843
11,music/Classical/AAOwen-Mysteries_1mp3, A#, minor, 111.974838257,0.050501860311328244,0.06715699217704378,0.251174469050712,0.29644012944983816,0.9493874946191733,6.8201936517383555e-06,0.15289245097356685,0.10316151665972109,0.23384021667937943
12,music/NewAge/David_Nevue-Greensleevesmp3, G, minor, 107.562164307,0.04753143012606964,0.046111449353901046,0.22121303066993903,0.21165048543689322,0.926712492833906,0.0001147032401758995,0.22637898622754724,0.19197606367185427,0.23396108019503575
13,music/Blues/One_Field-Whippen_Boymp3, C, minor, 103.508979797,0.1394555928895846,0.1176025046454439,0.19916678079385536,0.16245954692556636,0.9545752472279403,1.9071514653010415e-05,0.1976153554720221,0.1010755774185488,0.23399620961095183
14,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3, E, major, 172.265411377,0.07596221873371456,0.08790366324969143,0.2147968717498821,0.1928802588996764,0.8989602489189439,6.879349835274467e-05,0.24341372425693608,0.1631339442694076,0.2346399654470756
15,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3, C, major, 117.529418945,0.044359322822543984,0.042287348733565704,0.2448362556578912,0.3618122977346278,0.9583709273097336,4.502155395632447e-06,0.10901583275783476,0.11715245324237956,0.23472986755174655
16,music/Classical/Coral_de_S_Domingos-Acordaimp3, D, minor, 101.289955139,0.06564779181248821,0.05262330448471338,0.21447625075280968,0.15857605177993528,0.9752743264497429,2.0719225943493976e-05,0.29759741382643795,0.11748445104300126,0.23521253867188402
17,music/Classical/Christmas_Celebration-Ave_Mariamp3, C, major, 111.515464783,0.07794944898214613,0.09501322665380058,0.2898945292869467,0.16763754045307444,0.9537834667808132,1.0609823926583535e-05,0.1344810262392135,0.1720351927952535,0.23635063012689683
18,music/World/El_Rubio-Meladamp3, E, major, 136.233779907,0.06575566977098155,0.04399808238371428,0.2907576459963705,0.24207119741100325,0.9614613066242045,1.3593149075679137e-05,0.19692669956522674,0.09117506574561107,0.23651990758077346
19,music/Classical/Joakim_Zelmerloow-Toccatamp3, E, minor, 117.843254089,0.06929669068710535,0.054819786393614726,0.2932215612714017,0.16828478964401294,0.9628771698165529,1.7703671288982226e-05,0.17194758228285784,0.1725434931489872,0.23662609711447768
20,music/Childrens's/weerobbydee-Eat_And_Runmp3, G#, major, 89.992225647,0.09332405051867455,0.09689897148457852,0.2251070837743227,0.15080906148867315,0.9791649215035081,1.2116493971505109e-05,0.2670034650434693,0.09310416269155301,0.23817797912484384
21,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.14632932204930335,0.20476897396870736,0.20743519533512994,0.1546925566343042,0.9260270987875204,3.2625760864134e-06,0.17756146646714402,0.08938608001952565,0.23827549447971516
22,music/Soundtracks&More/NKaado-The_Depthmp3, F#, major, 99.7350311279,0.06531490296758051,0.1458716140934549,0.28898347915827427,0.20258899676375405,0.9691672771384326,7.023803001733717e-06,0.1474791519893822,0.08783670860695036,0.23840614431510385
23,music/NewAge/Jorge_Grundman-Nunca_mismp3, C, minor, 162.249542236,0.05535030407349313,0.03973920157188786,0.4154567656603036,0.16957928802588998,0.9310418225236214,9.986849464231731e-06,0.166007985464728,0.13193079193967722,0.2386395182636332
24,music/NewAge/Gary_Girouard-Sorellamp3, D, major, 105.882957458,0.048911946703656554,0.04279878118329796,0.16120173637593554,0.17281553398058253,0.9217018980211504,0.0005136364225386997,0.37315552035053784,0.19957725885866273,0.24008453898704527
25,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.08710424697606145,0.07793832525034977,0.23910776796443128,0.3048543689320388,0.9433628648958824,4.529496468588326e-06,0.16562086365636491,0.10876707954056071,0.24084500583901977
26,music/NewAge/Kawika_Heftel-Solacemp3, A, minor, 151.155883789,0.055594280061193824,0.05239508667703497,0.39625466083023086,0.18381877022653723,0.9491994684507169,3.525151647116799e-05,0.1938684194158653,0.09717129725876163,0.24104215430460152
27,music/NewAge/Virgetum-Gomorramp3, F, major, 106.149803162,0.05656512367673572,0.052393773644827786,0.268307099360563,0.2750809061488673,0.9717564463702044,5.996537099839574e-06,0.15975309153450348,0.14497286955267039,0.241104413353184
28,music/World/El_Rubio-Verdinmp3, D, major, 143.648193359,0.06665236653405911,0.05463557117746477,0.2934966985248655,0.2537216828478964,0.9425622958316523,2.468473475794415e-05,0.24561351524013914,0.07309568851394405,0.2412253129255974
29,music/NewAge/Mars_Lasar-Untouchablemp3, A#, major, 117.001480103,0.07427947430202894,0.09641377726136684,0.24385099898059112,0.2634304207119741,0.9250854208187524,4.119145732217966e-06,0.13669266141479974,0.19045244150293944,0.2412761642672731
30,music/Latin/Travalingua-Assovio-de-cobramp3, A, minor, 110.555923462,0.0861556170720968,0.11709420105538583,0.18460748460429,0.1818770226537217,0.9714863487652827,1.3432257226311771e-05,0.24471188788855186,0.14506124496498787,0.2413759049076929
31,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3, C, major, 90.4244384766,0.04811082066393169,0.04057963185497607,0.35509976626369744,0.22200647249190938,0.9434890735906563,2.0044007275337532e-05,0.2169531126915971,0.11722262092018858,0.242935192810529
32,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3, G, major, 91.0261459351,0.05095141799697258,0.06474742435602239,0.31941042753859455,0.22200647249190938,0.9717613232225897,1.3941498283547101e-05,0.20313761221230298,0.11148970278121365,0.2429397902622361
33,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3, D, major, 172.265655518,0.05444624885111648,0.04452571636987612,0.2637004198543489,0.19546925566343043,0.9505390453200141,1.327159075625369e-05,0.18355800083417623,0.25465925510351856,0.2433639016984046
34,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3, G, minor, 136.405288696,0.07498761779692958,0.07302440149301882,0.4805008397660001,0.1650485436893204,0.950202764909944,9.19465559983197e-06,0.10760497213748849,0.09739268406107841,0.24359637731367242
35,music/Classical/Christmas_Celebration-O_How_Joyfullymp3, D, major, 85.4292373657,0.06440153030250131,0.06416170310602189,0.369877670934355,0.15663430420711974,0.9697228977441842,1.2875592180897251e-05,0.16919207664454916,0.15536199718569865,0.2436706319645764
36,music/NewAge/Klaus_Sander-Meditationmp3, D#, major, 106.851318359,0.054355894646211704,0.037348176327645935,0.21904332000671584,0.3029126213592233,0.9419583503790713,1.2862725062349448e-05,0.19654950399063023,0.19970611055261753,0.24398585499839728
37,music/NewAge/Jennifer_Haines-Moonlit_Echomp3, A, minor, 123.06603241,0.05368850603838115,0.04931875469617178,0.3392118290395724,0.2181229773462783,0.9481091598215741,0.00013018370625721772,0.23604863481579003,0.1166885449538813,0.24516482380223828
38,music/Classical/Joaquin_Taboada-Everyday_Herosmp3, A, minor, 109.751945496,0.06086370891052392,0.06458189262742535,0.33979980849553243,0.2867313915857605,0.9275142773012615,3.07398484473859e-06,0.12100215735999151,0.16384702560242156,0.24554291698347017
39,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3, F, major, 83.6016082764,0.06663969784639985,0.06430601495314384,0.3011036433409794,0.15857605177993528,0.9564098931256294,2.0319620375580852e-05,0.22426043908303123,0.19362758825385162,0.2456179560004183
40,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3, C, minor, 90.4448699951,0.05841123125971326,0.050043314690752606,0.3334071005639125,0.24919093851132687,0.9463181439372961,5.422323553576946e-06,0.16518701139573588,0.1648200780498733,0.2459229050915205
41,music/World/Andrei_Krylov-Soledadmp3, C, minor, 122.636650085,0.0696627840775828,0.041386890460986266,0.24753533979436476,0.16957928802588998,0.9598842738351263,9.171376840938224e-06,0.20558888874692427,0.27457904403408084,0.2460282100439745
42,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3, D#, minor, 117.15978241,0.06540603362604383,0.051975146952002615,0.24774346194464708,0.1883495145631068,0.9737168233910901,9.266950802518211e-06,0.22330712608789494,0.21923599554934936,0.24621792113311716
43,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.07838485200866573,0.06198315849807767,0.30943741121716506,0.17216828478964402,0.9429476088521193,7.986773114880106e-06,0.15694935462665502,0.24873837935183313,0.24632712951465935
44,music/EasyListening&Vocals/Rick_DeAguiar-Coming_Homemp3, F, major, 120.579284668,0.05870028617757732,0.08727087780135742,0.19467762841600822,0.1656957928802589,0.9383713923841943,0.00036740022158220374,0.3313482055537805,0.1952363292743138,0.24645848908863408
45,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3, E, major, 118.279808044,0.07555277781526175,0.060153822811927264,0.4321030422392843,0.312621359223301,0.8407462062260483,7.305980263850874e-06,0.15838445951574262,0.09345753908848574,0.24662831411253935
46,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.06651676382867358,0.06763949628548953,0.38005087303001667,0.15210355987055016,0.964706163635682,1.1429840885943727e-06,0.12094672277489132,0.2233106518490251,0.24690942178230213
47,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3, C#, major, 132.565505981,0.057412578112120465,0.11606903674829995,0.27406122985750625,0.21423948220064726,0.9475325013325709,2.8091408894960703e-05,0.25125682198468197,0.1176778802051839,0.24728470273123823
48,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3, G, major, 117.201065063,0.06819896831276963,0.1021279589212814,0.20819141450288203,0.23042071197411004,0.9557998924101947,7.925652949448519e-06,0.20921344200352346,0.2044545848736734,0.247301862331423
49,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3, D#, major, 84.0177001953,0.05330262200691433,0.04088133783352811,0.3783217744934615,0.16310679611650486,0.9613874573772745,1.8922509232068662e-05,0.2325432244866089,0.1494181145573171,0.2473725311726052
50,music/Classical/Andrei_Krylov-Melancholymp3, D#, minor, 110.82988739,0.07369645138947346,0.06632187807313587,0.21412021690087094,0.17475728155339806,0.9694576031385722,4.718761227745413e-06,0.16356539668503817,0.31888704517448363,0.24760132395952503
51,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3, D, major, 90.2913742065,0.04968159959999969,0.04324556761319081,0.3135731513257759,0.258252427184466,0.9716048791609402,1.1064927444101504e-05,0.1583480742321357,0.1864391324796345,0.24764448706544837
52,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3, C, major, 97.6489486694,0.09752950148682824,0.11031588044945516,0.39532985813656185,0.1650485436893204,0.9353809846768125,1.1638601213871003e-05,0.133684827500355,0.147092521449265,0.24804921949872652
53,music/Jazz/Ivan_Smirnov-Remembrancemp3, C, major, 128.922454834,0.07580544651291672,0.12274344206384374,0.3242291257551734,0.19093851132686085,0.955558928675008,2.41625007398312e-06,0.12448909724269179,0.19135830595976464,0.24814065922329165
54,music/World/El_Rubio-Escarlatamp3, F, minor, 152.035263062,0.09691650478948684,0.07760076068247136,0.31344559628543217,0.3042071197411003,0.9463780293537514,8.30487015845296e-06,0.16256814637898026,0.08527826481160308,0.24830034086412298
55,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3, A#, major, 97.8161468506,0.06909889583663104,0.07745639119003299,0.3461395404007383,0.1546925566343042,0.9612800277258864,2.3771985432825844e-06,0.11548083951680085,0.26348295265588223,0.2484541976448524
56,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3, A, minor, 135.860198975,0.11682707661701006,0.061201885119699345,0.2528548032838833,0.20323624595469256,0.9414266947104295,3.138069815403171e-05,0.19916274610346316,0.2139661418936529,0.2485883717976231
57,music/World/Andrei_Krylov-Mysticomp3, D, minor, 120.373519897,0.07228924979878251,0.044502927254787585,0.25401924442261864,0.16051779935275082,0.954122791572889,1.2518925995827212e-05,0.23109086893324995,0.27431617233919997,0.24885894657503432
58,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3, A, minor, 126.140357971,0.060397524409022456,0.06812622771713889,0.3103586898160537,0.1773462783171521,0.9742898822074462,3.7272541490170206e-05,0.2882226250013838,0.11326276168377535,0.24900515771168283
59,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3, E, minor, 122.466850281,0.059756432587516665,0.05143142031500885,0.352597487062561,0.18058252427184465,0.956982608845059,1.2189982418166515e-05,0.2228514136727751,0.17147807039888044,0.24946151839200797
