,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,music/World/CHILI_CHARLES-MALAGARmp3, A, minor, 103.876930237,0.15932220725798038,0.1775386283241142,0.23151541645620002,0.22829131652661064,0.744265762760645,4.448595395193166e-06,0.16446120685314716,0.1093178391040516,0.22683960323476804
3,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3, A#, major, 103.978263855,0.1434942137663296,0.1585168125270245,0.08247342585112195,0.3074229691876751,0.9680280024606949,1.6523209618047477e-06,0.09947751263487661,0.05999584070133003,0.2274263036812518
4,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.1508532641691163,0.13890779884075133,0.17027181219630372,0.22899159663865545,0.9602134570486196,3.8854143269559036e-06,0.10553592707073305,0.10212505819202268,0.2321128499463161
5,music/Folk/My_Diet_Pill-Ego__Imp3, C, major, 102.984275818,0.1431163598372073,0.12734740323115384,0.10281282551530214,0.3291316526610644,0.9462701178098971,2.58850327852443e-06,0.11125667976956459,0.09768268928175892,0.23220253957615342
6,music/EasyListening&Vocals/Changamire-The_Keymp3, A#, minor, 103.890350342,0.16176221430602472,0.20520701562086494,0.1885035397013459,0.2605042016806723,0.9240948291832665,3.0540387324658984e-06,0.09208007485875437,0.06532949591454965,0.2371855531630264
7,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3, A#, minor, 103.748321533,0.21205423159560008,0.16507202313952563,0.14505981371835727,0.21498599439775912,0.9521827430137592,3.4154654599329944e-06,0.13815379574045902,0.08158555248639866,0.23863719619466484
8,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3, A, minor, 102.625717163,0.12567695610366109,0.09848357984250834,0.25397139610311037,0.2542016806722689,0.9203235433039958,3.805959742512809e-06,0.15841619523282185,0.09919339234913507,0.23878381869590545
9,music/Country/Dave_Jorgenson-Living_A_Liemp3, D, major, 104.058448792,0.1637060516286679,0.2016294920949699,0.11438316153591475,0.2801120448179272,0.9604379467301539,2.037583605327741e-06,0.13158979429715062,0.060919724637817786,0.23909753166577596
10,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3, A, minor, 104.139930725,0.20360166871323515,0.13456087166165145,0.21438892845061025,0.24929971988795518,0.9493148455772221,2.2499328919474303e-06,0.11995530906182322,0.07523897449158017,0.2432953209721212
11,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3, G, major, 104.205635071,0.14772706115485723,0.13672267012477823,0.2518291160195107,0.23669467787114845,0.9268989452970864,3.8497979888601356e-06,0.14022606081179187,0.10721263466094197,0.24341437696726292
12,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.18413655633471904,0.16961430528124158,0.28716295086846133,0.24509803921568626,0.9068535733426125,1.856674723670198e-06,0.127959712852273,0.08422215054371664,0.2506311431391792
13,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.161929145842149,0.21176109323203088,0.30536459516001385,0.22829131652661064,0.9024514901751848,2.7948005394172136e-06,0.118935958486995,0.07647216838852204,0.2506510703265057
14,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.16535679813429646,0.20663087914392844,0.3057570285560109,0.20098039215686275,0.9234534829638262,6.228458135566653e-06,0.14854215861728842,0.05509085362815196,0.2507272277073126
15,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.1805990457410631,0.1713173179924314,0.3282176165856467,0.23879551820728293,0.9299230279729784,2.9738722047044777e-06,0.10537362494195586,0.060351115064652065,0.2518225300472769
