,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.1821728540231816,0.15791953985716617,0.4550008821310543,0.19736842105263158,0.9023090063660621,0.04704912247634328,0.3121215001638197,0.21775593649570138,0.308962157820745
2,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.16088254049839687,0.13362295229284746,0.6768793723106309,0.2926497277676951,0.8939694851163015,0.05926275615988225,0.23392032435253735,0.19644536939134224,0.33095406598620414
3,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.2155803568168041,0.20200538905890608,0.7021193811548256,0.18421052631578946,0.9099281891008607,0.1988841955328525,0.13657920437403095,0.20296161469375487,0.3440336071309781
4,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.1644801967769265,0.17183834291927885,0.7346592287962447,0.1515426497277677,0.9154576050657749,0.16113103384598682,0.4151770331303396,0.17214543259508155,0.36080394035717506
5,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.14369546273709274,0.09296136609974986,0.8541528975580498,0.14745916515426497,0.9328806680743493,0.07251528685497974,0.36362007929534346,0.3328836553260655,0.36752107263748696
6,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.2310907133049467,0.2153514382989762,0.6113324036540168,0.11887477313974591,0.9136628550414458,0.3017233356991991,0.4098241709638839,0.16728528569851817,0.3711431219750916
7,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.14362704865650494,0.24156371844919108,0.6332088179106059,0.17105263157894737,0.9449162142314709,0.09994764814076712,0.4228033267403683,0.3172216752514218,0.3717926351199097
8,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.18145453470665138,0.1547954495816685,0.526528661195311,0.1365698729582577,0.8873994576224344,0.16188118820489059,0.5871788432694339,0.3720858600148626,0.37598673344418876
9,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.18052605463814372,0.16040396929976988,0.7430742359867842,0.11569872958257713,0.9472335562306846,0.10366937078784977,0.38233929745464657,0.38054574163907645,0.37668636945244155
