,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/NewAge/Alex_Tiuniaev-Stringedmp3, G, major, 164.019989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3, F, major, 164.034545898,0.19486450744007108,0.12401661310390714,0.02683534170014524,0.3811659192825112,0.9141720279165804,9.43069454907785e-06,0.1279822183049044,0.05604248575202738,0.22813606802433697
2,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3, F#, minor, 164.011199951,0.166366082948062,0.09596073227038066,0.0669647407408613,0.4641255605381166,0.9303963519575811,2.040826905191715e-06,0.0998747464199726,0.03300972323132549,0.2320874973666506
3,music/NewAge/David_James_Stuart-Rebeccamp3, A, major, 163.940917969,0.21739981153328375,0.1418282197906613,0.16209725770359812,0.33408071748878926,0.8876201420796939,1.623506719368199e-05,0.15637717784009134,0.061661739278778924,0.2451351625977613
4,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3, D#, major, 164.131896973,0.22822289881070143,0.13047114183810785,0.09725050037301644,0.40582959641255606,0.9298027770677265,1.893249590674741e-05,0.16740151597919617,0.031870551172457316,0.24885848926870857
5,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3, D, minor, 162.993728638,0.20388817883064478,0.12614995612350915,0.23689839528674864,0.3310911808669656,0.9228824575809379,5.928718994055796e-06,0.09029529787847153,0.11369311149400987,0.2531130633475352
6,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3, A, minor, 163.947250366,0.25995090734331744,0.24721554369372017,0.0333790393753587,0.3796711509715994,0.9712565727556177,1.1775748709819357e-05,0.14862273030926032,0.032882855698525566,0.25912382198701367
7,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3, G, major, 164.818618774,0.2339353784460136,0.22135685309274486,0.18065683444031158,0.33781763826606875,0.9537443441797121,4.898426826613927e-06,0.11341632018440434,0.033290889268354135,0.2592778945380545
8,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3, C#, minor, 163.765441895,0.20284481191938045,0.11083812745976451,0.15908910698420636,0.47159940209267565,0.949413711991023,8.61521631440278e-06,0.15422381078331351,0.03578528423871482,0.2604753588356741
9,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3, A, major, 162.391403198,0.20401208003530671,0.15253205117117366,0.32127909746908295,0.3572496263079223,0.8527641988729728,1.3546285646337803e-05,0.14575773815424725,0.05476622132114375,0.261046819952187
