,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Latin/Alfred_Gomez_Jr-Cobardemp3, D, minor, 154.713928223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Jazz/Chasm-Monkey_in_the_Middlemp3, D, major, 154.517364502,0.19062974489771425,0.11761714355601197,0.07420225939365023,0.3307310149041874,0.9258773612637821,0.041522246261926715,0.17030378081927602,0.128684549422771,0.24744601256491497
2,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3, D, major, 155.65562439,0.2498716872730796,0.1813873267320401,0.21452989145190018,0.2739531582682754,0.9628923564746381,0.044780082164221024,0.18044985583380344,0.08504002446539057,0.2741130478329185
3,music/Alternative&Punk/Taking_Back_Sunday-A_Decade_Under_The_Influencemp3, D, major, 155.455795288,0.23193022930008025,0.16609303698745698,0.1701638389010856,0.3356990773598297,0.9706061161678123,0.04462938072853986,0.19006370135169132,0.10828255933632494,0.2771834925166026
4,music/Country/Jim_Stringer-Looking_for_Romeomp3, E, major, 153.714141846,0.26584118812347873,0.19862870776514374,0.17453235865647582,0.27608232789212206,0.9674331500843334,0.04012668245677562,0.1397345818579891,0.18354935069071354,0.28074104344087897
5,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3, D, minor, 154.670501709,0.2556837955428348,0.23670177900251585,0.022617953606366682,0.2853087295954578,0.9630886604750616,0.1202522590468902,0.329647684407187,0.03629792762887704,0.28119984866314884
6,music/Rock&Pop/Hope-One_Way_Trainmp3, B, major, 155.319946289,0.3044759974459657,0.21567312980382106,0.14725534494229986,0.2995031937544358,0.9563334023755169,0.053395312567129156,0.187816804025117,0.11884853417192322,0.28541271488577613
7,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3, F, major, 153.744247437,0.3072703344030425,0.26946118733749674,0.20972356528023517,0.29879347054648686,0.9617267030334162,0.03172179530648818,0.10528830420053431,0.10844288559182107,0.2865535307124401
8,music/Reggae/Stick__Figure-Winds_from_the_Westmp3, G, major, 155.012573242,0.33441593923388574,0.18009069805984648,0.07176262480301679,0.33498935415188075,0.9597504323919176,0.09725901641187754,0.18330308470793089,0.13956107714769922,0.2876415283635069
9,music/Alternative&Punk/Islands-Rough_Gemmp3, F#, major, 155.29574585,0.24284625996769488,0.18665897326993164,0.29568492398052626,0.2853087295954578,0.9469753267016856,0.03257313690888507,0.17803579787445042,0.14281360582475774,0.2888620942654237
10,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3, A#, minor, 153.789367676,0.3409626596871526,0.2553764792824518,0.17434257083606933,0.31653655074520937,0.9587503266401043,0.05341894348200036,0.17369566211348958,0.041965067357352275,0.28938103251797875
11,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3, A, major, 153.388381958,0.35111479319174416,0.30152098906422115,0.21761718578846645,0.3030518097941803,0.9616206731229467,0.017178144849458187,0.1453506815811843,0.031011328339119314,0.2910582007164151
12,music/Country/Pat_Johnson-People_In_Memphismp3, E, major, 161.696502686,0.2555301039551307,0.2010268379819675,0.31944473704069765,0.31369765791341375,0.9630659599655459,0.03429337011092349,0.19205502359189888,0.059090785750565325,0.29227555953876794
13,music/Latin/Babalu-Yo_soy_Babalump3, C, minor, 155.240737915,0.2971964323824662,0.3297631469421013,0.2184851828762848,0.2831795599716111,0.9212476358681233,0.026223336836060172,0.1270218257618454,0.14367760540903887,0.2933493407559414
14,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.30882302750824103,0.2469720573023942,0.1309595180638047,0.31227821149751595,0.9455824966317063,0.0873696087962951,0.2243425504226603,0.09058126465702356,0.2933635918599552
15,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3, G#, major, 155.261886597,0.3526867113840884,0.26744393554812923,0.14820409859600284,0.3094393186657204,0.95319353384627,0.05117446576997567,0.2025785255606606,0.06569033323722628,0.2938013653260092
16,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3, A, major, 153.368881226,0.31634106221116,0.2749797695285001,0.25999381047655473,0.2618878637331441,0.9592027296120518,0.026861074863340235,0.14839136395859442,0.10645290391362434,0.2942638222871212
17,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3, C, major, 154.976211548,0.28586674592377964,0.2879143149937037,0.18352581139083973,0.2618878637331441,0.9492112365354206,0.051287662574680995,0.2798196727403461,0.07690697934145438,0.2970525359041712
18,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3, E, major, 153.412109375,0.30349239747093,0.2766793589505148,0.17013792558784402,0.2966643009226402,0.9434760853001976,0.05157296197074989,0.10074519593145152,0.23370222795139442,0.29705880676071533
19,music/Rock&Pop/Paige_Harwell-Country_Shredmp3, G#, major, 155.177871704,0.3212833716743982,0.157100102797707,0.11587680761432048,0.2675656493967353,0.9809380506006018,0.08002425416518966,0.22695581221336147,0.24326420191197154,0.2991260312967857
20,music/Religious/Floodgate-Give_Him_One_Reasonmp3, A, minor, 153.481323242,0.2743989050647303,0.3564612408946225,0.19469301526422728,0.3371185237757275,0.9524470998664768,0.03936860686651783,0.13934007311195415,0.1117992811248548,0.3007033432461389
21,music/Blues/Earl_Oliver-Weary_Ragmp3, G, major, 154.331542969,0.3479101391931224,0.30153837514608306,0.14265691871122213,0.25337118523775726,0.956679856122199,0.030960529076672145,0.20222900846932132,0.17536112433514317,0.30133839203644003
22,music/Latin/Moncloband-Nocturna_Luzmp3, F, major, 153.738571167,0.2903660273288651,0.23597432801794405,0.1958586074679993,0.39318665720369056,0.9661269179615574,0.059525655015137485,0.15066531893716698,0.12287685837229301,0.30182254628808175
23,music/Childrens's/Monsieur_Zimmerman-Jaime_parler_francaismp3, E, major, 154.829086304,0.3085119127892437,0.28071391248925526,0.0376969659070802,0.2618878637331441,0.9471990552631835,0.06036838977952145,0.2382316388754771,0.28125577270906216,0.30198318894324594
24,music/Blues/Geraint_Watkins-Be_My_Lovemp3, C, major, 152.88130188,0.30749571090706185,0.25563150845643035,0.38720085577233393,0.25195173882185945,0.959968170801061,0.05869266336560099,0.14200564677894106,0.07181997068176219,0.3043457831981314
25,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3, A, major, 152.561096191,0.27131641001939094,0.2888828396574262,0.31387844361475686,0.2704045422285309,0.9371530281704568,0.05278629268211484,0.18051410555611377,0.12410470625606605,0.30488004602310703
26,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3, D, major, 154.447067261,0.3163171017733779,0.41728031986127373,0.1248805341861385,0.25479063165365506,0.9567494247900465,0.02953628528202618,0.2106470325153293,0.1353085287742831,0.3056887323545163
27,music/Folk/Isaac_Figgs-The_Graduation_Songmp3, G, major, 150.944244385,0.29705341170011307,0.2558207569566976,0.469594386424668,0.24698367636621718,0.924785802743849,0.019204262986328106,0.13527921108850965,0.10276818686227804,0.30643621189108255
28,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3, C, minor, 156.016311646,0.2876600035700616,0.2117052062588829,0.3581744585131317,0.2782114975159688,0.952377803921705,0.1074405416904582,0.2206608980322674,0.0454713778398376,0.3077127234177891
29,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3, G#, major, 153.70664978,0.3176652801036278,0.20951106274390474,0.1565533656498065,0.32008516678495386,0.9443873902988864,0.12195437724911369,0.36033276232622863,0.034789322835035046,0.30815984099894456
30,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3, B, major, 156.240447998,0.28450237574941833,0.19196212791786416,0.4009250706657041,0.33286018452803406,0.9606369330184928,0.04921519019641757,0.20679283149365385,0.04332882796614573,0.30877794269196635
31,music/R&B&Soul/BONNY_FERRER-How_can_it_bemp3, D#, major, 155.522674561,0.29462007430790776,0.31229616317817044,0.18412265829449057,0.36053938963804116,0.9387775366857215,0.03520726056448261,0.15166861943519322,0.1935296208073998,0.30884516536392587
32,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.2922556722735837,0.2980311827704861,0.3986637384622704,0.25337118523775726,0.9622722988595537,0.02993586023104521,0.17585519672893382,0.06102001778539184,0.30892564404362777
33,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.3329821754419042,0.2535115888560678,0.5274834424313493,0.2427253371185238,0.9662004115534487,0.018956397819378367,0.10383067994038317,0.026887013206617304,0.3090721307959591
34,music/Alternative&Punk/Coheed_and_Cambria-Welcome_Homemp3, G#, minor, 153.700317383,0.3106146703344903,0.2085175247708368,0.20135297166853944,0.49254790631653655,0.9724710503489303,0.06611097501778936,0.1801721174973216,0.04416555647658145,0.30949409655387816
