,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Folk/Beverley_Conrad-Civil_War_Medleymp3, G, major, 114.465950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Folk/Forty_Second_Songs-Madison_Metromp3, C#, major, 116.531555176,0.17945602203871805,0.10923557564367872,0.1689489911745886,0.36892488954344627,0.9619775704016098,0.07135241760390094,0.22661021002257334,0.10763232940374359,0.2742672507290324
2,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3, F, major, 113.026107788,0.1907574253623876,0.15464832614789462,0.1629301119029698,0.34167893961708395,0.9802275385015766,0.07294096882232728,0.24964643848297294,0.0757200266728403,0.27856872193875665
3,music/Country/Virgil_Shaw-Still_Fallingmp3, C, major, 114.268180847,0.18739536518871286,0.2362286687773959,0.12193155987559799,0.3483063328424153,0.9551129302638736,0.06793472268548548,0.2529314873682679,0.08802698476239129,0.2822335064705175
4,music/R&B&Soul/The_Alter_Egos-I_Praymp3, F#, major, 119.916992188,0.21273268036903395,0.15898646101163988,0.338107912391297,0.35640648011782033,0.944017625871253,0.055257790617592735,0.1605669873548007,0.056660800949456656,0.28534209233536184
5,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3, E, major, 114.080116272,0.26269775511180077,0.18507307434451298,0.1316532865871043,0.38807069219440354,0.9851579306028619,0.04966462067046009,0.260117300979175,0.06858477207565977,0.29137742907074726
6,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.23756087123330114,0.17260197166086488,0.20608211264437426,0.33505154639175255,0.9797076616401833,0.06639851481202592,0.2668757049873462,0.0880436601491995,0.29404025543988094
7,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.2347838070604663,0.2264130671897424,0.14687253726873412,0.33726067746686306,0.9365771268509331,0.11274314460747971,0.269854776258427,0.10078187509911646,0.2956608764752202
8,music/NewAge/Richard__Allen-Spacemp3, C, minor, 114.399894714,0.35268896082831547,0.24157436297732365,0.0857060340192283,0.3807069219440353,0.9501008853304487,0.09228819192269794,0.20737853150687977,0.09718152903865471,0.300953177195948
9,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3, A, minor, 111.152114868,0.22799299288876326,0.174723387153164,0.3136973864387128,0.38365243004418265,0.9619923133187468,0.07963479939114143,0.2248421258653272,0.05493543319397636,0.3026838585367518
10,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.23199330534758122,0.17168744781922263,0.35576224649972826,0.35051546391752575,0.9646415987636691,0.07455394598688606,0.19057340718535995,0.08355211675804422,0.3029099415347521
11,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3, G, major, 116.531867981,0.22049249963021042,0.1616835227207113,0.27931428493066696,0.34094256259204714,0.9783130787202343,0.08290431563153766,0.24583032852208805,0.1138527105379402,0.3029166629106795
