,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic&Dance/Black_Electro-Atlantismp3, F#, minor, 139.986328125,0.0,0.0,0.0,0.0,0.0,1.2032954344462777e-06,0.0,0.0,1.504119293057847e-07
1,music/Electronic&Dance/trancecontrol-Liebemp3, C, minor, 139.938446045,0.47342584213112565,0.31720676776840007,0.13835894563657367,0.5650661099512874,0.9368405828209665,3.027483023215642e-06,0.16451595761715862,0.08814258671910974,0.33544497751595564
2,music/Electronic&Dance/Techno_Madness-Shortcutmp3, C, major, 139.951034546,0.47564445576615105,0.30726654856160385,0.10606715897795553,0.5998608211551845,0.9739266787888453,1.273451552343384e-06,0.18707230484185358,0.06034076637412635,0.33877250098965905
3,music/Electronic&Dance/mwillstedt-La_Musicamp3, D, minor, 139.869598389,0.4973696138777787,0.3368013898190058,0.048484047549172446,0.6304801670146137,0.9702191416862062,5.917055020440011e-06,0.16743940892966558,0.08453551991260931,0.34191690073050907
4,music/Electronic&Dance/TranceSx-Strikermp3, F, minor, 139.857696533,0.4774764953207266,0.39949892423069433,0.16327987051655798,0.6548364648573417,0.9169482504231488,3.594909878752655e-06,0.09303805455950297,0.05636467189005994,0.34518079083848885
5,music/Electronic&Dance/Nuxx-Arkhimedes_Extendedmp3, D, minor, 139.942062378,0.511852668005073,0.35144063901277256,0.10940500646786298,0.6130828114126653,0.962800800921588,8.96258620240438e-07,0.15282658883275368,0.06381795599130709,0.3456534208628304
6,music/Electronic&Dance/Ambra_Red-The_Complete_Love_Storymp3, A#, major, 139.999160767,0.45534187240464785,0.33776396191296426,0.23154570426439353,0.6026443980514962,0.9695969272111437,2.5530185504972783e-06,0.1026317270254481,0.1039812034826468,0.35043854342141134
7,music/Electronic&Dance/Techno_Madness-Midnight_Symphony_For_A_Girlmp3, F, minor, 140.029388428,0.44768237560901425,0.31373604626678764,0.2947202710315448,0.6040361864996521,0.9404999492797942,5.729506985073392e-06,0.1353165607432064,0.0697978900895073,0.3507243761283115
8,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3, A, minor, 139.913070679,0.46156301287783746,0.3703189522740502,0.2618450118489296,0.5789839944328462,0.934912262422093,1.928710918940036e-06,0.15053219542141855,0.06503601382003273,0.3528991714760159
9,music/Electronic&Dance/Cichy-Away_from_homemp3, F, minor, 139.915283203,0.4787085373616442,0.3216861846101398,0.19633366754695816,0.6666666666666666,0.955803060399094,1.7009098071137834e-06,0.11427804981981303,0.10664151110250522,0.35501492230207854
10,music/Electronic&Dance/Faust-Digital_Soulmp3, B, minor, 140.010025024,0.5181486220640227,0.4528667391762093,0.0835054942236977,0.6332637439109255,0.9662695754507856,2.2234704989972533e-06,0.12388333745937433,0.07690744923994688,0.35685589812443264
11,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3, A, minor, 140.053833008,0.5200663808663621,0.39155182031143215,0.16263898629578283,0.5845511482254697,0.9715303952221332,5.220122822638778e-06,0.14889938278154294,0.08433027541626507,0.35794670115522637
12,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3, D, minor, 139.961242676,0.4641959672276296,0.3600495904055204,0.22857721362508862,0.5984690327070286,0.9556020251331551,2.1206770234116776e-06,0.17078427141937805,0.08606284455879706,0.3579678832192026
13,music/Electronic&Dance/DFB-Vauxhall_1979mp3, C#, minor, 139.948577881,0.4508718164865173,0.3248840981929081,0.20712681214134704,0.6548364648573417,0.9683996070361255,2.2576719206657194e-06,0.19122631126214434,0.07171071087692502,0.3586322598156537
14,music/Childrens's/exPersona-Only_Weird_Kids_Like_Discomp3, F, minor, 139.998687744,0.4060112455613397,0.2515796420223935,0.32435096480652176,0.6819763395963814,0.9711723177798575,1.3104540619742e-06,0.19668267670182776,0.043800377836023814,0.359446859344801
15,music/Electronic&Dance/Nuxx-Intense_Fighting_Stylemp3, C, minor, 139.018875122,0.5120696646244667,0.4074075569297539,0.16939429572339526,0.5755045233124565,0.9503082845504641,1.5507757419798573e-06,0.2196213435256806,0.08019277533964136,0.36431249934770005
16,music/Electronic&Dance/EX-PLOSION-My_Worldmp3, C, major, 140.010940552,0.5406473005434445,0.3045804763570868,0.2943458961429719,0.6332637439109255,0.9649121603171155,7.5146113289982245e-06,0.14238430695794216,0.04675596281207936,0.3658621702066118
17,music/Electronic&Dance/Techno_Madness-Techno_Madnessmp3, A, minor, 139.982513428,0.4314050237062293,0.21853728357300006,0.30697122879627736,0.6304801670146137,0.9496594015856206,5.575346871560003e-06,0.19346054110095245,0.2126712494857197,0.3678988088261606
