,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.5077900461438837,0.2708215110032346,0.2317656164482974,0.1073855913004078,0.9860400139994653,0.06612740821739545,0.25654826370898576,0.18299109566151295,0.32618369331039787
2,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.5408610244252872,0.4661902897135537,0.7039495356323426,0.17489805165382874,0.7747947442874904,0.02845893923748541,0.21721795322115872,0.12343984555078852,0.3787262979652419
3,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.43701344122436797,0.3180987877231072,0.7493595801931084,0.14680561848663343,0.8928005632131522,0.024120890717271568,0.2535369946616565,0.29212549831101187,0.3892326718162886
4,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.4627210823460347,0.3465291572850959,0.8568189285844198,0.11735387403715451,0.9378331683752088,0.023371908588718394,0.21511792393851206,0.16787567866284328,0.39095271522724845
5,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.5165853243612917,0.43833044373043073,0.6057286403432208,0.14771182600815586,0.9770530761032945,0.04036665035014137,0.3105226104607367,0.12450382174240558,0.3951002991374597
6,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.4378305215767766,0.3159566210687354,0.783737031375312,0.13411871318531943,0.9480865189635798,0.03696176589139064,0.3417645068505275,0.1833980047432455,0.3977317104568609
7,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.5749572775010844,0.37357294695716864,0.8483791762271948,0.11508835523334844,0.9734237717021581,0.025027702004704083,0.21028704761189226,0.08110998595906971,0.40023078289957753
8,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.5769866980426681,0.38547949487093913,0.7205449886112633,0.14182147711826007,0.9790766585228357,0.027101030058172826,0.2397027339668419,0.21524471299155387,0.4107447242728169
9,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.5145534595854557,0.44161271564928506,0.785900738540505,0.1835070231082918,0.9634477876123236,0.027732624647815667,0.2641893440928996,0.10627521566870965,0.4109023636131608
10,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.5201073029700053,0.4072368521686489,0.728063130917707,0.12913457181694607,0.9276122101113593,0.054946841166737044,0.3824989074593603,0.15291996281498227,0.4128149724282182
11,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.6149554329189686,0.45829918342376386,0.8274318588950831,0.13502492070684186,0.9168325497458295,0.03823941217542174,0.19662126673638916,0.1346479928662307,0.4152565771835661
12,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.48670841708456736,0.4108945627366083,0.8974011123921405,0.164929768917082,0.9295479524596366,0.04903457163447925,0.29461172111304,0.10024344176783925,0.41667144351317414
13,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.5400132553539322,0.4869096052992572,0.7108998141738341,0.23923878568192117,0.9883709520840993,0.023237022030992135,0.2457876495780231,0.146003121432745,0.4225575257043505
14,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.6059535354327603,0.46693140899770275,0.9286192370981634,0.1336656094245582,0.967629370062084,0.018713480738553123,0.19727324573387,0.07516406499592912,0.42424374406045257
15,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.5998652738080095,0.5543097531237513,0.6525285608327055,0.1526959673765292,0.9541478262133687,0.030064153784467577,0.23474298255159515,0.22540497555480474,0.42546993665565397
16,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.599771686794302,0.5135916702879323,0.7710806089086415,0.12415043044857273,0.9361193396730196,0.019204694068424195,0.2242223359303284,0.22948359352594905,0.4272030449546462
17,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.5803136810743593,0.5002603016183308,0.6528724192416646,0.15314907113729043,0.979893713247792,0.04284802902450114,0.3758318113220171,0.1612702577174288,0.43080491054792297
18,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.6728087738667253,0.45932509355072126,0.8048160672126333,0.1490711372904395,0.9782854601892249,0.021757563147053283,0.2243996758842339,0.13862887449933914,0.43113658070504635
19,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.6617412268556817,0.38944705064213386,0.8519103468002022,0.12369732668781151,0.9248377926669644,0.04544619465089072,0.31328674911863985,0.18166125313182832,0.43650349256926907
20,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.6163019887267571,0.4794960012110487,0.8516661462047842,0.12868146805618486,0.9763924001413611,0.04279612526387116,0.31627831181484967,0.0929525893578065,0.4380706288470829
21,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.6848854094097805,0.639094236268873,0.6987714043320047,0.16900770276393295,0.9226793313087168,0.02703230673613679,0.28326631804973884,0.0999861639162906,0.4405903590981843
22,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.6222046514972781,0.5568823273172476,0.7111306511538463,0.17127322156773903,0.9552466492357787,0.02229267741047092,0.23452705694990938,0.2595435006778327,0.44163759197626296
23,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.6160242693993713,0.4448356482934439,0.9946819402603244,0.12097870412324423,0.9461602295942666,0.03299702813091898,0.2672419207563464,0.13907871962817434,0.44524980752326127
24,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.6092150673028048,0.5698225088826184,0.7589813233586828,0.12868146805618486,0.9512168942504838,0.03505089525229779,0.3694801668203798,0.14365796015923066,0.4457632855103354
25,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.6278072709342417,0.5121938253547565,0.8448138475340924,0.2342546443135478,0.9522842815922826,0.019262122416573303,0.24987045053785936,0.16362930105019374,0.4505144679666935
26,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.5459261295919965,0.4768637863370171,0.7250052600508621,0.1526959673765292,0.936634118059927,0.03464698913403971,0.30226768930607245,0.4416132081804178,0.4519566435046077
27,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.6469789753487569,0.5773279664004826,0.7903632871881101,0.14363389216130493,0.8942592517579936,0.02095135030997744,0.3216144900643345,0.23174275499542135,0.45335899602829766
28,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.5728697928169278,0.49090809284475345,0.9545582543067247,0.14861803352967828,0.9408143055826607,0.021324269687448476,0.24130389648355793,0.2662376927307459,0.45457929224781213
29,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.7597605606399853,0.6471555615066464,0.8005171179823266,0.15994562754870864,0.9637338388824619,0.019016075121270338,0.22572005619535138,0.09030093724716645,0.4582687218904896
30,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.5894207349497362,0.5185259099385787,0.8751769405602567,0.1200724966017218,0.9344119431273886,0.07041042061544567,0.3593555189558843,0.2148339470727526,0.46027598897772054
31,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.6061716697607051,0.41653299945603783,1.0,0.17852288173991845,0.9725511676568478,0.06985808473371109,0.3101086969487035,0.15152584392448037,0.4631589180275505
32,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.6908651470337261,0.6231303136436703,0.7150375610479016,0.27322156773901224,0.952991794824897,0.05258353988407107,0.2831684017638333,0.11883930301896858,0.46372970361951005
33,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.6575803797297155,0.5954098301856894,0.7818183038503812,0.1676483914816493,0.9287167586263353,0.044128918276461135,0.3838874929888034,0.17924683481386497,0.4673046137441125
34,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.656335829964726,0.6205274104875518,0.7539687091244909,0.20163117353874038,0.9446221105411927,0.016974299425779407,0.26209759482540756,0.28295396530358724,0.4673888866514344
35,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.6486895591111982,0.588071200800112,0.8177657101733848,0.18713185319438153,0.9417248364071608,0.02237796809576812,0.18642108684609315,0.3782609046576595,0.47130538991071974
36,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8192874416221807,0.46042277594326275,0.7416132376738176,0.11780697779791573,0.9867844254033338,0.05010809167769236,0.26807974377645877,0.3532552164615323,0.47466973879452423
37,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.6299602610963618,0.5442774974242988,0.6702825134215943,0.12188491164476666,0.9685927149120855,0.08844622571803466,0.561446517166076,0.22639357740079424,0.4764105273480015
38,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.7934196216825088,0.5355567338849412,0.7791716488082622,0.14725872224739464,1.0,0.07850497223625244,0.3232148138175831,0.16867023818293217,0.4782245938574843
39,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.6831894367365366,0.5952927716926869,0.8984787111913567,0.19528772088808338,0.9596441111545713,0.03719098979940328,0.3289927318780549,0.1289358894576347,0.47837654534979096
40,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.7255920125466346,0.5733471110966102,0.7391984982891876,0.24286361576801088,0.9567378497414003,0.029562891742273584,0.311283404309606,0.25137282966072194,0.4787447766443057
41,music/HipHop/257ers-Auseinandamp3, F, minor, 115.009765625,0.7778169338069861,0.4825656689857083,0.9781624741169841,0.12868146805618486,0.9598441555411943,0.05953548574414288,0.255335282390785,0.19618117193289247,0.4797653300718598
42,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,0.8622366568437418,0.6053632682580543,0.9183928952069026,0.11961939284096058,0.9724069377069724,0.0383649896374236,0.20658851758258823,0.12613304167131104,0.4811382124684943
43,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.5814589949287028,0.5220458026863247,0.802468805096823,0.11961939284096058,0.9288503676989845,0.03031946464707945,0.31562501571485124,0.5523258873049577,0.48158921636483554
44,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.7721443006377713,0.7314055767464792,0.5940542937925527,0.34617127322156777,0.9282621385054964,0.050002563334551144,0.2992963300413887,0.18751390121572611,0.4886062971869417
45,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.6175217702513227,0.5751183225137428,0.6830046153612901,0.19483461712732217,0.9692480428503493,0.08978514173629468,0.5711447199080432,0.24707593003666908,0.4934666449731292
46,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.5503958736111454,0.4908450236727914,0.8691389834579416,0.14771182600815586,0.9589824922600413,0.05306536338875731,0.26806083817452364,0.6202255805254964,0.49480324763735667
47,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.6252158394635634,0.5316364988305831,0.8146455157189976,0.4386044404168555,0.9818235571185467,0.03233837564762063,0.294159778339478,0.28060972354089725,0.49987921613456776
48,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.6338709815838356,0.5617979551572913,0.8510538169571815,0.10919800634345266,0.9564156237863833,0.04153483323939211,0.40540354195599126,0.44543152796237523,0.5005882858732379
49,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.7262410382151137,0.6832071661046829,0.8096590893768786,0.1676483914816493,0.9348686904938768,0.07156718351028377,0.5003074716108629,0.12107989547818292,0.5018223657839413
50,music/Metal/Eluveitie-Neverlandmp3, B, minor, 109.961982727,0.5392882954746795,0.4649169253921836,0.9728120540530077,0.1336656094245582,0.9841756626312138,0.09396085431048465,0.571882884398396,0.2578323421176927,0.502316828475277
