,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.38238112469531055,0.2154764652525391,0.14630847322330395,0.16507067943456452,0.9744950807078396,0.07677269325646931,0.2186629722706987,0.30303300316491405,0.31027506150070494
2,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.5328380659901332,0.2869437696640912,0.36829429158035665,0.16689466484268126,0.9841822673337179,0.06982751709645099,0.21541204007473844,0.14915989917409236,0.3466940644695327
3,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.49885366736244274,0.4144169382240019,0.16910575465001879,0.16552667578659372,0.9611007592416393,0.07050928702859992,0.19813672798096543,0.33734211923780094,0.35187399118900786
4,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.48880817485591915,0.46526330080314643,0.10426732708790483,0.1459188326493388,0.9302601409851534,0.07626449746160989,0.4289344292218149,0.1865639693750577,0.35328508405499315
5,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.6671110507421316,0.26950951405805434,0.33894924778843644,0.16461468308253535,0.9756826629305155,0.05485526064757999,0.2163093146603899,0.16511921097296448,0.35651886811032596
6,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.42689480481305836,0.31769852684363165,0.724792070540041,0.14774281805745554,0.9024375840859234,0.017583256448069812,0.24998763780719638,0.22561313798346608,0.37659372957235526
7,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.5518308956410177,0.38859186763138664,0.6475564499198562,0.15823073415412678,0.9386270268665823,0.030023966208160547,0.139904422892359,0.27406167124189146,0.3911033793194226
8,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.52638284167398,0.31518741952712787,0.6508373807130537,0.16279069767441862,0.953549423419355,0.08649964830455639,0.3510727457708749,0.1582777277163934,0.40057473559997
9,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.5031649498648596,0.43866052803223515,0.6459336918699109,0.17783857729138167,0.9693677779004146,0.032575182069659155,0.27675959306201026,0.16929778913671467,0.40169976115339834
10,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.5529664043092132,0.4064780770241234,0.7653228828881882,0.1719106247150023,0.8978668237961807,0.009169626624676361,0.25094775093731864,0.16432532925442642,0.40237343994364116
11,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.48123505735112,0.37463311444436176,0.6999878164181127,0.1855905152758778,0.8125626828115561,0.04708795407238713,0.3291957461367403,0.30032840618842876,0.4038276615873231
12,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.40804109500367697,0.25602455789918965,0.7829747020847604,0.16826265389876882,0.9607533241509162,0.07389525737416246,0.3926671422498454,0.20959183576849968,0.40652632105372744
13,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3, C#, major, 77.5753860474,0.5538810827789586,0.401264522369022,0.6423001791137238,0.16233470132238942,0.9646875609776764,0.2011820173216782,0.10296710320747063,0.2431543643225577,0.40897144142668457
14,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.5172884258871144,0.4507636028456946,0.6981781893481644,0.1828545371637027,0.9519744174981858,0.012486779740586644,0.2625086518680102,0.2081068274873297,0.41052017897984855
15,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.498865340270578,0.3520561206869758,0.4197716059479528,0.17875056999544003,0.9227877243825284,0.08666971415870717,0.2748637629334345,0.5615015153870372,0.41190829422033176
16,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.4779242491932429,0.3797711490553447,0.7770233527153911,0.18923848609211127,0.9670029375945209,0.06204711114937035,0.2495208212191912,0.2058512443059559,0.413547418915641
17,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.47544667444153094,0.36038150001998065,0.9403464125031604,0.16689466484268126,0.96145492831556,0.01700498081504743,0.23961288763393668,0.18062312746531495,0.41772064700465156
18,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.43605212165717094,0.36198499337327605,0.6373115181913861,0.1801185590515276,0.9840459488050705,0.09586687739965648,0.35620667383051446,0.3043504745792937,0.419492145860987
19,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.5738024922720042,0.49292786959046764,0.5616337383437261,0.16507067943456452,0.9215307004495461,0.09531206677077037,0.39579992557097515,0.17373661855250355,0.4224767613730697
20,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.5125250834878226,0.44151234099869935,0.6600721532353786,0.1719106247150023,0.9898093143491803,0.07065418099801617,0.3562118972503742,0.18453737099878248,0.423404120754157
21,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.4618886447010834,0.338817310202551,0.7109918745594175,0.16051071591427268,0.9693928034997555,0.09278159770332901,0.3988061512369181,0.26764224556608246,0.4251039179229262
22,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.5260025701621367,0.37065534917089377,0.8876680705414322,0.18741450068399454,0.9154355259687047,0.06858129907076194,0.22833346216077957,0.2234232044774341,0.42593924777951714
23,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.5391913115361229,0.46436646735445725,0.793583054643075,0.1573187414500684,0.9173743399174271,0.035067951686816715,0.3486183502263959,0.16809626988329035,0.4279520608372067
24,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.4960079715350829,0.3996049251862395,0.7588638456322786,0.1796625626994984,0.9416023390494116,0.058540273406174015,0.32205766792687374,0.2815358315454581,0.4297344271226271
25,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.6754479478496912,0.4714315612676019,0.7950152341143075,0.1796625626994984,1.0,0.02806915443639217,0.1734488714344046,0.1770219626570128,0.4375121618073635
26,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.5455580870438148,0.49781898714639067,0.8012915756037625,0.1851345189238486,0.934193359812425,0.025842840629685906,0.25354225590555984,0.2607150409560865,0.4380120832526967
27,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.5877566580676243,0.42066117027245087,0.9076726193878,0.16415868673050615,0.9901557998492528,0.041541338853550935,0.18353607182478515,0.21836675917063628,0.43923113801957586
28,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.48579306268457784,0.43781840616508466,0.7464691087078065,0.24304605563155496,0.9786662731445113,0.045706026368443405,0.33913325431950203,0.24495574564853909,0.44019849158375246
29,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.6239659129858981,0.44803611385818776,0.8391638515559802,0.1600547195622435,0.9942366267092535,0.058376813628161675,0.24249032990508015,0.19279652624842877,0.4448901118066542
30,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.5856119734324611,0.5340120905822102,0.7397163207715697,0.191062471500228,0.8704106417601603,0.06930262623687172,0.36707279974462226,0.20647594199788058,0.4454581082532505
31,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.5795717740591901,0.36575915179137536,0.9304438034893732,0.19790241678066575,0.9772511563610706,0.08849698032176598,0.19715609970478298,0.25149907325067683,0.4485100569698626
32,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.5766196955917793,0.5344006406447749,0.748360693840498,0.22982216142270862,0.9662188570477998,0.03200775034901787,0.33201576461519183,0.18126761080158096,0.45008914678916884
33,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.6070346780877229,0.5525989769762075,0.7176926127500083,0.2717738258093935,0.9314460840291785,0.07015138905719394,0.31149996826224785,0.1571008566809197,0.452412298956609
34,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.7012505398720013,0.6454559322292832,0.6853037601130395,0.16233470132238942,0.9147045208656885,0.0967381547352284,0.33891740350835764,0.10576941892935796,0.45630930394691827
35,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.5242569928678531,0.4373847397433282,0.7742990875760735,0.1491108071135431,0.9302123254450818,0.06239826772743688,0.40386223182750425,0.38141648643253195,0.4578676173416691
36,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.5243730321864524,0.4411292470429594,0.8535365947387097,0.17783857729138167,0.9417087048728966,0.05473845278672001,0.28251662351270035,0.38927519444376496,0.45813955335944817
37,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.5626897245512033,0.4140349354896269,0.8390961521095275,0.1541267669858641,0.9684811051630978,0.10263061587446841,0.4316698588172527,0.21171181922983145,0.460555122277609
38,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.5644717000953995,0.4313847155106882,0.8379516952857189,0.23803009575923392,0.9758812401300192,0.03880921563514521,0.3273680668012388,0.28905167386945657,0.46286855038586255
39,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.4941345758967181,0.4444336158492904,0.31999317093426277,0.27906976744186046,0.9635120097741531,0.28058283218898983,0.6580828617933232,0.2663844467081659,0.4632741600733455
40,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.6807886747322924,0.4760369669675252,0.871541865326094,0.15503875968992248,0.9516647979789935,0.05892224668500986,0.21632096121576028,0.2967878213539772,0.46338776174369684
41,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.7069499433863955,0.4974091018247253,0.732941391406784,0.2594619243046056,0.9597700672599878,0.06014695891192922,0.3101414597376769,0.1917609262916692,0.46482272164047167
42,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.6021623531733862,0.40440039154527707,0.7756147637190783,0.1851345189238486,0.974227561948112,0.05324735016092834,0.3519992495652327,0.3770446283652363,0.4654788521751374
43,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.5640775272111406,0.5082205468253247,0.7704842121760932,0.18969448244414044,0.8739267275023013,0.0878083270945951,0.4476883873668127,0.28386663173767274,0.46572085529476015
44,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.6757968086269158,0.5490652635416244,0.7938616772792891,0.18467852257181944,0.9201388459004018,0.05586001636198896,0.30817282829373127,0.24170829608319203,0.4661602823323704
45,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.6505903307996048,0.633641466652689,0.44575810802304516,0.34610123119015046,0.9152223147945785,0.08892548394147204,0.3908353285123767,0.26365237076601017,0.4668408293349908
46,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.7531086546124436,0.5003015533799529,0.48309151261081873,0.18057455540355677,0.9835593001104638,0.12003518881960773,0.3833070125320742,0.33115021860868454,0.46689099950970026
47,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.5346858342892737,0.4608900618556949,0.837320606610225,0.14819881440948474,0.9701288441654584,0.08868706690779994,0.4667185470335238,0.2515717455475396,0.469775190102375
48,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.6585770406631061,0.5819631794819077,0.6209352075724149,0.20018239854081168,0.9647531189882511,0.05686773058332695,0.3155880002356508,0.3718530567735552,0.471339966604878
49,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.5192114313850542,0.48093177209909527,0.6734357225634952,0.208390332877337,0.9574784391754247,0.14400620537684905,0.501497799691496,0.3605580380215776,0.4806887176487911
50,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.6456241981507991,0.6256617787224327,0.5282856749710162,0.1714546283629731,0.9783522011352915,0.1057026308152448,0.4513572483392897,0.40244091331954585,0.48860990922707415
51,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,0.8663509852465053,0.5934457632502683,0.8982664536607142,0.1600547195622435,0.9698330559452663,0.05077531454371441,0.1709461502011557,0.24516076279872773,0.49435415065107446
52,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.54370437617326,0.4489880727999679,0.6138352281256887,0.1632466940264478,0.9673902918769819,0.17686966449091762,0.6679036230953732,0.3780853177499521,0.49500290854232365
53,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.5762215433070198,0.5010535930420114,0.8788625635160496,0.2193342453260374,0.9765258263250471,0.1092075851361849,0.4413250652692213,0.2772144535019604,0.49746810942794145
54,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.5335119642002519,0.43536582970489685,0.9564121635039008,0.265389876880985,0.9538232781061837,0.12596453615651,0.3366141705916878,0.3873084658886023,0.49929878562912733
55,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.6923459149596807,0.6722804863355379,0.7153766888780358,0.15640674874601004,0.9107564337112808,0.21910959742342165,0.5273329889427171,0.10455414046663347,0.49977037493291465
56,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.5377881218609163,0.43008811875920155,0.8109458180695619,0.4377564979480164,0.9640491373102501,0.06994534404620682,0.33938658241241393,0.4114355895411861,0.5001744012434691
