,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Hip-Hop/Beetnik-Crunk_Junkmp3, C, minor, 152.004638672,0.0,0.0,0.0,0.0,0.0,3.559197674845741e-06,0.0,0.0,4.4489970935571765e-07
1,music/Reggae/Ray_Darwin-Hot_Galmp3, C, minor, 151.998474121,0.3639108947602862,0.25798854516972086,0.012286214143009587,0.26400560224089636,0.9195135451916162,5.67616238241441e-06,0.1783761357413035,0.11618183843793853,0.2640335564808942
2,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3, D, minor, 152.339080811,0.3558752934593655,0.26029227863512333,0.04746100744032775,0.2668067226890756,0.9516284704824816,6.556208306840821e-06,0.2446708884387924,0.07274191550700693,0.27493539160756
3,music/Soundtracks&More/THE_SNOWBALLS-Song_About_Christmasmp3, F#, major, 151.926025391,0.34544998630618456,0.30022115647547093,0.04201000406265003,0.23879551820728293,0.9765442457653268,7.843008064216417e-06,0.21609949891830685,0.13038073754608834,0.2811886237861719
4,music/Blues/Geraint_Watkins-Be_My_Lovemp3, C, major, 152.88130188,0.3355535853813895,0.2961259901779937,0.1783247148161411,0.25630252100840334,0.9114970731447765,1.1861779049697464e-05,0.2292961398399795,0.09188895149719134,0.2873751047056156
5,music/Folk/The_Morgantown_Rounders-Miners_Songmp3, G, major, 153.244125366,0.3735033592820086,0.3160647308271072,0.31530887083984277,0.13585434173669467,0.9712886569585761,1.1367495663163001e-05,0.14161892510755847,0.047680697795809704,0.28766636875540763
6,music/Alternative&Punk/Pinback-AFKmp3, D, major, 151.921875,0.2988611582987059,0.2229540074804065,0.0428080666522185,0.43487394957983194,0.9304037366979784,9.099248530456447e-06,0.22215771097984371,0.16184929665242903,0.2892396281987431
7,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3, F#, minor, 151.058868408,0.2944756381866409,0.2693137036075832,0.2617625334861394,0.29971988795518206,0.9419739045843155,5.111475697786382e-06,0.13379859022110113,0.14227157904869867,0.2929151185706698
8,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3, G#, major, 150.547866821,0.31410606641754235,0.2450502224126336,0.29441205766541056,0.28851540616246496,0.9707985028349356,9.419244601059895e-06,0.21306740172655908,0.04154173042755201,0.2959376008614624
9,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3, E, major, 152.267166138,0.3440535527224991,0.32302157668003884,0.1882773664196365,0.24299719887955182,0.9188005532646824,1.0158292071005681e-05,0.2839005957551381,0.07086226777414208,0.29649040872347
10,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3, G#, minor, 150.29977417,0.3260568875308029,0.26322639159770056,0.37384305522764116,0.2605042016806723,0.9259142953799354,1.1830803751826702e-05,0.19851810916252025,0.024803556654105358,0.2966097910046412
11,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.3527163847934313,0.291319535692477,0.37922707567419,0.2535014005602241,0.8534320416172869,7.195311802429506e-06,0.2007906954844675,0.06859594692383465,0.29994878450721424
12,music/World/Celtic_Shores-Turtle_With_a_Violinmp3, F#, major, 151.578872681,0.39998583144378325,0.345676343079728,0.05106235965961649,0.23249299719887956,0.9393456533400694,2.9226792364008663e-05,0.3295620202779416,0.11445398760023667,0.3015760524240773
13,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.3617800863275151,0.38119359358144966,0.19639492959030116,0.25700280112044815,0.9427363109502771,8.246418707392612e-06,0.20924051149701287,0.08133152852684139,0.3037110010015691
14,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3, C, major, 153.501403809,0.3911913406630033,0.30227792622640837,0.28705723932121363,0.3319327731092437,0.8150553359107526,9.033172255442916e-06,0.14797939431956372,0.16606692361888528,0.3051962457926658
15,music/Rock&Pop/John_Doe-Hwy_5mp3, E, major, 152.572158813,0.34725731620534145,0.28768554590604145,0.23593970108799006,0.2689075630252101,0.9106290684026059,6.5987108998202835e-06,0.2450034316033886,0.165999798344098,0.30767862791069694
16,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.37459526303666785,0.26958373220137444,0.4391623764699635,0.21008403361344538,0.9590033753094407,1.16766639135589e-05,0.1955024114956328,0.0327077366988016,0.31008132568615504
17,music/Soundtracks&More/Alvarion-The_Cave_Of_Lightmp3, D#, minor, 153.138961792,0.41073134305635156,0.38865296322253534,0.20316717163489864,0.22759103641456582,0.9658732618736698,1.8958930221653738e-05,0.2184483805651943,0.06843701842205502,0.31036501676493655
18,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3, C, minor, 150.254150391,0.3762725712630904,0.26937781307531666,0.3581012731012202,0.24789915966386555,0.960817969292104,1.5143037993659536e-05,0.2329854316178826,0.060748435921969955,0.3132772246216804
19,music/Jazz/Bossa_Nova-Bahianamp3, D, major, 152.038131714,0.37967936827392607,0.28684936835829095,0.03890288467886675,0.36694677871148457,0.9499227110495392,7.85928201365418e-06,0.24780160404435814,0.24308795350794135,0.3141498159883026
20,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3, D, major, 151.465591431,0.3502652081975616,0.2551563172252696,0.3067222505484443,0.28921568627450983,0.9459176200909041,1.7430433378875742e-05,0.2633724548181844,0.10387424140452091,0.3143176511240967
21,music/Country/Don_Emerson-Nothings_Wrongmp3, A, major, 153.055892944,0.39895282009927974,0.41653737318629686,0.18572894831455192,0.23739495798319327,0.9427150389919094,6.30345259234837e-06,0.20965865888630728,0.12948088957638154,0.31505937381131405
22,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3, B, minor, 152.312667847,0.32637085078619527,0.2314808239743499,0.3900507772946572,0.30392156862745096,0.9672629650089047,6.646410432126785e-06,0.17905377188457416,0.1290314168277286,0.31589735260178664
