,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Religious/Al_Oomens-Amazing_Gracemp3, C, major, 80.1969146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3, C, major, 79.9783706665,0.19884155353651767,0.14003622608708424,0.09678754723825796,0.1056422569027611,0.8995803529320545,1.0832157231990718e-05,0.20063311272098702,0.05671336614382641,0.2122806559648401
2,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3, A, major, 79.9774932861,0.231915158207958,0.20109789712174211,0.09381471448191502,0.06782713085234093,0.8372173933080285,2.737651321572346e-05,0.20777387557235577,0.10305392266271177,0.21784093359003345
3,music/R&B&Soul/Ciara_D-SuperWomanmp3, G#, major, 80.0146484375,0.21591485027450594,0.19139225850499295,0.06866984493621124,0.1752701080432173,0.8661547385610862,5.64294033868823e-06,0.14547561865603134,0.09638160564214929,0.2199080834448166
4,music/Religious/Stickleback-Changemp3, A, major, 80.0658950806,0.21575622779070816,0.18101174951161733,0.0365987395102259,0.17346938775510204,0.8513058889644507,1.6170977307881425e-05,0.2217251314461723,0.0846558238178235,0.22056738997167596
5,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.21758573639181225,0.16627612335885583,0.15075409776959778,0.10744297719087635,0.8874870752057755,5.002912013966836e-06,0.15157333465760706,0.08690975728757584,0.22100426309676435
6,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3, F, major, 79.9923629761,0.21138085691263633,0.22594541523544137,0.2137279510611698,0.15426170468187275,0.8325609412140822,3.9502513976673975e-06,0.17855081618574906,0.06912622196290623,0.23569473218815692
7,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3, A#, major, 79.8389358521,0.2234347158619625,0.19565316462535645,0.27666020782157186,0.10204081632653061,0.8738315307009187,4.4097561639951324e-06,0.13558563556477593,0.08156423295688478,0.23609683920177063
8,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3, C, major, 79.9755554199,0.34024692260537837,0.3336996968460236,0.05003007637501847,0.15486194477791115,0.9113584437024087,5.158587509326202e-06,0.15213757499820796,0.08390715316824586,0.2532808713825879
9,music/Folk/Beth_Robinson-My_Own_Eyesmp3, C, major, 78.4426422119,0.19391717080219115,0.1522750220060725,0.46538300066039384,0.12665066026410565,0.8760532925168552,5.501233527650794e-06,0.12273394227272136,0.09190436941166491,0.2536153698959415
10,music/Reggae/Kinghopeton-Crying_out_for_Peacemp3, G#, minor, 79.9398345947,0.30944769644132664,0.279043261735348,0.12312756276291659,0.12665066026410565,0.9673987927565105,1.4777843616663306e-05,0.17496128270382186,0.07831566436828329,0.25736996235949117
11,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.19712531462099886,0.15805364878518086,0.3739991710486729,0.17286914765906364,0.8710283863326256,1.6982314692851287e-05,0.20194791090578793,0.08565228411471316,0.25758660572271697
12,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3, A, minor, 79.6856079102,0.21560048452552724,0.1799166424923359,0.09336842599332011,0.12545018007202882,0.9458267932977064,2.772181298520224e-05,0.2541049944761648,0.2586967374557624,0.25912399751572884
13,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.17179298949064783,0.1454485494614676,0.566678469393083,0.11104441776710684,0.9002213392561289,4.411421492199207e-06,0.10001282886622867,0.07891323635007699,0.259264530250779
14,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3, B, major, 81.363319397,0.2164723160066994,0.23847600800402036,0.4322078797438855,0.09543817527010805,0.8931407184517598,5.5787999317362e-06,0.15783151704025183,0.06868354799910326,0.26278196766447
15,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3, A#, major, 78.3453063965,0.17497268826312057,0.13310055922702294,0.46810289620929485,0.08523409363745499,0.9017523404121477,1.2461782928099732e-05,0.1858283235858594,0.18337936258525073,0.2665478407128849
16,music/EasyListening&Vocals/Timeless-I_Love_You_More_Than_Time_Can_Take_Awaymp3, G, major, 79.9833374023,0.24831810750798114,0.32619376386198967,0.1281791364019816,0.08703481392557023,0.8404294296563556,1.3687117413104463e-05,0.20086092456180504,0.3024731733593338,0.26668787954905376
17,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3, G#, major, 79.1618423462,0.24892782799507143,0.16582811683624543,0.3413704480265798,0.12665066026410565,0.9492029993181815,1.0377745852010979e-05,0.15645226710167515,0.150732291228686,0.2673968735645496
