,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/Adrian_Xavier-Todaymp3, D, major, 151.82069397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/Don_Emerson-Nothings_Wrongmp3, A, major, 153.055892944,0.2340470963003755,0.1466992437174495,0.1527929458812435,0.2875722543352601,0.9641177174309502,3.8803404383049533e-07,0.037764048006891135,0.034144669005289716,0.23214229533893793
2,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3, C, major, 151.616867065,0.2929354585000803,0.1788367088273349,0.047361979583225085,0.3374277456647399,0.941086041953652,7.514698655636164e-07,0.08024129013960521,0.10072811388458348,0.24732726125288582
3,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3, G, major, 151.000671387,0.2794709200863556,0.2169909033297246,0.1046802774331356,0.3388728323699422,0.9310626088415057,3.1090379048851444e-07,0.053886892629331384,0.10637420065598545,0.2539173682812214
4,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.28599877709522503,0.24821788595029257,0.1181369127791782,0.2976878612716763,0.9606176196694634,6.638772383240719e-07,0.057253571738264855,0.0635346603367173,0.253930994089757
5,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3, E, major, 150.521362305,0.3076655297574299,0.17981456399200382,0.2551799888250327,0.30491329479768786,0.969940584549469,4.862745671203113e-07,0.06952008045102474,0.08148404410556208,0.27106482159409717
6,music/Rock&Pop/John_Doe-Hwy_5mp3, E, major, 152.572158813,0.3748210609663359,0.3558190964062211,0.13129397474195761,0.32153179190751446,0.9357233453219153,3.3166437275551577e-07,0.06867073399440972,0.05389284513317244,0.2802191475169874
7,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3, F, major, 151.964355469,0.33550324990801694,0.2981171570051273,0.09473131143502721,0.40101156069364163,0.9291921436548863,8.200313683396454e-07,0.06831617185538408,0.13068131917976714,0.28219421672040235
8,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3, A, major, 153.368881226,0.3467590612373424,0.3066107932967489,0.22232423352930725,0.31213872832369943,0.9627506462469121,6.084522378529562e-07,0.06425726721425437,0.04983128342937237,0.28308407771623434
9,music/Blues/Geraint_Watkins-Be_My_Lovemp3, C, major, 152.88130188,0.37059844696880195,0.4167291983467095,0.13251590614912723,0.29335260115606937,0.9312023176618311,1.848530674714367e-06,0.09771300445327921,0.05872649240048618,0.2876049769583724
10,music/Latin/Babalu-Tres_Deseosmp3, A, minor, 149.382949829,0.31051724628463107,0.2569424144192281,0.34937318994722333,0.37210982658959535,0.9466857295233833,5.972695105013911e-07,0.04034152152763025,0.02804038301314463,0.28800136357179335
11,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3, G, major, 150.178405762,0.2979869087465178,0.23137790129650657,0.26402841700499524,0.34104046242774566,0.9692541810724119,1.6978457620320177e-06,0.09923026244167653,0.10522078260372071,0.28851757667991706
12,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3, G, major, 150.073913574,0.3414359776077263,0.2907051725128804,0.2892851127755039,0.3229768786127168,0.9614207327728549,1.3065302735779573e-07,0.06055316458748578,0.07449143768478932,0.2926085759008731
13,music/Religious/Set_Free-Wherever_I_Ammp3, G, major, 151.271682739,0.34414881535922104,0.31635282390530084,0.21940727657928652,0.33670520231213874,0.9485205593024829,1.3120734074727425e-06,0.07178768355223968,0.10562502199108932,0.29281858688439577
14,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3, A, major, 153.388381958,0.3559143069732094,0.3452629048767721,0.2607649235301547,0.3157514450867052,0.9247514306638835,1.7784017407889676e-07,0.039920363109055446,0.10327162544226005,0.2932046471902768
15,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3, E, major, 151.734451294,0.30510825552344517,0.24706361922128836,0.29131243921603633,0.3229768786127168,0.9619846066931136,1.0256132759120099e-06,0.0677953256901068,0.1505625822303412,0.2933505916000405
16,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3, F, major, 153.744247437,0.3906422468271263,0.3577827283642458,0.27737739542080275,0.3070809248554913,0.9339370517186345,9.167787263126898e-07,0.06005221531096747,0.022880383896988092,0.29371923289662283
17,music/Childrens's/Anna_Nicholson-Make_a_Wishmp3, F#, major, 150.053039551,0.34311383092762826,0.2204361905042971,0.2904502700007916,0.3511560693641618,0.9351052074969218,3.0248916486589944e-06,0.13185637313262924,0.08019340048925916,0.2940392958509172
18,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3, A, major, 150.135848999,0.2940315158377259,0.31736195785382887,0.2845042024436993,0.38945086705202314,0.9735118746371089,1.2197260418176903e-06,0.06465906562107612,0.032197541790536195,0.294464780620255
19,music/Reggae/Rude_King-Gonemp3, D, minor, 151.18901062,0.2770883052015406,0.2821746462837465,0.24726930853615334,0.3591040462427746,0.9473825909494628,7.667729863057006e-07,0.0777952450203279,0.16933965926947864,0.29501932103455886
20,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3, E, major, 152.267166138,0.3597590790794073,0.33749897096490095,0.07361271048168265,0.32153179190751446,0.9566207553448065,1.4424608846346262e-06,0.1046109022240421,0.20777094865336135,0.295175825139575
21,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3, C, minor, 153.849639893,0.36023452188811483,0.2881469718409399,0.28699620668630094,0.34609826589595377,0.9398374947090404,8.698563192796739e-07,0.07776922930863368,0.06332107261077373,0.2953005790995096
22,music/Country/Robbie_Fulks-Georgia_Hardmp3, G, major, 149.081802368,0.31869431286591304,0.3068963019973377,0.4313042979762998,0.30057803468208094,0.9101948979065033,4.817707208621605e-07,0.058059069000240424,0.04331314496890075,0.2961300676459996
23,music/Country/Jim_Stringer-Looking_for_Romeomp3, E, major, 153.714141846,0.32891897339651677,0.34181311324667174,0.29939399512391296,0.3106936416184971,0.9581410995024986,4.395097724033973e-07,0.04750296381515909,0.08354495916633868,0.2962511481724209
24,music/Hip-Hop/Freestyle-See_No_Hear_Nomp3, E, minor, 150.148864746,0.3668600521470514,0.34982595715796816,0.29853952084225666,0.31213872832369943,0.9726897597305606,5.374117257772884e-07,0.03274384300597369,0.043790733680605105,0.2970736415374801
25,music/Reggae/Satori-Losing_Time_Dubmp3, A, major, 152.446884155,0.34594587296160434,0.3084407671864394,0.2353256654602614,0.3699421965317919,0.9750760334642352,1.7672836171661353e-06,0.0659353995328444,0.0776725741693528,0.2972925345737683
26,music/Folk/Isaac_Figgs-The_Graduation_Songmp3, G, major, 150.944244385,0.41167671528548994,0.39182045240266106,0.25905650399352625,0.2897398843930636,0.921154385436634,1.8007818017916414e-06,0.08100354607620427,0.025884381282043407,0.297542208706428
27,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3, A, major, 152.561096191,0.3769342365597413,0.3379680556440051,0.2651425712485924,0.3092485549132948,0.9617021133784417,1.5443239493626147e-06,0.09186573181696253,0.044057657089642537,0.2983650581218287
28,music/Alternative&Punk/Pinback-AFKmp3, D, major, 151.921875,0.3529476296816734,0.462651928295281,0.10790267515328067,0.3800578034682081,0.9465932962632477,9.445632623824277e-07,0.07752597016753474,0.060475186491437315,0.2985194292604907
29,music/Soundtracks&More/THE_SNOWBALLS-Song_About_Christmasmp3, F#, major, 151.926025391,0.3856097236360585,0.46972928222277793,0.1452466687911096,0.3208092485549133,0.946267471860281,1.5093204407966166e-06,0.08183413746652539,0.03896068840206048,0.2985573412817709
30,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3, D, minor, 150.374847412,0.29973567221908515,0.2810808208049928,0.31317119659391457,0.36054913294797686,0.9681837213331236,1.0780319767962752e-06,0.056016200806548073,0.11208265579000999,0.29885255981595343
31,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3, A, minor, 151.110198975,0.34205584469880906,0.31879513192618286,0.2512808216957883,0.3265895953757225,0.976808193834079,1.550052260201074e-06,0.08504368305464322,0.09271636921958676,0.299161398732134
32,music/Reggae/Ray_Darwin-Hot_Galmp3, C, minor, 151.998474121,0.40102121710851496,0.4433977108046355,0.14043478635161172,0.34971098265895956,0.9575533381100717,1.6912626429215683e-06,0.050150297711690515,0.051798885106603,0.29925861363934125
33,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3, C, major, 150.022583008,0.3656208484046542,0.3055541878233694,0.3035012621133885,0.3352601156069364,0.9683837090496734,2.2919217615372751e-07,0.03577870091233651,0.09190256475133339,0.30075020223173354
34,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.31800486172158565,0.4036069039323897,0.2816094165210801,0.3265895953757225,0.9585765467722135,5.782242353526927e-07,0.04467622720268869,0.08529978976285275,0.30229548993909605
35,music/Reggae/Calibe-Thinkmp3, D#, minor, 152.225311279,0.5042198412441995,0.38118644252081757,0.09668311330472293,0.3265895953757225,0.9692911333542826,8.144747322036725e-07,0.0321983290643249,0.12159958260562466,0.30397110649305337
36,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3, E, major, 153.412109375,0.35326283145855025,0.295273913610756,0.31928042078974833,0.3222543352601156,0.9611924904735977,1.3183614741935214e-06,0.05074373049874266,0.13899465092709767,0.3051254614225103
37,music/Reggae/Amani_aka_Specialist-Girlfriendmp3, D, major, 150.305999756,0.45700081639502527,0.3613222984527972,0.24574612047899808,0.3236994219653179,0.9724504536500724,5.262026402321477e-07,0.04470828875365987,0.04442583867364869,0.30616922057151996
38,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3, G#, major, 150.547866821,0.3215125152441156,0.426895987462081,0.19088296333046728,0.3388728323699422,0.9610445091574858,1.7811356733966694e-06,0.09512932645169879,0.1170889243587725,0.3064286049387796
39,music/Blues/Buzz_Carlton-Thats_a_Lotmp3, E, major, 153.832839966,0.375684399911079,0.3445260769143548,0.29640780781826415,0.32442196531791906,0.9582862947863078,2.0835371228337212e-06,0.09244107007025172,0.07607947432686733,0.3084811465852708
40,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3, C, major, 152.298812866,0.38570662533737177,0.37481652110026764,0.2939799841311232,0.3511560693641618,0.9537597425704677,1.6368786776518937e-06,0.06843725401233651,0.04141366608655301,0.30865893743511985
41,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3, D, major, 149.528701782,0.3977494646174975,0.31770691760108233,0.33395489960949176,0.3171965317919075,0.9362512431060226,1.9184222534972302e-06,0.11000897205637088,0.05883467456034388,0.30896307772062126
42,music/Religious/Floodgate-Give_Him_One_Reasonmp3, A, minor, 153.481323242,0.37746718386151473,0.3437878121859501,0.29828181270704784,0.38511560693641617,0.9593753991708991,1.0722469851563633e-06,0.06624587342909305,0.04145839199568214,0.3089666440666985
43,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3, B, minor, 152.312667847,0.3160037294737893,0.3982965391802202,0.29851994685494115,0.38945086705202314,0.9694440991400857,1.0753382096101019e-06,0.05987286986176157,0.041830755969886606,0.3091774853588647
44,music/Alternative&Punk/Bloc_Party-Banquetmp3, A#, minor, 149.988998413,0.3366474808209857,0.20584775406294123,0.30104660234535807,0.35260115606936415,0.969374101072067,8.56937776565376e-07,0.0493607063859257,0.2680067005974203,0.3103606697864799
45,music/Jazz/Bossa_Nova-Bahianamp3, D, major, 152.038131714,0.40943951322989114,0.4996882994437774,0.12008739809383029,0.3439306358381503,0.9440211848820395,8.936264880424607e-07,0.027747679308710593,0.1396666566180416,0.3105727826301161
46,music/Folk/Fine_Crowd-Donald_MacGillavrymp3, E, minor, 150.297241211,0.3652581481576139,0.3373159192118135,0.3281229094428474,0.3345375722543353,0.9769401297369271,1.5840098133968838e-06,0.09289299954566789,0.05357630177682402,0.31108069551698037
47,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3, C, major, 153.935562134,0.392875398251767,0.28845205162416687,0.3174957011772575,0.37283236994219654,0.9420444676462638,2.627510203775204e-06,0.09955303265892664,0.09163448345602766,0.3131112665333512
48,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3, D, major, 151.465591431,0.44049179482011097,0.515535323474271,0.17676205081907279,0.3265895953757225,0.9448380523253905,1.467728387930617e-06,0.062407020177046475,0.045932686197211706,0.3140697488646518
49,music/Latin/Moncloband-Nocturna_Luzmp3, F, major, 153.738571167,0.4053679540118365,0.4194504331266979,0.28453305844465576,0.37572254335260113,0.9602802716689025,5.225747313142537e-07,0.03750361658547462,0.03190034125970746,0.31434484262807594
50,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3, A, major, 149.335235596,0.3332085674702508,0.3124475968729759,0.34772065486578063,0.3388728323699422,0.9480188392601635,1.5226789842844646e-06,0.08648065482424856,0.15104065801259164,0.3147239157943672
51,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.4122225860288916,0.369638843628603,0.3447876106952267,0.33815028901734107,0.9339213882852722,4.1664687269257485e-07,0.05434777476365296,0.07677507523169158,0.316230498037194
52,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.3940216062584177,0.4124616927122569,0.3121376467796559,0.33309248554913296,0.9485755428188283,1.0226959936802756e-06,0.060566476796154144,0.07356897273590245,0.3168031807932928
53,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3, C, major, 148.151779175,0.36700903338925456,0.329069659074847,0.4057758267701161,0.35332369942196534,0.9542599788046924,9.024173580078391e-07,0.08125330161416335,0.04419068859712203,0.31686038626118984
54,music/Blues/MR_RIFF-Under_your_skinmp3, E, major, 152.734146118,0.3883068169707935,0.30164564069666844,0.27412349656628016,0.41763005780346824,0.9585185094271345,3.011211089826323e-06,0.13559886642312954,0.10807991587527523,0.3229882893717299
55,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3, F#, minor, 151.058868408,0.40460783382382937,0.5918516341077372,0.14065962269239762,0.3309248554913295,0.9312597283022314,3.009499147717813e-06,0.11793252337091449,0.07142424070893393,0.3235829309995652
56,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3, G#, major, 152.95854187,0.485403262011688,0.5836641648817115,0.17542376961137987,0.34609826589595377,0.9300016817215229,2.465019595216028e-06,0.01632776465784929,0.06803391471629232,0.32561941106449915
57,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3, C, minor, 150.254150391,0.3360510013015063,0.36466433263384834,0.25514666014392795,0.3453757225433526,0.9834954766977634,3.4074005335776175e-06,0.1267991313614673,0.1954440622752184,0.32587247429470223
