,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.0,0.0,0.0,0.0,0.0,0.006573767188493677,0.0,0.0,0.0008217208985617096
1,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.5752711002411527,0.4382745215659393,0.24498153339544165,0.21602101116217992,0.9963885915125548,0.07483164667832891,0.23452878314191378,0.626256836649237,0.42581925304334345
2,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.5694452050424341,0.5357735107828719,0.41196730102436313,0.2278397898883782,0.9571764792040064,0.07328307158709858,0.2321038778905463,0.503265292911732,0.4388568160414288
3,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.5990837308620846,0.5962555559838553,0.608897370452606,0.25147734734077476,0.9737514407950717,0.025202899757971985,0.17230831403266872,0.4353308900662757,0.4577884436614136
4,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.585312158148306,0.52978281788414,0.8012014343351964,0.211424819435325,0.964207942441751,0.1751250820706288,0.24392846464536158,0.29909689474666756,0.47625995171342206
5,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.5077084908113655,0.4583153532142432,0.7804613116075089,0.2560735390676297,0.9545503739247198,0.070553065521023,0.26254951458268705,0.5702718245378995,0.48256043415838457
6,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.6789034525280856,0.5752424491514153,0.8153155636011103,0.19566644780039397,0.881928750579989,0.02725401492562211,0.23384523342299943,0.46041910256462126,0.48357187682177966
7,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.6136020024578646,0.5686676874448429,0.8371281835587807,0.24359816152330926,0.9749301407842914,0.16572523091943547,0.2930947402899025,0.17997925958720307,0.48459067582070375
8,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.6215251274576719,0.6460460535518381,0.7700162824964911,0.2810242941562705,0.9484826306506587,0.07804624281573451,0.25405940765198326,0.3292555414210058,0.4910569475252068
9,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.5002977548483027,0.44081334435375524,0.6680370385720587,0.2711753118844386,0.946896262587943,0.14804393396519513,0.23843788047906186,0.7357480679945694,0.49368119933566557
10,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.5913329605061791,0.5389503134150754,0.9473122750901335,0.2495075508864084,0.9831758864190445,0.0,0.20423850564684806,0.43776983199023,0.49403591549423986
11,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.708033442246399,0.6981843591690085,0.6872602105329658,0.2665791201575837,0.9698614011047422,0.10639501126543101,0.186053753945658,0.33407357659272324,0.4945551093768139
12,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.47737777230261386,0.41098537255575607,0.8153195385611938,0.2206172028890348,0.9697406387923154,0.1665745274291618,0.3687804566036257,0.5341035153800405,0.4954373780642178
13,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.5205654280318415,0.5093263356625455,0.7686730109856237,0.21405121470781352,0.9727563734086242,0.0887722931807993,0.24562794708835015,0.7017295718348835,0.5026877718625602
14,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.647058170796825,0.5781990726988959,0.7402329135810818,0.21733420879842416,0.9668140528902348,0.15809534766413022,0.2200173875876146,0.5394236610050763,0.5083968518777854
15,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.6151079351050603,0.611228359253765,0.8784067660392554,0.23834537097833225,0.9744636994343077,0.1843048812528057,0.3417863134483689,0.29687113663935377,0.517564307768906
16,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.49216338624321226,0.4548639913291975,0.6079539269266658,0.20157583716349312,0.9749288798540382,0.32544401329543204,0.32611820641479167,0.764963296087093,0.5185014421642404
17,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.7969036578124841,0.5880737840754695,0.7878215596958975,0.21011162179908077,0.9791501153456063,0.13756677537629602,0.24427546236928727,0.4252869470933079,0.5211487404459286
18,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.6381439680652274,0.684051848734154,0.8004073433094585,0.26329612606697306,0.9509281730897216,0.11519969121179038,0.26857330460111667,0.4494476351536848,0.5212560112790159
19,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.4815492170372899,0.4274020455231204,0.43176755769018565,0.22586999343401182,0.9849868346770163,0.3420691957603454,0.4675697712680765,0.8432893479759819,0.5255629954207536
20,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.5971879325241073,0.5756778423450511,0.8218941755386893,0.25344714379514116,0.9566697701251269,0.12472387414661369,0.38186632798084436,0.5082751848488929,0.5274677814130583
21,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.7575909249089603,0.7707472851551367,0.7444678360539904,0.24556795797767564,0.914597154538125,0.155249851478379,0.17768596639512213,0.4566339555553501,0.5278176165078423
22,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.7575327712705409,0.6733335996958151,0.7794851144104811,0.38017071569271177,0.950843819144598,0.05184641976266737,0.1951894916696133,0.45271211890900287,0.5301392563194289
23,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.6221003450277971,0.5846210929843015,0.9626104654657058,0.3736047275114905,0.9614925730165048,0.21530537386280937,0.2083531750759541,0.33702847132436364,0.5331395280336159
24,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.5864814983582899,0.5814028894908194,0.6399665594558099,0.2350623768877216,0.9767913856464205,0.3178941648577983,0.35323777478419865,0.583998238350893,0.5343543609789939
25,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.7007776456591956,0.745427081354999,0.760709628953906,0.20485883125410373,0.9601670288923587,0.2686642119244426,0.34371371503531034,0.3004935854125282,0.5356014660608555
26,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.688463766841309,0.6953548702776923,0.8862129516495395,0.22718319107025609,0.9651927170272687,0.2493641378872853,0.3003336463099219,0.28063529759905953,0.5365925723327916
27,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.6533499115725637,0.6381156579777505,0.7869650882965833,0.23440577806959947,0.8505556800686966,0.205165471834658,0.27016742616291395,0.6585636780089204,0.5371610864989608
28,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.5609527703067934,0.5283764787124903,0.7655225106229483,0.2764281024294156,0.9468807845582649,0.165543474333055,0.2643397396717155,0.816564414341257,0.5405760343719925
29,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.6462649798275714,0.6429060777480808,0.9347482212583621,0.24097176625082076,0.9448959302108021,0.14295153224031446,0.3132530302947709,0.462737277893789,0.541091101965564
30,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.5916640560888761,0.5420523286557527,0.8653029656276192,0.23637557452396585,0.9912043518877904,0.10613186261870697,0.21982682288904248,0.8172953137706285,0.5462316595077977
31,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.6752599113167289,0.5907205071249748,0.863669946026402,0.20814182534471437,0.9642748943439663,0.15253173102707562,0.23291127483806334,0.7174374363150554,0.5506184407921226
32,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.8286671545681584,0.8962908815912692,0.6019541751761729,0.21930400525279053,0.9561298281079922,0.1071664253856563,0.426217844315409,0.41065268868227145,0.5557978753849651
33,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.5692131042134777,0.6075845752353731,0.7971485120346421,0.33749179251477346,0.9978363134079996,0.1607327473889003,0.377786558509884,0.6154865602009482,0.5579100204382499
34,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.6043857809627797,0.5416957104720097,0.9063882060496349,0.23112278397898883,0.9437047146032684,0.23779656686355297,0.3082429125315328,0.6982970147330044,0.5589542112743465
35,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.6481390989823216,0.5963417589103137,0.8679755167898604,0.23112278397898883,1.0,0.15661373143846616,0.2749709078959515,0.7035334126691931,0.5598371513331369
36,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.8355770603006996,0.8618982204979379,0.651100846645298,0.31385423506237686,0.9363617260847279,0.16352734045399905,0.39627421306093147,0.32168926428608996,0.5600353632990076
37,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.6740398151043082,0.6967085494303218,0.757645040728501,0.3939592908732764,0.9504071580005814,0.09744324487132494,0.24884856597756813,0.6701319560720542,0.561147952632242
38,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.6456382870404,0.5461049999339307,0.8210664298509114,0.23637557452396585,0.989287038040907,0.08479765154893942,0.3032575151075618,0.8735628948611054,0.5625112988634652
39,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.6898388538020612,0.5455221821436169,0.8507444358243754,0.22915298752462246,0.9720876775391021,0.2261580379698542,0.3428024325892804,0.6444558047436216,0.5625953015170667
40,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.545862723096519,0.5189305926875367,0.8817569683965234,0.18910045961917268,0.9749565392937951,0.24262034099459456,0.2703657815571327,0.8788067485956802,0.5628000192801194
41,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.7370329972580457,0.8138790855593562,0.47609867101714565,0.25147734734077476,0.9684765817459217,0.16979964052594682,0.41928183528220747,0.6944185546501352,0.5663080891724417
42,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.7101692014015644,0.698380143411958,0.8361111237720951,0.20814182534471437,0.9421726957740942,0.14752997387726716,0.3090298903481481,0.7009155026855324,0.5690562945769218
43,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.6381046167515974,0.6556233746057046,0.8069738713683837,0.252790544977019,0.9126551850500266,0.2905347156692905,0.3930805529838006,0.6228074606533245,0.5715712902573935
44,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.6495479890297168,0.5360039325735956,0.9882783197091135,0.22258699934340118,0.9529921282830986,0.28010440403354714,0.3422680735924193,0.6169868517862417,0.5735960872938917
45,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,1.0,0.8490777928829456,0.85195054471263,0.21602101116217992,0.9801457885348672,0.07200007068893766,0.2762635994557753,0.3513568975093588,0.5746019631183369
46,music/Metal/OmniumGatherum-NewWorldShadowsmp3, C#, minor, 122.389251709,0.6535563775379414,0.7102345509304482,0.28345615253331624,0.3355219960604071,0.9851143210643363,0.6981387025626519,0.5851616471649029,0.39424149388769025,0.5806781552177118
47,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.6422467791771753,0.6754561073072793,0.4315966344065973,0.24162836506894286,0.9653881271551581,0.42078543697710147,0.4777115547681072,0.8050774564977283,0.5824863076697613
48,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.6606529708341009,0.7244827804865348,0.7425187276269372,0.3210768220617203,0.9664294216373412,0.38685190841456224,0.3190570145137366,0.5441982618164289,0.5831584884239204
49,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.7035904939966643,0.7301066515898205,0.8642268644338273,0.34602757715036114,0.9692011250203258,0.18016514506333653,0.4386080542459324,0.4423567663104259,0.5842853347263368
50,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.6372535803787569,0.602109536123483,0.8704388260533088,0.2232435981615233,0.9899836319015973,0.2772608874961723,0.39048030077499757,0.6879210864427576,0.5848364309165746
51,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.7397661155188121,0.7811771746535404,0.8881876588195301,0.2606697307944846,0.9766907421530933,0.24213810140766873,0.4365234171375972,0.35819100368339557,0.5854179930210152
52,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.6024778587213865,0.5538909029836689,0.8658983086491845,0.3532501641497045,0.9469424935585862,0.1490381336798379,0.3719540507051658,0.851680242192074,0.5868915193299511
53,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3, C#, major, 77.5753860474,0.6627928911595065,0.5446727021485992,0.7160476134498658,0.2206172028890348,0.9542561895282318,0.4155695411943048,0.3833035148546714,0.8083313056258912,0.5881988701062631
54,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.6996844908253388,0.7752317138572631,0.8486880034750691,0.23374917925147734,0.978399653796382,0.37910574707760236,0.5110525535893012,0.2989357281280687,0.5906058837500628
55,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.7127717822107198,0.7765464550893699,0.6847939862987896,0.5344714379514117,0.9758315927526172,0.15600048483663684,0.28931986041272173,0.5954453163425899,0.5906476144868571
56,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.6852878692434962,0.6514167499831308,0.8958864675080933,0.22652659225213395,0.942934538891327,0.19691955939203942,0.25916688750587663,0.8914030598827763,0.5936927155823591
57,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.6021635619370669,0.6390771040414199,0.812672321144551,0.25016414970453055,0.9827290084750322,0.25751031786396317,0.48660761563391197,0.73519876638325,0.5957653556479657
58,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.6091596193053229,0.5293853070649885,0.9920611037223964,0.2810242941562705,0.9727547347795844,0.29193340059056877,0.329969528559013,0.795635930474969,0.6002404898316394
