,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3, B, major, 95.9935760498,0.0,0.0,0.0,0.0,0.0,1.9950456064434014e-08,0.0,0.0,2.493807008054252e-09
1,music/Folk/Emer_Kenny-Parting_Glassmp3, G, minor, 96.0089263916,0.12894457030930184,0.11947824903998816,0.035959620990146324,0.2329059829059829,0.9324328922913685,6.662040179204332e-07,0.09783161725817259,0.03418955198225781,0.19771789387265448
2,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3, G, major, 95.9646453857,0.17636661563341605,0.12068331243739597,0.03534837045653701,0.24572649572649571,0.8170866117435149,2.2994632591097073e-06,0.14695004551051577,0.04294608490196809,0.19813872948413783
3,music/Religious/Assumption_Church_choir-Glory_To_Godmp3, D#, major, 96.0135345459,0.159879069004735,0.1411746372037673,0.13639380161662054,0.2571225071225071,0.9203004689098238,2.653247148193281e-06,0.12015187293548592,0.02467955517304893,0.21996307065164208
4,music/Religious/Jinglegram-God_Gave_Lovemp3, D#, major, 95.5555801392,0.16084514230775201,0.10529225083872801,0.14889638995006393,0.24074074074074073,0.9046431826035914,1.7889476253810575e-06,0.14020591521934328,0.1811526079880863,0.23522225232449137
5,music/Country/Hank_Dogs-Whole_Waymp3, B, major, 95.2308578491,0.15874064126645465,0.12256389535938524,0.3430823553309166,0.20014245014245013,0.947600391711463,5.634456380083916e-07,0.09928601919099875,0.028827271595433007,0.23753044850534244
6,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3, F, minor, 94.9420776367,0.19560484961134852,0.18763322556336431,0.2547538119774567,0.17592592592592593,0.9163985165103944,2.768739345152995e-06,0.1271585926494378,0.056123488341532156,0.23920014741485066
7,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3, G#, major, 94.9968948364,0.1482405151476874,0.14361790687964493,0.36937886186852165,0.21794871794871795,0.8807259415804839,4.577597981644426e-06,0.062347550674426155,0.09135641631630965,0.23920256100172166
8,music/Latin/Cludio_Caldas-Quando_te_olheimp3, D, major, 95.9948196411,0.2668958172303058,0.24605617352372056,0.02622562043102879,0.25213675213675213,0.9589046158622292,2.2042266493220305e-06,0.124819155599997,0.04036855877430114,0.23942611222312296
9,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3, C, major, 95.644241333,0.2148296876564911,0.18608688602482137,0.1145445747593225,0.24002849002849003,0.9529902758676404,3.4780576942987873e-06,0.1403569514828611,0.07297962364712329,0.24022749594055554
10,music/Jazz/Ed_Stallman-Night_Movesmp3, A, minor, 95.76902771,0.24138030824671747,0.22982164397390992,0.0669260326043736,0.2621082621082621,0.9581974324273996,1.754742188122673e-06,0.10700395639497594,0.06711851747410591,0.2415697384964916
11,music/Jazz/Judy_Alpert-A_Single_Violetmp3, A, major, 95.40625,0.1701154429967994,0.1584487362082992,0.28548403523434546,0.24145299145299146,0.8845920933753371,2.1164084629111226e-06,0.14523179766335406,0.06115439484002983,0.24331020102245246
12,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3, G, major, 95.8625030518,0.2873608231532781,0.3073173132061344,0.05316269260576906,0.22435897435897437,0.9491056441577043,1.7099263037591833e-06,0.1282939230629852,0.04047510235672777,0.2487595228534846
13,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3, A, minor, 96.0839691162,0.20009268409498535,0.17843377590862053,0.19864479174794283,0.31125356125356124,0.9418892704936276,1.5967275060558446e-06,0.12118494561480349,0.057288062464973956,0.25109858603825264
14,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3, C, major, 95.6063308716,0.16497892031776099,0.18777183776349546,0.3446072213377708,0.2443019943019943,0.905256982597071,9.851207293148364e-07,0.12288562025363041,0.048864009489817554,0.2523334463977837
15,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3, A, major, 96.2277984619,0.2365950643552431,0.2546613735256489,0.18953939105892098,0.24572649572649571,0.9312487576925944,1.3890529985550727e-06,0.12053273231611543,0.045345856371249396,0.25295638251240826
16,music/R&B&Soul/Unique_Image-Your_Bodymp3, D#, minor, 94.9371643066,0.17363177685464917,0.12121659682606722,0.35540549525697274,0.2443019943019943,0.9355009064537652,2.5469385906433644e-06,0.12733842015774,0.07225478627583591,0.2537065653832019
17,music/NewAge/Catherine_Duc-One_Autumn_Daymp3, C, major, 97.0266113281,0.16144726978675802,0.11449081864297789,0.5076407415687851,0.2378917378917379,0.9048001497640131,5.658701333397129e-07,0.08260337295756033,0.021812226990776392,0.2538358604340928
18,music/Alternative&Punk/Cursive-The_Reclusemp3, A#, major, 96.0879364014,0.18258226934823824,0.16241837150903315,0.21712033462274852,0.2535612535612536,0.9505388301216852,6.469235583611337e-07,0.07966849603378055,0.19790527549481335,0.25547443470188885
19,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3, G, minor, 95.987159729,0.32689314671170433,0.24970740200612757,0.05664648040106414,0.2101139601139601,0.9440524479792638,4.887469873605193e-06,0.12957046289455043,0.13024052226269972,0.2559036637299055
20,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3, D, minor, 96.6710891724,0.23096351270986404,0.15794270099988914,0.2965482932379226,0.22934472934472935,0.9591396632491653,4.1493042544839665e-06,0.14749255609657372,0.0484312824038256,0.25873336091827803
21,music/Jazz/Blue_Train-Nasty_McFlymp3, F, minor, 95.037322998,0.1830294571046078,0.1125378284466862,0.39071899120266723,0.27849002849002846,0.9422487385498725,3.354512924820005e-06,0.13383116413594434,0.035071649932323846,0.2594914015468819
