,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/Changamire-The_Keymp3, A#, minor, 103.890350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3, A#, major, 103.978263855,0.1937640111690446,0.16508397701764452,0.13146660913917035,0.3553779069767442,0.9790072771819249,1.785609107043606e-06,0.053240316794264775,0.02465536062670097,0.23782465556432517
2,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3, A#, minor, 103.748321533,0.21088527561722012,0.20232867314952982,0.059945668539857506,0.279796511627907,0.9642701219883637,2.161473879761432e-06,0.0895467334297728,0.1207599980512275,0.24094189298471977
3,music/Country/Dave_Jorgenson-Living_A_Liemp3, D, major, 104.058448792,0.17446560498727873,0.14365526252162106,0.14654475928930147,0.3328488372093023,0.9757661577206557,1.8459826397265963e-06,0.07921580676292958,0.08914672105283761,0.24270562444082075
4,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3, D, minor, 103.99886322,0.19816638825113378,0.17279386412311812,0.043937068717013424,0.3226744186046512,0.9773141262746011,2.3559965433504394e-06,0.07749106023834909,0.1619447834838877,0.24429050821116224
5,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.1548789494122627,0.24725845206739622,0.08363161656950281,0.3001453488372093,0.9607027683768035,2.1855115127951627e-06,0.0764402681699594,0.14068462102867701,0.24546802624666544
6,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.17003513165699952,0.22996989503141047,0.18120229580048616,0.2703488372093023,0.9663871009848647,2.617999615712233e-06,0.09999312880124912,0.06896721029141448,0.2483632772219178
7,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3, G#, minor, 103.480918884,0.17003513165699952,0.22996989503141047,0.18120229580048616,0.2703488372093023,0.9663871009848647,2.617999615712233e-06,0.09999312880124912,0.06896721029141448,0.2483632772219178
8,music/Jazz/KARMA_FUSION_GROUP-Memoirsmp3, A, minor, 103.609794617,0.18603815709931293,0.20296957956767878,0.13554422186224366,0.313953488372093,0.9662461718360404,1.705038910670839e-06,0.08200384963849888,0.11518696841803748,0.250243017729102
9,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.15103326112767576,0.13404673620221727,0.37008324526353426,0.28488372093023256,0.9524055545032093,1.4161494871676197e-06,0.07088508553707486,0.03879571452037401,0.25026684177922565
10,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3, C, major, 103.971595764,0.19785051105399468,0.31953546713669095,0.0723272667958577,0.373546511627907,0.9685232423252108,5.091737284279084e-06,0.06213650507132555,0.0449425171354068,0.2548583891104597
11,music/Folk/My_Diet_Pill-Ego__Imp3, C, major, 102.984275818,0.16579614794711883,0.24725437464501387,0.1992155930862469,0.35319767441860467,0.9711102382222568,1.3361730945987564e-06,0.05901965036464891,0.048263641099422376,0.2554823319945509
12,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3, F, minor, 103.982391357,0.2526320115597896,0.34281747740607266,0.0665153035052242,0.30377906976744184,0.9869708229723149,3.3913257513003252e-06,0.05585695713945707,0.03916957481784048,0.2559680760617365
13,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.15468305641543423,0.11121464624426479,0.4036778314357905,0.27906976744186046,0.9708476738129536,2.1707317031915533e-06,0.07433523789879977,0.06436076494438842,0.2572738936156494
14,music/Blues/Joe_Burba-Your_Helping_Handmp3, C, major, 104.947799683,0.2396848773104818,0.1863395262464394,0.24817035734890172,0.3059593023255814,0.9625757212309981,1.855228550547992e-06,0.06270581034732144,0.05867114426214933,0.258013574287553
15,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3, A, minor, 104.139930725,0.2396011402891996,0.33056575308560726,0.05385552561930326,0.3015988372093023,0.9383909903623399,2.8216701034689455e-06,0.10850095790566482,0.09528671694487069,0.25847534288579893
16,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.14646851084096704,0.2110221668710147,0.3450360409731459,0.29941860465116277,0.9665267245283528,1.7041294146730097e-06,0.07909656858180239,0.041287111391210295,0.2611071789958838
17,music/Rock&Pop/Fresno-Orgulhomp3, D, major, 105.057395935,0.1728315047072198,0.15963046034814032,0.3112140703927484,0.32630813953488375,0.9829716379851382,2.633489411327411e-06,0.10186685083436908,0.03657758180839832,0.2614253598875387
18,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3, G, major, 104.396331787,0.283305203079557,0.18768908152126484,0.22302007773636395,0.31468023255813954,0.9620614793528705,4.130518454283625e-06,0.0746496369339525,0.04990496179657109,0.2619143504371467
19,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3, D#, major, 105.053787231,0.17657395827772726,0.19345532575743485,0.2719314835441795,0.3444767441860465,0.9615061977068502,3.381655816409399e-06,0.1004833142603702,0.047891013002464115,0.26204017729886114
20,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3, A, major, 104.351051331,0.18264786954446643,0.21314775577241402,0.2768260888416719,0.3372093023255814,0.977887028480453,1.4255663754452597e-06,0.06902061770966691,0.04674568263007701,0.26293572135883825
21,music/EasyListening&Vocals/Hope-The_Endmp3, D, minor, 104.827583313,0.1852191499030924,0.21120221725937127,0.32045083190817986,0.30377906976744184,0.9548704363434339,2.430124705963266e-06,0.06444021000847303,0.06771489174028512,0.2634599046318729
22,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3, C, major, 103.968223572,0.2087298905189455,0.3169187634393988,0.06022592081281066,0.35101744186046513,0.9808459736227929,2.7990824186140997e-06,0.11531469763787794,0.11592875312398374,0.2686230300123366
23,music/Latin/Anna_Canario-Morena__Sambamp3, A, minor, 102.769584656,0.2689199448260056,0.2220312073033073,0.2512568012389035,0.3125,0.9838968952848114,1.1619609725658906e-06,0.06598056925337947,0.04571799482399959,0.26878807183642245
24,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.1678055970308043,0.11953885604696046,0.30122643052213477,0.3059593023255814,0.9745444836579249,2.2531625502491346e-06,0.09633319683419217,0.1868705173374877,0.2690350796147045
25,music/Religious/The_Sacred_Voices-Surrendermp3, G, minor, 103.695053101,0.31671704490178115,0.3795300162667693,0.0846533244055833,0.29069767441860467,0.9746649384129714,1.4302097601020701e-06,0.04620847957082023,0.06257998047625687,0.2693816110828184
26,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.2402342687867609,0.3613024360095054,0.06798054457625327,0.3386627906976744,0.9643348800423086,2.1366084738524287e-06,0.10430773336223843,0.08087020796037546,0.2697118747554488
27,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3, G, major, 104.205635071,0.16931491415893513,0.29643465179528194,0.1358668117360052,0.3125,0.9816888552653275,2.563972245739842e-06,0.10378352228505237,0.16213904463324072,0.27021629548076104
28,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.19337655568270407,0.15817773555698306,0.405049661269496,0.3059593023255814,0.9711653808079003,1.6686838361935375e-06,0.07962713078868641,0.049474648351301505,0.2703540104333111
29,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.17744867911615345,0.22059064324557098,0.3126013429637939,0.28851744186046513,0.96977435839015,1.8938788274595617e-06,0.07681506014732947,0.12491611558078682,0.27133319189788463
30,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3, D, major, 105.119140625,0.18222125211455759,0.19244793417752667,0.29774379627624126,0.32194767441860467,0.9679273688875749,2.2595441584104095e-06,0.08188142631948367,0.13346104696664934,0.27220409483809954
31,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3, C#, major, 104.081207275,0.19378680879169602,0.3146595853046836,0.05466803262298062,0.38953488372093026,0.9968529869605924,6.401871676737387e-06,0.10101481127913976,0.13627464649826151,0.27334976963124513
32,music/Folk/Adrian_Madrid-El_pecadormp3, C, minor, 102.796867371,0.19028625985825418,0.1387968259770434,0.34546514613779117,0.342296511627907,0.9810014777912005,3.8107197830972276e-06,0.12869942987273786,0.06210847421255516,0.27358224202465903
33,music/Folk/Sounds_Like_Fall-Dust_Pilemp3, G#, major, 99.5991897583,0.16788360862174026,0.15072714032484896,0.4776045661402541,0.30450581395348836,0.9803407307029194,2.3955590561935882e-06,0.0487878321496861,0.06063204919399395,0.27381051708074844
34,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.21232581471208248,0.21879205288917566,0.31029552449673503,0.3015988372093023,0.9601818636260493,2.4894830559441733e-06,0.12174147329282722,0.06624481136953304,0.2738978583848451
35,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3, A, minor, 102.625717163,0.14377521635672588,0.24997832528102024,0.3700634221343526,0.3023255813953488,0.9730084575245297,1.3128842138739957e-06,0.08160766163511964,0.0767907475201254,0.2746938405914295
36,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3, G#, major, 102.834617615,0.14517337685715265,0.1636519970070289,0.4571910492310507,0.32122093023255816,0.9589858691810098,2.909209180110926e-06,0.09192223343189607,0.060919957581971426,0.27488354034148094
37,music/Religious/matthew_glass-adorationmp3, E, major, 152.519775391,0.16158274129607586,0.16272617175819884,0.4822609474158955,0.29796511627906974,0.9769144729270766,2.158373140784465e-06,0.08355906956136684,0.037457524034307875,0.27530852520564153
38,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.15169471489064096,0.1665465555795591,0.4765844050527053,0.30959302325581395,0.9504603667156845,2.3619938674693806e-06,0.08798956170379602,0.07267207585312586,0.27694288313064913
39,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.1463942988538063,0.13447817398718975,0.5394620839221702,0.3008720930232558,0.9721351261679096,2.0666061708823563e-06,0.08668315281979695,0.0442705620616269,0.27803719468024085
40,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3, C, major, 102.229042053,0.14252000423723485,0.1390558317154789,0.5049955770416388,0.32994186046511625,0.9807333783908329,2.4114888005657076e-06,0.08055727406159992,0.06730213419023716,0.28063855894886747
