,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3, D, minor, 88.5382537842,0.0,0.0,0.0,0.0,0.0,7.8857299341161e-07,0.0,0.0,9.857162417645125e-08
1,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3, D, minor, 88.7419433594,0.09298972746269131,0.1086826062904829,0.3518281100224123,0.049654305468258955,0.10950624587940339,1.9717813061512255e-06,0.09643547535348035,0.056627225883084976,0.10821570851764004
2,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3, G, major, 88.5856552124,0.1780327563663397,0.1375510709421815,0.06171034952004072,0.1816467630421119,0.968383769300459,2.0421611172845882e-06,0.11051012707304836,0.10137952725633624,0.21740205070770433
3,music/Country/Jeffrey_Luck_Lucas-Cascademp3, G, major, 87.9595565796,0.16280377184363234,0.1255023106432888,0.23496599787851477,0.16907605279698304,0.9667927860270187,2.1206336890908746e-06,0.13882103595294834,0.04996655768720591,0.23099132918291013
4,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3, D, minor, 88.4206390381,0.2120956906936358,0.23773544283901196,0.05917592208176139,0.17661847894406035,0.9752162215612574,2.5341115643458855e-06,0.10685998841137112,0.08734923728659906,0.23188168949115767
5,music/Folk/Janis_Ian-The_Great_Dividemp3, D#, major, 88.4179458618,0.16063747553266827,0.12258297483684556,0.22055510379143292,0.23758642363293525,0.9298611272278168,2.5328811950847914e-06,0.12866387738133475,0.07566772884356236,0.23444465551597385
6,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3, A, major, 88.611946106,0.23833769330244506,0.25996534576409874,0.12648905050310055,0.1332495285983658,0.9477863024351066,1.290801033515331e-06,0.13293915684517427,0.0468122667697768,0.2356975793773877
7,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3, C#, major, 89.010925293,0.19430657235329502,0.18759374788239327,0.23233711098784357,0.13073538654934003,0.943640086814118,1.0468426165248871e-06,0.16256602613234342,0.062152638116898425,0.23916657695985605
8,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3, A#, major, 87.9622192383,0.12503534451655796,0.08681930407737054,0.27569370304982177,0.1998742928975487,0.939455084365175,2.8288486368989567e-06,0.1519595112136662,0.13747246384838516,0.23953906660214527
9,music/Latin/La_Preferencia-Sueno_de_Amormp3, C, minor, 88.402557373,0.2577154536244082,0.20645679942182013,0.18445618313187032,0.14456316781898176,0.9507642070504206,9.94218028446111e-07,0.0987423089825721,0.07861721815343319,0.24016454155019182
