,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Faith/george_michael+Faith+01-Faithmp3, B, major, 95.888885498,0.0,0.0,0.0,0.0,0.0,0.10412603348168101,0.0,0.0,0.013015754185210126
1,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.4294584215925921,0.44769301181641113,0.6870663477297632,0.35159010600706714,0.8010129488251606,0.06757283502251919,0.04998459551887653,0.29843896864788116,0.39160215439503393
2,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.4376758342514825,0.4151584016828981,0.739283280196162,0.23056537102473498,0.9121866979475235,0.06460842538920769,0.2678571003640421,0.18444157780651477,0.4064720860828207
3,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4339131358222286,0.4270406493940171,0.4989599605079646,0.28975265017667845,0.9678405936174186,0.0901933548093533,0.4028889128001772,0.1854927177680386,0.41201024686198456
4,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.41416193685535974,0.5097612878360684,0.39686703849875604,0.19434628975265017,0.8655360003254445,0.06194208521932888,0.426682389299524,0.430023222674911,0.4124150313077554
5,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.40381120704531703,0.3602581613443493,0.6923000673004409,0.44876325088339225,0.9232989806521738,0.06686435670730491,0.2185094539256378,0.2183776015125108,0.4165228849213909
6,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.3917291482167679,0.36657296314400545,0.745870962080301,0.24911660777385158,0.813580979150476,0.35059778566443767,0.10299752177229393,0.33262174135169664,0.41913596364422884
7,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.4220695618864125,0.6276692465904082,0.6364023216943996,0.35600706713780916,0.9093808391122596,0.07065340728769638,0.1577786971093807,0.17452050463979654,0.41931020568227034
8,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.4105895939726433,0.588473202246187,0.6076334115942945,0.3789752650176678,0.8660988296267844,0.032116477900430034,0.171574713370106,0.39275992402123167,0.43102767721866814
9,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3, G#, major, 112.85710144,0.46603171833902557,0.4000019725677088,0.7531435519259627,0.5326855123674912,0.927648756926366,0.10393357482657994,0.0722992693144501,0.22013822897703922,0.434485323155578
10,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.43809432062336795,0.5491155871850762,0.6532859888680971,0.3003533568904594,0.9314324819566132,0.10079414851887436,0.22527578487446925,0.29366988801768557,0.43650269461683033
11,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3, E, major, 95.3735733032,0.5343779689719321,0.5107539221221277,0.2623060841990009,0.1855123674911661,0.955809765338519,0.1957074539527206,0.720300614352686,0.14090093349467012,0.4382086387403528
