,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.06711492389487646,0.10517542123520025,0.30645395566645633,0.22778297474275022,0.976482648210701,0.05380239927863555,0.35216460261969407,0.2728456098844932,0.2952278169416009
2,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.07882684362467045,0.12913915993058064,0.151714149823521,0.22684752104770814,0.9722986755893807,0.05852579692764355,0.33449132906391044,0.41413147494087954,0.2957468688685368
3,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.0926360053919208,0.23391268720262623,0.4760848189993015,0.2343311506080449,0.9769361027424577,0.08190177108781703,0.2827690188965682,0.3152271377056294,0.3367248365792957
4,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.16177164833792415,0.2008941491766365,0.3503114796647482,0.23012160898035547,0.9746587670193808,0.07998915079476189,0.37226483244035613,0.33428356263980963,0.33803689988174657
5,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.14036608400720274,0.1709794741346554,0.5691811671211577,0.22404115996258187,0.9807589499804676,0.07480616687318656,0.3347583419526114,0.2794073951083552,0.34678734239252734
6,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.08748669313613731,0.18125044612825567,0.40924770535742877,0.274555659494855,0.9583845901175656,0.16676084854217063,0.4662507778285805,0.30601373067320137,0.3562438064097744
7,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.12772815201652232,0.20218770481342646,0.6660939467852225,0.2118802619270346,0.9684414338108592,0.13940297210103197,0.38530867012075115,0.3041949941610675,0.3756547669669895
8,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.08517342753888701,0.21103896150715284,0.2988641051962588,0.23012160898035547,0.9695434444458692,0.2654542375688662,0.7407607448441419,0.2866028932471742,0.3859449279160882
9,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.07135113567949303,0.2189631186221685,0.4768922769846201,0.20720299345182414,0.9698213680934281,0.15108713247239958,0.45755463097251436,0.5593200007073372,0.3890240821229731
10,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.17188508850044168,0.22711515264255736,0.40770400809226726,0.3470533208606174,0.9736478932873138,0.14954034112857917,0.48164007660874464,0.3689415974122341,0.3909409348165944
11,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.10369995560687094,0.25267493094475363,0.2982598516640991,0.2165575304022451,0.9769926782418532,0.30915633334121684,0.6521451213392562,0.3467485315951882,0.39452936664193533
12,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.30104673137164717,0.3557003835080714,0.5861269981603733,0.2165575304022451,0.9819734414432092,0.10953956848308093,0.34230301095180055,0.28643679228023067,0.3974605570750823
13,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3, C, major, 132.522079468,0.11868485163485727,0.28045444516786316,0.4888367861564236,0.2923292797006548,0.9665289278477003,0.19349310374121623,0.5062669294908023,0.33326733928312735,0.39748270787783063
14,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.08230156863389879,0.25497030137721144,0.18019107985378927,0.7039289055191768,0.9547675017954015,0.14702706293856863,0.47044807406034145,0.40731969872876544,0.40011927411339415
15,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.1862657447162507,0.23053018783171214,0.2482185608944051,0.5449017773620206,0.9681616678486099,0.25031199165574686,0.5079131342298603,0.3183111746354323,0.40682677989675475
16,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.27325719484324096,0.3315967678323322,0.40449323703688916,0.2684752104770814,0.9662698903381386,0.14104638314552903,0.48243516120351365,0.4014629977630461,0.40862960532997133
17,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.1917820872403788,0.202809021776827,0.5963085931297466,0.21983161833489243,0.9896963745315697,0.18617994732312731,0.5599706173216417,0.32550267699923074,0.4090101170821767
18,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.2307094560431776,0.22452683366824497,0.7452280452428384,0.21983161833489243,0.975330337248819,0.1678797610220083,0.5037976989825202,0.25961051905627613,0.4158642836998471
19,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3246792572997988,0.3726246329130535,0.4953479713790581,0.21796071094480823,0.9681205348709383,0.13094694639065194,0.5114980232563385,0.3086270525531132,0.4162256412009701
20,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.13678832025378795,0.17583744131836218,0.7702106023548133,0.215622076707203,0.9689255485533956,0.15711326286368385,0.5069454734921162,0.40698613653104154,0.4173036077593005
21,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.2678594810510514,0.31609162086416576,0.6426370645190553,0.22591206735266603,0.9516758122884146,0.14052139064444436,0.4142113029954281,0.393550343024533,0.41905738534246983
22,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.0918487323082391,0.2833858953532723,0.2063532512109525,1.0,0.967301930700056,0.08558895340857438,0.4112679341997425,0.33154885846658816,0.42216194445592814
23,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.3059715488686908,0.32993958612276153,0.6786922878918688,0.22404115996258187,0.9825559280574374,0.10555022858419397,0.4621537026198809,0.288504733378086,0.4221761469356876
24,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.34580239153819764,0.42623663147390684,0.7326569722576678,0.215622076707203,0.9802701202090327,0.08347232059893286,0.3441182554689373,0.26382774077860144,0.42400081362905995
25,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.12179741824691355,0.16390672801065373,0.4306414225946468,0.2333956969130028,0.9769296107635139,0.33744257959407814,0.6185769029462864,0.5527207232114741,0.4294263852850712
26,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.16887937293831995,0.2443286013095081,0.35685777175630956,0.4522918615528531,0.9811455323528012,0.3104133112688034,0.6217042987133308,0.3124401058829371,0.4310076069718579
27,music/Soundtrack/Vikings-FlokiAppearstoKillAthelstanmp3, C#, major, 89.8669128418,0.13921107250341042,0.3253352901690276,0.5600768639435975,0.2380729653882133,0.9926686360109923,0.1778121326227818,0.5132058977601796,0.5063211035412428,0.43158799524243074
28,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.37553609750915445,0.42769636312640913,0.9234862541198647,0.27595884003741816,0.9705614530835073,0.17058900969755386,0.01588118118502393,0.33542809713372007,0.4368921619865815
29,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.15640853281773354,0.1694553918610344,0.6468859336289904,0.22637979420018708,0.9905449555355241,0.277577713549043,0.6731902818956533,0.4026318894812838,0.4428843116211812
30,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.2601642673561928,0.28174614419009425,0.9097019172236309,0.22170252572497662,0.9554064244012186,0.14980037312405253,0.4602595257745288,0.3236497851123204,0.4453038703633769
31,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.34325609076541985,0.360126660768761,0.7241600380118953,0.21608980355472404,0.9772922611075527,0.12892073224094455,0.5597025505645409,0.32063529167117255,0.45377292858562635
32,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.4128743311533192,0.5026940378518645,0.7441955415080437,0.2184284377923293,0.981837368986211,0.13615864591197785,0.3888418754538145,0.26943693748839526,0.4568083970182444
33,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.3095031922416724,0.3362252899022519,0.7689442761533108,0.22778297474275022,0.9744040416198954,0.2479174444208984,0.5900945287572166,0.20100610214357176,0.45698473124769584
