,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.0,0.0,0.0,0.0,0.0,0.02890180609015242,0.0,0.0,0.0036127257612690524
1,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.1280222038235233,0.22443662893562233,0.46087690362895956,0.4846938775510204,0.9679300558686084,0.20161643455628095,0.4890158141347124,0.22265261174742942,0.3974055662807696
2,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.18073634869501454,0.21959835664142796,0.21715540601077382,0.47959183673469385,0.946264025241348,0.23384572804119447,0.5444042469321653,0.36714417671840827,0.39859251562687825
3,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.20734184420300905,0.24937733573827425,0.36856864298080133,0.513265306122449,0.9845031828093688,0.17147089494343665,0.44002875321829604,0.2610348076921288,0.3994488459634705
4,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3, A, minor, 136.45451355,0.23413297873713637,0.30859064250757495,0.24400027266184415,0.48367346938775513,0.981896652220968,0.432845778632983,0.2957804874846698,0.2355463133588398,0.4020583243739714
5,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.11636473751559621,0.08630307811285898,0.4272755382688589,0.6045918367346939,0.9628698389074591,0.25390202428006686,0.341195759299671,0.44437578428700464,0.40460982467577616
6,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.1875647142999611,0.1385924384015539,0.5756732916877644,0.5,0.9759190698136971,0.09358858717595148,0.5034710502153278,0.3420678293726355,0.4146096226208614
7,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.1382044303042826,0.1335802063149786,0.604962353537107,0.5178571428571429,0.973908911012912,0.242323783725173,0.36819051254483737,0.34154387061586083,0.4150714013640368
8,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.10164456193349142,0.0806432520778326,0.43045335027325016,0.46938775510204084,0.9730547380656976,0.2664043962299367,0.39109080212890307,0.6214160777634421,0.41676186669682436
9,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.21418899840884933,0.17440013713519759,0.6616241535272865,0.4954081632653061,0.977089080121136,0.018751666345643545,0.41678922630906634,0.3955900086292888,0.4192301792177218
10,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.16992617418476835,0.20445127029408022,0.7970355978179954,0.5081632653061224,0.9763387813742764,0.08712961167321524,0.2778426560707301,0.342094619546967,0.42037274703351935
11,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.3267219370253906,0.3481930341313915,0.5539337025486718,0.5224489795918368,0.9884958040677471,0.08034645000515295,0.08402750679909565,0.5348902641591807,0.42988220979105846
12,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.22931363089568846,0.25099071093169356,0.5597874525988755,0.5020408163265306,0.9776742294800126,0.18455607171591515,0.31921453822521956,0.4538445295487251,0.4346777474653326
13,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.2663320510870186,0.25351805507153125,0.8093690106667443,0.5326530612244897,0.9957019607068173,0.16888540527692142,0.2448889904964612,0.2556317814566723,0.44087253949833194
14,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.17105439859314017,0.13996781579436543,0.7400039821250046,0.5122448979591837,0.9861733118690845,0.12699877453261985,0.11797948036736437,0.7747226643324487,0.44614316569665136
15,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.15180485547167563,0.16717285953829344,0.5600144297801424,0.5204081632653061,0.9592025095664036,0.36105971016671745,0.5314881254759074,0.33568969040294716,0.4483550429584241
16,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.2464998222971259,0.22738994988076794,0.7018899580706821,0.5336734693877551,0.989115990571267,0.0,0.27747959382546733,0.6316904817053186,0.45096740821729797
17,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.24584602201335587,0.21962113412498274,0.46177626702139873,0.498469387755102,0.9644697356063787,0.1576468108785558,0.43087328603491754,0.6554098323040511,0.4542640594673428
