,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.14694673440618625,0.2114266186982149,0.6059757676004793,0.19980648282535074,0.981445844139858,0.04280603335553708,0.2346302365113093,0.1768804796042627,0.3249897746426498
2,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.13058149062888655,0.1611493931479542,0.6025063796622864,0.23173681664247703,0.9798088467318329,0.028502655874167098,0.21844964945920084,0.4192739777742882,0.34650115124013664
3,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.18051074513753837,0.30119657008300516,0.42435545577594136,0.19738751814223512,0.9539311019221501,0.0618173425150638,0.3755874604250938,0.2868051396840492,0.34769891671063463
4,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.17875777522896716,0.15144152545500783,0.8304757342138683,0.1833575229801645,0.9609764980786096,0.06251968289445796,0.23813494664664414,0.2419441471498584,0.35595097908094725
5,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.19303261241765102,0.31553078940711926,0.2972622081891653,0.177552007740687,0.9411036835578518,0.04042026803350194,0.23970463637315212,0.6578345786139019,0.35780509804162874
6,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.1786856723689325,0.2358692047009489,0.3350643105587945,0.23802612481857766,0.9401377394968079,0.08242163531405675,0.490003009224871,0.41245205043053257,0.36408246836419017
7,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.23186063771015808,0.23758216112672698,0.6369849442405149,0.23609095307208514,0.9815271745120117,0.05351188005104048,0.03650483586842808,0.5026251959862765,0.3645859728209052
8,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.2054626632335825,0.21910200271502928,0.7970574027985029,0.23754233188195453,0.9642272327019622,0.05711654901066678,0.26836384978203287,0.20005604365714613,0.36861600947260975
9,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.12598980877239388,0.23835414387352527,0.44929743292206925,0.459603289791969,0.9769962548527825,0.1140279773402642,0.4001782775262707,0.18830750096006657,0.36909433575491774
10,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.12882370994221515,0.2397380071251741,0.42656413068121884,0.34252539912917274,0.9696889056480404,0.04691773172593421,0.18420974382604235,0.620633978563111,0.3698877008301136
11,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.2483503853656742,0.2748060064520039,0.6775961998987764,0.20367682631833575,0.9682114226565273,0.01126481626447981,0.16863904548752434,0.43532295527846754,0.3734834572152237
12,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.27668012837649575,0.22428899790091464,0.5556479828527392,0.2080309627479439,0.9740602201984966,0.0482235227376845,0.2120240700988622,0.4904085651051017,0.37367055625227985
