,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.0,0.0,0.0,0.0,0.0,0.008864507442658423,0.0,0.0,0.0011080634303323028
1,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.33391741925527807,0.3197087633022113,0.7237750702654837,0.2705394190871369,0.966001569991126,0.0,0.4083497887847156,0.06061160497133509,0.38536295445716084
2,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.3094202769928097,0.2709047956514181,0.8092434888803395,0.29045643153526973,0.9442063384498846,0.05760501571134466,0.36818883631116184,0.05123469883675667,0.3876574852961232
3,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.22807548207249717,0.23874323049803559,0.7217042601802197,0.4871369294605809,0.9302338914097851,0.14537917871635367,0.3873442438437799,0.09740256086072427,0.40450247213024704
4,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.295533171201164,0.27931322967036204,0.7432583434732019,0.26224066390041495,0.9606708324204961,0.15967718735273725,0.4490313099020899,0.1187499070816649,0.4085593306252664
5,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.25928947060004953,0.3049543810976461,0.7088701132031298,0.2149377593360996,0.9918254794779213,0.24656111368855385,0.5156506712340134,0.08209569164639564,0.4155230850354762
6,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.270225145204903,0.22894767279069644,0.6917435009454734,0.2149377593360996,0.9971483136726916,0.32245037608226684,0.4892340677151285,0.13055298292459386,0.41815497733398166
7,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.22658003083461434,0.1856330489054457,0.7855589504298714,0.395850622406639,0.95861604277726,0.12317475386334005,0.6086738323050619,0.07981796225013343,0.42048815547154567
8,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.2422697871516821,0.2753767801585762,0.6519681574511111,0.3634854771784232,0.9516704231682933,0.26308501303992493,0.41476155963768224,0.2682113131501797,0.4288535638669841
9,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.28928728549542787,0.3140984760491643,0.7705895841142156,0.4854771784232365,0.9797513877451269,0.14399135351222642,0.4448326068057719,0.07158366372126887,0.43745144198330477
10,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.23370717182784165,0.32013486425272775,0.6303742282800057,0.44398340248962653,0.9649947157530562,0.3117470164395056,0.5284559894738446,0.08354748174036931,0.43961810878212215
11,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.27089068625091,0.21362910777039582,0.7276033681894021,0.3800829875518672,0.9112388091074539,0.34973174533740664,0.43964831896717266,0.224179879217681,0.43962561279903617
12,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.33949863520116014,0.299886830103268,0.8014695828074688,0.22157676348547717,0.9524427651661317,0.20222210968229098,0.3995545216171115,0.32054844222803824,0.44214995628636833
13,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.24333012213729815,0.2449306408281566,0.7096804570940946,0.24896265560165975,0.9668863077442077,0.627003889070687,0.3711125598670093,0.1268105988254285,0.4423396538960677
14,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3169589892497067,0.2815269105863476,0.6598220646426363,0.21410788381742737,0.9629731973199189,0.2470378016099542,0.5696208554973904,0.2950667274047213,0.4433893037660128
15,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.22206127743355897,0.26205774494924144,0.7238831614907655,0.5684647302904564,0.9668405819964013,0.3262607875413554,0.4460551737269009,0.04547803826727773,0.4451376869619946
16,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.2982926965471619,0.3967529094990512,0.7709157758369892,0.38423236514522824,0.9859856393293136,0.23645330138540935,0.40313947722221966,0.0901739397206566,0.44574326308575374
17,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.23750563499253774,0.18452256064595773,0.786182191936605,0.4157676348547718,0.9652594811392478,0.6042098656562134,0.2513413298249337,0.12326723009553156,0.44600699114322484
18,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2573991443726829,0.2534094837052707,0.7689024452870926,0.3825726141078838,0.9765196967527181,0.28032249855569397,0.36351584010052684,0.3020047170058247,0.4480808049859617
19,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.3477341534932253,0.3592228182813723,0.7456929018775452,0.3510373443983402,0.9662122356032545,0.2058763181647512,0.39500346067651776,0.2315188048911793,0.45028725467327324
20,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.23680270969183054,0.23716360666435723,0.6255838751403423,0.433195020746888,0.9462428471984007,0.41597133771949435,0.6058445293879703,0.1285103500032142,0.4536642845690622
21,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.26800338577746524,0.25439344671203523,0.757575511960755,0.23817427385892115,0.9689958761318423,0.33201081224631085,0.44839925969037225,0.36841337257645423,0.45449574236926954
22,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3176637989600004,0.3303285511913594,0.7954681995862711,0.27800829875518673,0.9711053851713123,0.5056072152498481,0.3833471516856199,0.06594119782255958,0.45593372480276967
23,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.4265089987244371,0.35151202629838463,0.8893541218271637,0.31618257261410787,0.9612276846755993,0.20865174067530703,0.45147694575621145,0.0606322236807638,0.45819328928149683
24,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.26130439074728146,0.24547035821662255,0.8390855766954576,0.34854771784232363,0.9149991304573525,0.2809430835801176,0.7100146082263207,0.06633608765962846,0.4583376191781381
25,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.23184778639013745,0.27984398478791306,0.6758535339767164,0.445643153526971,0.9782666067565197,0.5843540003476941,0.36864847103620274,0.10738995354397335,0.45898093629576603
