,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.0,0.0,0.0,0.0,0.0,0.005790159173612076,0.0,0.0,0.0007237698967015095
1,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.19556351340737177,0.12001499699127235,0.3096061402229179,0.44975124378109455,0.9728522255435,0.00435071377126926,0.25108900173948157,0.183701784524433,0.31086620249766755
2,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.27315518425147467,0.17009572118724015,0.4708007524509972,0.4208955223880597,0.9704849972832882,0.013300737888036108,0.22458886463967526,0.07958504597042428,0.3278633532573994
3,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.2390850641263002,0.18947379030601058,0.588720838743764,0.4537313432835821,0.9589306384434342,0.00447322096592111,0.19382974725435304,0.09868493121574154,0.34086619679238833
4,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.2575226642975827,0.1995632458096054,0.7106645232712974,0.37711442786069654,0.9812836385973887,0.005871627699881116,0.16005440733897716,0.036967824301943286,0.3411302948971715
5,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.20424926390692036,0.23078633357937745,0.26975727766161917,0.4009950248756219,0.9373007401706517,0.0037019356198836713,0.49516045519654867,0.19826388984098867,0.3425268651064515
6,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.2799604440000643,0.2618414645984154,0.32159804244388407,0.36318407960199006,0.9816949980884838,0.0053583407135176335,0.34878333405466455,0.18533710730454,0.34346972635069495
7,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.25147811872531634,0.1842600784601534,0.39998815388978287,0.3691542288557214,0.9250940313991308,0.021468356466159653,0.4546873277483739,0.14939213950988645,0.34444030438181567
8,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.24490371729658766,0.17273556316073446,0.6209697798005002,0.35124378109452736,0.9667748727968791,0.013407458640469353,0.13461824780943105,0.2732065981886035,0.3472325023484666
9,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3637773288486925,0.4377788404148201,0.3554443863198204,0.3900497512437811,0.9612165524529671,0.004231051262488831,0.225857617820354,0.061816000566232786,0.35002144111614464
