,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.25102811575239664,0.21623885590776445,0.4218234394471204,0.8490077653149266,0.9820173857903425,0.010349658645590353,0.090918758766262,0.29301786406316244,0.38930023046094564
2,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.20388656070681313,0.1901818483611035,0.7261305670041429,0.7558239861949957,0.9923440579747336,0.009643329099129402,0.33628470161005386,0.030684580174606478,0.40562245389069734
3,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.24948453441197144,0.2874672574669618,0.706724044608453,0.8067299396031061,0.9742815015052008,0.0024699860602708282,0.20446139483486095,0.033370316652334295,0.4081236218928949
4,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.23772627195372173,0.23315797732011237,0.48333051700765667,0.819672131147541,0.9820269796252492,0.0052570464404412395,0.30651611924590333,0.2042525134368657,0.40899244452218636
5,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.31733332793204094,0.28509573071600264,0.721256714254524,0.8326143226919759,0.9776740360107621,0.007658462323214881,0.12740498465351796,0.030715534446398303,0.4124691391285546
6,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2663284242337085,0.17171826219330955,0.6942760996947103,0.811044003451251,0.9853221061643339,0.008220172933935116,0.31017074125917804,0.054917413118176904,0.4127496528810754
7,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.26333246912655023,0.25080893780452185,0.6306010146282638,0.8464193270060397,0.990992701932565,0.0054618968586556795,0.27049188562231447,0.044821912487267496,0.41286626818327227
8,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.22679416417363266,0.19757231032120037,0.5604473612637738,0.8032786885245902,0.9761718497954865,0.02191215960849544,0.49368172127584303,0.044189256790992205,0.4155059389692518
9,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.27859161975981805,0.2397441664848469,0.7229222624375647,0.7972389991371872,0.9874262046051967,0.004860626849336656,0.20067529721948565,0.11484902208272173,0.4182885248220197
10,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.2969839318302887,0.2782184985642804,0.6797929973805489,0.8377911993097498,0.9928313321850161,0.024486250005539986,0.2156312425898174,0.034444805873577976,0.4200225322173523
11,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.2757137504076288,0.1795345480807049,0.6040705830223305,0.8067299396031061,0.9855112931135825,0.034088650113610154,0.3862273727544606,0.09655324154749712,0.42105367233036506
12,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2504617294803214,0.18690601904067616,0.4572247873137671,0.8352027610008628,0.9872633100760069,0.03554007638368346,0.34331367994699363,0.279279498561337,0.42189898272545606
13,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3, E, major, 155.37802124,0.4261871669343682,0.3886625588949526,0.08260777407810932,0.8153580672993961,0.9917863943406974,0.014876832066391718,0.3622125949398954,0.3038187759108122,0.4231887705580779
14,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.25664551385532774,0.22641445441740748,0.5132200473035425,0.8352027610008628,0.9781288031563784,0.026986019475940686,0.4829458813407364,0.08765570489133113,0.4258998981801909
15,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.2860073646621795,0.2137529576315673,0.672089193302402,0.6419327006039689,0.9884944661476756,0.014998138370643859,0.4598743600674504,0.13637619395982475,0.4266906718432141
16,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3, C#, major, 155.625091553,0.3296447502476155,0.24328199280617763,0.15104106149192303,0.8291630716134599,0.9588355449574032,0.032058049978114275,0.5205288165754474,0.361895982630559,0.4283061587875875
17,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.27295801777970424,0.2708012285616825,0.6072495978018713,0.7946505608283002,0.9831399565650704,0.04058529153731993,0.41883139078857057,0.04888881722533162,0.42963810763598137
18,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.36070782586503386,0.20937044944904665,0.6466139450499991,0.8093183779119931,0.9900107133998138,0.050512306669739625,0.21106139277737693,0.1887920788081951,0.43329838624139977
19,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2782633089532498,0.18895028594299723,0.7215400634397475,0.8334771354616048,0.9905466231105738,0.021989116458142617,0.37868275553250835,0.08086130473776872,0.4367888242045742
20,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.26260619109637456,0.20840431974804915,0.7559187095756682,0.8507333908541846,0.9886193018291167,0.0041685450108373745,0.2503311480768696,0.19703778138981254,0.4397274234476141
21,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.28031180310668835,0.2286502861384233,0.6187996980898874,0.8067299396031061,0.9900859724155133,0.02412404175068735,0.2774431163133177,0.2923936936261071,0.4398173188804663
22,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.30465253823608646,0.2610184521915677,0.6825692507661747,0.8334771354616048,0.9788963045096418,0.027702262303022557,0.2764925975200145,0.15506133480774265,0.4399837344744819
23,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2521434286188828,0.3865857787700098,0.6140851152628222,0.8015530629853321,0.9740402423733017,0.007674151406564888,0.254336911101706,0.23644378678086775,0.44085780966243593
24,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2602122100265541,0.21410305396085438,0.6813384359790164,0.7722174288179465,0.9855950324387581,0.031658170540185666,0.5131500664328147,0.07547244200129155,0.4417183550246777
25,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.27840085961568456,0.29081257335963306,0.7068712445638209,0.8654012079378774,0.9898760707061268,0.012394134120052481,0.19625524506094222,0.19874828040798417,0.44234495197151513
26,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2765548126527975,0.2082779389762587,0.6887856057326444,0.7929249352890423,0.9912444207910892,0.03282651720545205,0.5053621352012195,0.05583449808837803,0.4439763579921102
27,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.25525283112116653,0.25010639688120184,0.6629123167846036,0.7817083692838654,0.9709062376394814,0.018608366743476948,0.5665838286063127,0.04573286622301864,0.4439764016603908
28,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2996382686967424,0.3120748025393032,0.7656721013705582,0.82053494391717,0.9886498790525482,0.005855599846661472,0.21700570813246028,0.15187560077635429,0.44516336304147475
29,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.30843150519840634,0.3121142659951659,0.7806819370527072,0.8481449525452976,0.9951344792083111,0.010534642154514266,0.22334949204103177,0.08508554064440704,0.4454346018549801
30,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.25930509672701935,0.18751931014348874,0.6277495519359959,0.8239861949956859,0.9684950131874024,0.014434824219766693,0.3211430369229527,0.3618591182949451,0.4455615183034071
31,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.30908476450702743,0.1968950802246038,0.7083811169923144,0.8050043140638481,0.997338052446578,0.015464674952152924,0.48251496746023204,0.05540241914971148,0.4462606737245585
32,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.35316168026104444,0.3277285559773046,0.7765679557928064,0.82053494391717,0.9759195640674033,0.0696087582265953,0.043176167016692864,0.21472250786782776,0.4476775166408556
33,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2764333240836201,0.22036541899315612,0.7739089151996292,0.8619499568593615,0.9899489928791223,0.006827630865075318,0.2019965669237335,0.25376548571346985,0.44814953643964606
