,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.0,0.0,0.0,0.0,0.0,0.00012121396029513468,0.0,0.0,1.5151745036891835e-05
1,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.23657012007205516,0.2702736545283401,0.35572315636635854,0.3785425101214575,0.5766235961105477,0.00045940411121080457,0.11289461230159586,0.2005080821120894,0.26644939196545686
2,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.20228275752827993,0.19135931455256008,0.3892281759231858,0.46356275303643724,0.9661344646971728,0.0004066093755346409,0.0800360698052107,0.036668132885066054,0.29120978472543096
3,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.14589019598778932,0.1639153314970542,0.2591111501728482,0.45040485829959515,0.8964022783577098,0.00370435631962804,0.22323912921731967,0.22438228497773996,0.29588119810371055
4,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.16264952879489197,0.15643480609029836,0.5184455455898681,0.409919028340081,0.9440097014914253,0.0006236851951261566,0.13370874184223625,0.0858935738107681,0.3014605763943369
5,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.24501398090193552,0.3947867688248613,0.16725075397805472,0.48279352226720645,0.9556647623088877,0.00562045285356071,0.2607668458010514,0.05642756636772254,0.32104058166291005
6,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2327338636399787,0.1801637569686179,0.5694646242817152,0.4311740890688259,0.9620045327417585,0.0007277012725626715,0.14717969868110084,0.05263433185302112,0.3220103248134476
7,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.19553408934256955,0.2695438728293315,0.4757366660411844,0.5637651821862348,0.9169755230992884,0.00025734889517648824,0.061496671591430706,0.09899741837760784,0.32278834654535304
8,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.25582764023318516,0.3480357893427727,0.3318501616488404,0.4048582995951417,0.9526088259545629,0.0030881493809765065,0.19741513014712453,0.16306894192051163,0.33209411727788946
9,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.19871253671685077,0.1860419853321643,0.4764997914647138,0.4352226720647773,0.9652706571856199,0.0009398521655719117,0.24145440497003223,0.2260557055610302,0.3412747006825951
