,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.32627864475403084,0.29752756804041913,0.3566765847023393,0.19722747321991177,0.9514883778056378,0.1562506204211247,0.10615678158052747,0.7213253585113233,0.3891164261294143
2,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.381798411644636,0.33844158678266784,0.378995053430767,0.2438563327032136,0.9756124505434496,0.12445731362954131,0.3337636076415646,0.3670195088831881,0.3929930331573785
3,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.38158593667658075,0.36972333360436416,0.42562322279168097,0.19281663516068054,0.9574404036245026,0.07962172527210491,0.3066707116132441,0.44714603511956513,0.3950785004828403
4,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.42065996782641885,0.42284593579934,0.32141035284204533,0.21676118462507876,0.8963690461300544,0.18889987756623297,0.33151515263551407,0.5602641076985436,0.4198407031404035
5,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.40492078483886124,0.37497591096730903,0.6208431050006623,0.22180214240705734,0.9695748990864204,0.183690819776365,0.28948620906237954,0.36231636301322373,0.4284512792690348
6,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.42338608255366356,0.4399462985133492,0.7093450887050515,0.26780088216761183,0.9836651827342576,0.14476583776498453,0.14179775510774517,0.34699088796575844,0.43221225193905277
7,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.46952023488141925,0.5529859185468262,0.8270394751046413,0.29174543163201005,0.9405675832718239,0.09948248541963733,0.17370937203846892,0.15287857921349773,0.43849113501354064
8,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.4388477831008496,0.48384871246339917,0.4962910942497373,0.2123503465658475,0.9774535362991877,0.1644464146671569,0.3049139661027432,0.4613658753902521,0.44243971610489663
9,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.4543542566588437,0.5353846628329824,0.760893801937664,0.28166351606805295,0.9351991438676839,0.07072507567960969,0.23654792969896238,0.2762523465240328,0.443877591658479
10,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.4309170289448854,0.45006186979492313,0.8615674853373931,0.21550094517958412,0.9938374404260243,0.1486743616871082,0.29109867924061866,0.2016412597182952,0.449162383791104
11,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.4496677874091365,0.42180966346383,0.8101856611929769,0.2262129804662886,0.9819526242490426,0.11106874717337153,0.26112064399063906,0.33215115470636597,0.44927115783145644
12,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.4458438678506477,0.5300740942196602,0.5096826598152666,0.3056080655324512,0.99404768331674,0.030406615953255698,0.22686440874935768,0.5581817534470725,0.45008864361055645
13,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.5057056457454407,0.5145342148377227,0.6309311419123272,0.2627599243856333,0.9568365184224964,0.11735224763416333,0.18697065271058047,0.5023913470643028,0.4596852115890833
14,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.466049932877226,0.3806457122456399,0.9497403007388051,0.24259609325771897,0.9840044195463622,0.14142664625620946,0.2234461352811355,0.29034884398465943,0.4597822605234696
