,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.2979792230090519,0.2478099695164486,0.2207269044307167,0.09612930667800935,0.9306705252576802,0.13697898378778356,0.428691423485311,0.16569358450604116,0.3155849900838803
2,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.30504856287434157,0.29347426899922296,0.696969661700936,0.13398553806890684,0.8905211660697767,0.11849563692654813,0.47321556061176234,0.16673752340224496,0.3848059898317175
3,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.3215525651892051,0.32389046887373807,0.7478041392284523,0.15057422373458104,0.9293911572579772,0.10476251218873345,0.2861597835411598,0.21732938789541564,0.38518302973865787
4,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.3468549339007933,0.3431600872962752,0.6598357525738411,0.19523606975754998,0.8638953373359312,0.06695060203897314,0.43389257866424863,0.1921020606753725,0.3877409277803731
5,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.3295438927235972,0.322923376925086,0.6473959869571285,0.2807316035729477,0.8231550735268964,0.10392364019168669,0.4013223267626546,0.20061975462716225,0.388701956910895
6,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.27377390916379124,0.3236621099372529,0.6558344814070801,0.20119098256061252,0.907257305479863,0.05736028962368934,0.41545164193275136,0.28283646212186153,0.3896708977783628
7,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.312678663019641,0.2732710016119363,0.4897137801992167,0.16376010208421948,0.9264541174034409,0.10231946337090307,0.48623677729777576,0.38611552283397127,0.392568678477638
8,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.31717908154516766,0.28399362922795746,0.7199448259533501,0.22671203743088048,0.9640739076086645,0.05949461443863513,0.4160598838731473,0.2184289761720822,0.40073586953123563
9,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.29102875680244994,0.4205230979283507,0.4949960278809834,0.09910676307954062,0.9244172107876916,0.2735835528599146,0.4775656148491592,0.24079033256788537,0.4027514195944969
10,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.2607048338382213,0.22355616318500116,0.515844526151751,0.3683538919608677,0.9365118300419893,0.14746671215203444,0.436694703477725,0.34998723957598477,0.4048899875479468
11,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.34888135609791315,0.40244084122373075,0.7007863210573961,0.13951509995746492,0.9018090080346987,0.1068236377254978,0.43524793158339975,0.24277350034403453,0.4097847120030169
