,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.31039274180398296,0.27275603242968227,0.647986058501133,0.4368663594470046,0.9924467949576323,0.11211140683661092,0.23270747041357062,0.1263395062238078,0.3914507963266781
2,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.2759348521901784,0.28694091213819506,0.19657853736258918,0.4216589861751152,0.984401605624834,0.11529542424861562,0.4520105453423458,0.4419943274225888,0.39685189881305777
3,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.29337909955530417,0.2747553682853406,0.7365959113633768,0.4728110599078341,0.9784975824007069,0.06010355188452325,0.14721264495746775,0.28668504063563816,0.40625503237377397
4,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.30826915504199176,0.29608541396919386,0.7653633318365695,0.4115207373271889,0.9300470894818873,0.07772967631374282,0.29698124797368325,0.1764734625015736,0.4078087643057289
5,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.33232052149223484,0.2504484999136686,0.703224383464239,0.44285714285714284,0.987847894596641,0.08018488822801421,0.2689299862082166,0.2634796667982863,0.41616162294480546
6,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.32804730209678246,0.43096607967449563,0.642651805589289,0.4497695852534562,0.9833807553495463,0.08199122646082906,0.2080740863504149,0.2129428350286858,0.4172279594754374
7,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.3121853414234538,0.35474628968253236,0.770431217167385,0.4271889400921659,0.9833906537950966,0.04004219062256673,0.24343773465850344,0.29502102163173466,0.4283054236341798
8,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.27805227675844063,0.30111953328029506,0.7142328335388508,0.44285714285714284,0.9821482760239663,0.18217091291766857,0.49128007644584676,0.06406447037149432,0.43199069027421316
9,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.34052694190932403,0.3699279611394567,0.7451021424502211,0.45299539170506914,0.9845890041482906,0.09681295410483456,0.28273869041604455,0.19613821184190122,0.4336039122143927
10,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.344983056212579,0.3513817119903456,0.7907247980982712,0.4686635944700461,0.9814156886878249,0.0881442490283991,0.25795595446941627,0.2049634119209409,0.4360290581097279
11,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.38513548643209683,0.3796993550363236,0.7355352274186967,0.4511520737327189,0.9856973502999252,0.1014477049719563,0.362202865994005,0.09871205957699303,0.4374477654328394
12,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.3030560139917224,0.2672198932583091,0.8159460679670332,0.45714285714285713,0.985132792807582,0.054544458711377,0.35248878225586266,0.26560679849670815,0.4376422080789314
13,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.4147882370856885,0.37211107335518434,0.8350901943114214,0.4539170506912442,0.9827645503826286,0.06559807313864437,0.27060136871371687,0.10833677557769475,0.4379009154070279
14,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.3361431523008883,0.35141875718124477,0.7108125758446345,0.41889400921658987,0.9903764123418286,0.12224877138412232,0.3581981912812883,0.21972792564661695,0.4384774743996517
15,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.33221396793184405,0.35011205134822404,0.6288951945418355,0.4271889400921659,0.9943060551424079,0.17858478082487916,0.541430889828152,0.05988150017231958,0.4390766724852285
16,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.427048657480025,0.42021174570929254,0.815725894513095,0.4525345622119816,0.9533198280307255,0.04525835222256561,0.2660198081202982,0.16173330934696026,0.44273151970436797
17,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.3155954046300977,0.3198150676458991,0.6633498355823009,0.4073732718894009,0.980500810085497,0.05854885921518677,0.2816900336194045,0.5229110393229102,0.44372304024883713
18,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.3178964476025923,0.3640347385410251,0.8333132787745444,0.4345622119815668,0.9848091420890694,0.11981997014104623,0.3912167439783467,0.1085220884070149,0.44427182768940066
19,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.33635418872499173,0.3159671077360667,0.939256058610218,0.4539170506912442,0.9906683535713869,0.03539341111429343,0.20963622607836485,0.2877951927191216,0.44612344865571096
20,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.29744178148970807,0.34987816043798187,0.7891721188722934,0.4714285714285714,0.9974649626124278,0.07691437186864582,0.42556217218331727,0.17890426009975421,0.4483457998740875
21,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.35297532168647117,0.47771200249459095,0.6824160997775336,0.42258064516129035,0.985286652490919,0.15277099752661755,0.47167884599600723,0.049815293003802344,0.449404482267154
22,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.4924551796456604,0.4323205070764138,0.8060444959641917,0.4396313364055299,0.9728789096739615,0.06550149216512419,0.26161852528461976,0.15660223505341114,0.45338158515861404
23,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.3602959329920559,0.40560319326784416,0.7209767308494176,0.45622119815668205,0.9756288663187132,0.1185916694956383,0.2870458207414227,0.32351593365147513,0.45598491818415615
24,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.40474897567874446,0.4637963101701336,0.770422868831164,0.39262672811059907,0.987620058372696,0.08451837841005337,0.34736658032391576,0.20368651080953332,0.4568483013383549
