,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/HipHop/257ers-Auseinandamp3, F, minor, 115.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.5412050938845874,0.4035185233884488,0.5511478637292521,0.13655172413793104,0.9296968510740022,0.03520878163238074,0.30623127333433586,0.3603395494242764,0.4079874575756518
2,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.6687873299351957,0.49358541796785116,0.5954277130880662,0.1296551724137931,0.9490545540706558,0.07416995291916698,0.29267833363904466,0.1097348300856038,0.41413666301492225
3,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.6098477566798359,0.4210379671937149,0.796926947930207,0.13057471264367815,0.9284128573182793,0.0747318269816529,0.2624670039564035,0.11536309144559787,0.41742027051867125
4,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.7005060155893004,0.48827605930114065,0.9080749151647335,0.11632183908045977,0.9353317407185204,0.006118071522516082,0.1490518330648206,0.03652183607339391,0.41752528881436074
5,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.7011348513233189,0.5009832023930837,0.8152036358864113,0.1425287356321839,0.959759571383126,0.013986414521455126,0.23775746809688109,0.05965943073187539,0.4288766637460419
6,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.6481708358370785,0.5011340521350383,0.8945421864063594,0.1567816091954023,0.9573912017668103,0.11348083257636483,0.12230514688631626,0.06483310307992843,0.4323298709854123
7,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6919300691736342,0.49867141119621317,0.8400680439768523,0.18942528735632183,0.8338632169697173,0.08854539567310793,0.22605697118462503,0.10797407493854652,0.4345668088086273
8,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.6132790125328503,0.4032076854804247,0.7572289646035396,0.12413793103448276,0.8979052494931424,0.043610559228061195,0.43942661159320756,0.21312402352579995,0.43649000468643856
9,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.6243252025318666,0.455130206107623,0.928426981520598,0.15264367816091953,0.8278217472104997,0.07017771041345355,0.336987091851815,0.1273067020412798,0.4403524149797569
10,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.6820938534990753,0.482718352453897,0.9214146944680532,0.13195402298850575,0.9215233011573909,0.17383347887955247,0.1839524365199611,0.04227988345242526,0.44247125292735767
11,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.739163570965897,0.5460405969560501,0.950375079679532,0.1393103448275862,0.9074319431715748,0.040907210784319165,0.15167969237660378,0.10796582907296945,0.4478592834793166
12,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.7336907496074567,0.5227891588047731,0.8967366935181482,0.13977011494252872,0.9761495362324566,0.03708219155270743,0.16314779714653266,0.11802717440771705,0.44842417702654
13,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.744605985395305,0.5032310246211499,0.9007063160871412,0.1406896551724138,0.9513368015674128,0.05202883491359305,0.1521274859873441,0.18035273079336642,0.4531348543172158
14,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.7072125746705171,0.5250244239176884,0.8129588408346665,0.19724137931034483,0.9288938693300676,0.14462202459678258,0.258046550072656,0.06849915633830699,0.4553123523838788
15,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.7465531361084837,0.5401661352355281,0.8708136022335267,0.13977011494252872,0.9507559269104054,0.050995182855752254,0.1937789900025323,0.16612511306148112,0.4573697751687798
16,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.7482899935225575,0.6006120114394662,0.39341212363138683,0.24183908045977012,0.9307095477878474,0.14312582396207002,0.4635704876120165,0.14082790893560446,0.45779837216883984
17,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.7088567633484928,0.5108442851977253,0.858428707910459,0.1310344827586207,0.9170995233161106,0.09875793674397865,0.34134693640493424,0.11027466392465352,0.45958041245062187
18,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.8229428371027563,0.6612447980013806,0.870664788989851,0.13885057471264367,0.6865291217000299,0.11439761628097214,0.26407066392077944,0.12642023394226573,0.46064007933133483
19,music/Reggae/DamianMarley-Confrontationmp3, A, minor, 111.168869019,0.7000707791541337,0.545679168995102,0.7693173065505949,0.2289655172413793,0.9864565290939353,0.033286412408547725,0.24878109659490305,0.17783174889551961,0.4612985698667645
20,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.6603837320374474,0.4611135728608527,0.8423340283159184,0.17057471264367816,0.9607557661536197,0.12500420224257222,0.22354036805179192,0.25018113868644715,0.46173594012404096
21,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.6705076636959579,0.4815431774103415,1.0,0.17977011494252873,0.9840958326599606,0.10280270437231656,0.2140643871991969,0.09186311803062897,0.46558087478886634
22,music/Pop/DuaLipa-NewLovemp3, G#, major, 178.20539856,0.7484511417290811,0.5798529305414023,0.8950309070655434,0.2496551724137931,0.8765165811889533,0.025418741103511625,0.2970623394604617,0.06300850630876306,0.46687453997643874
23,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.755812599626344,0.5486213142237271,0.9968163339916009,0.13977011494252872,0.848984803460852,0.03080507326850625,0.2476306012479913,0.17467724720864683,0.46788976099627466
24,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.7387049118262938,0.5617102001906578,0.7576047571024147,0.1503448275862069,0.9731767776559924,0.10274511522185004,0.28079956969928793,0.18600089337720313,0.46888588158248834
25,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.7120359909017698,0.5517222970973998,0.7143836885842666,0.16137931034482758,0.8597161908898983,0.13709426004218456,0.39689681295629503,0.23331308665428435,0.47081770468386575
26,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.7515829702459256,0.6059848131225141,0.7959801187849965,0.18620689655172415,0.9257443080041063,0.14631246125890918,0.3821554305369885,0.0434241024397849,0.47967388761811863
27,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.7582011192645782,0.635375234213208,0.6422763485370213,0.15724137931034482,0.8619228241785837,0.20678280456054246,0.4395046348645199,0.14079647251182884,0.48026260218007844
28,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.7652298044119006,0.5860130830676178,0.898760612220028,0.13839080459770114,0.9613860990868112,0.06173546397856932,0.30383623212347044,0.13216965996093052,0.48094021993087865
29,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,0.8643795602408535,0.6544419315604352,0.9417837513123688,0.13839080459770114,0.9476038598665626,0.09757377329811526,0.13575597630364727,0.07042950746198265,0.4812948955802084
30,music/Metal/Metallica-MothIntoFlamemp3, A, minor, 90.3373794556,0.7400447756935357,0.5943987377140791,0.8043705395085492,0.15724137931034482,0.969847737164395,0.12981268074408162,0.4059188842018516,0.055482881042349504,0.4821397019223983
31,music/Metal/Eluveitie-Neverlandmp3, B, minor, 109.961982727,0.6997346420521015,0.5124542914434108,0.9797014439181082,0.13149425287356323,0.9643049324485571,0.1575005002406122,0.37337770686509086,0.047762711925504235,0.4832913102208685
32,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.7647375017513794,0.5944523848657177,0.8086753824617539,0.1811494252873563,0.9451600326557019,0.1091822113075562,0.2289011924908954,0.2588868652223034,0.486393124505333
33,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.7517636231772344,0.5898531935176359,0.7580463633324167,0.15402298850574714,0.8800227871643078,0.17573758108762352,0.360348979080366,0.2313910940446226,0.48764832623874427
34,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.785910348959968,0.6295365701324743,0.9296265685931406,0.18620689655172415,0.9435360916437139,0.059693979084457074,0.29009631619802423,0.08018039370478479,0.48809839560853596
35,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.763392271955485,0.6151942408204858,0.8516232361138886,0.15448275862068966,0.967309076589468,0.12402048302153072,0.3190891143094279,0.12842223698167074,0.4904416773015807
36,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.7628339598551881,0.583080306367312,0.8537645258911609,0.11724137931034483,0.9352114707019998,0.12250864775514829,0.31374084554082765,0.24250172952900037,0.4913603581188728
37,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.7244747245596425,0.6195839715985668,0.9197363466778322,0.12919540229885057,0.8843642038440622,0.24301024277116115,0.3488274938908203,0.07428930852183922,0.4929352117703469
38,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.815486666306099,0.6140031557148022,0.859663643010699,0.15310344827586206,0.9322088435581297,0.17329403942059401,0.2883155994880204,0.10849531427562098,0.4930713387562285
39,music/Metal/JudasPriest-Painkillermp3, A, major, 102.933151245,0.7868532192803779,0.6388206173367081,0.8251921878124687,0.21793103448275863,0.9807230681061462,0.10726733954128868,0.3633736621926054,0.04439113294588279,0.4955690327122796
40,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.7819645175838501,0.6267261431248151,0.852878286390111,0.17195402298850573,0.8059464822964444,0.16298854721861764,0.3924436574821229,0.19050277550728595,0.49817555407396913
41,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.8135380676439187,0.6804018934288814,0.8770541891123388,0.15908045977011495,0.832853905794146,0.14562061965182624,0.4381710435631554,0.07385826303319884,0.5025723052496975
42,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.7652826971371919,0.5977833733276355,0.7901384177988451,0.12689655172413794,0.9675900108943913,0.23561469709362762,0.46807560033893564,0.0769660606781556,0.5035434261241151
43,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.7766920242284455,0.6186504717136189,0.8823465309719029,0.19310344827586207,0.8817275090737248,0.08691727707163542,0.2886563331923125,0.32663717981183804,0.5068413467924175
44,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.7711339442258562,0.6371075244074816,0.8437957962016298,0.18942528735632183,0.9303293339018769,0.07571258547487571,0.3563893537142199,0.2660256520016426,0.5087399346604881
45,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.7406529142741793,0.5825435718746919,0.8772390339091091,0.447816091954023,0.8928134887725819,0.16080014279853277,0.3363104975768686,0.07088544074527005,0.5136326477381571
46,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.7557987163506235,0.5697363005818349,0.9650790780296971,0.16551724137931034,0.9642754720048331,0.12773335471917766,0.33277433574426935,0.2594629943877047,0.5175471866496814
47,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.7635764169990916,0.6168822852634693,0.8348845779484552,0.2560919540229885,0.9337146403622822,0.11143828066381425,0.43090510166485446,0.2508593723950049,0.5247940786649951
48,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.8168205680303933,0.6721924328588804,0.8141591602558494,0.2754022988505747,0.9490706883000485,0.21187723446456297,0.3218031370396612,0.1480262191489726,0.5261689673686178
49,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.8211476358612677,0.7236768022090003,0.9062187531246876,0.2160919540229885,0.9367775986589565,0.1381239239219675,0.2635874868277169,0.2060739886949033,0.526462267915186
50,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8057445247299043,0.5600042076197363,0.834991207910459,0.12873563218390804,0.9829917673938292,0.18723051870857,0.40891495876192924,0.304579894927546,0.5266490890294853
51,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.7632318903101976,0.5999963183327307,0.8714937100039996,0.14298850574712643,0.9243619618861192,0.0724145863801141,0.41836764358983,0.4350812765981734,0.5284919866060364
52,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.8700048421118081,0.734243121527892,0.7514707513623637,0.15448275862068966,0.7576828746691592,0.27198097670701965,0.43827691020087645,0.28538754516826825,0.5329412225460097
53,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.7663803276538244,0.5960130830676178,0.9053153278422158,0.13609195402298851,0.9725510216531639,0.09906369379356825,0.4488991107706227,0.3646138216327655,0.5361160425545959
54,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.6898099737282429,0.5289220932908189,0.9212025086553844,0.1393103448275862,0.9405767020615718,0.23251277914075205,0.36592200822837934,0.47537916712852524,0.5367044471326576
55,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.730285684596676,0.5410771835245389,0.8070530837541245,0.14574712643678162,0.8999785587603686,0.2203584332439479,0.32089074276090973,0.6373954359659724,0.5378482811304149
56,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.8028965793908308,0.6474958088162782,0.9519909337191281,0.16137931034482758,0.911373915645371,0.19637565229813853,0.33554541182387954,0.31023424566551344,0.5396614822129959
57,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.7609707050106275,0.6026822260938167,0.7995201456416858,0.26252873563218393,0.8360100449531463,0.23272481345191395,0.5213033706573831,0.3373674390744684,0.5441384350644032
58,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.8353403468008206,0.7226490910883929,0.7287051568280672,0.36551724137931035,0.9087310252481678,0.2885715821003,0.35367612848952346,0.19661320221656076,0.5499754717688929
59,music/Metal/InFlames-TheNewWordmp3, G, minor, 166.092803955,0.762801423589389,0.6473769435587259,0.9017715415958404,0.16919540229885058,1.0,0.27363715894638374,0.5925691529547004,0.05979229580818645,0.5508929898440096
60,music/Soundtrack/Vikings-FlokiAppearstoKillAthelstanmp3, C#, major, 89.8669128418,0.9357085091278279,0.9080018408336347,0.7592953595265474,0.14022988505747128,0.9871515653654023,0.2824847876032731,0.3310527758677793,0.07642799917451225,0.552544090319556
61,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.8298077336659642,0.7175892968672957,0.8097920676682332,0.12551724137931033,0.881389363148438,0.10950399751922515,0.4721578325163049,0.4965626906574794,0.5552900279277814
62,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.8342008109366144,0.6956140166332467,0.7618895337028797,0.17701149425287357,0.9409072756700101,0.14016992834358522,0.408107709864132,0.502305267651184,0.5575257546318158
63,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.7563100978685765,0.6064512672167253,0.9761317813531147,0.2542528735632184,0.9368132318758581,0.27018291451001164,0.3081574597588186,0.40364701567255173,0.5639933302273594
64,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.8024464375982955,0.6813799677854114,0.9115803263423657,0.17011494252873563,0.9813979870043303,0.0915320037214234,0.3606270572498021,0.5390443988043044,0.5672653901293336
65,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.8559547115621708,0.7534039643667203,0.7753020108145435,0.3181609195402299,0.9243946795855147,0.2937954468656696,0.577473638873459,0.06030916814085921,0.5698493174686459
66,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,0.9740217507492072,0.7631914138259754,0.8835991400859914,0.144367816091954,0.9879341198147301,0.045102974081630574,0.41696644310941267,0.3897029716056848,0.5756108286705732
67,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.802936781268991,0.681220341211663,0.9117485712366263,0.1471264367816092,0.9589054883763469,0.1613802306253579,0.5674568292902104,0.4264688680273997,0.5821554433522755
68,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.8211133109525843,0.7053019953321719,0.742747160830792,0.4731034482758621,0.9625883163834198,0.2717844330976932,0.27706238217473145,0.42622542724548135,0.584990809286592
69,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.8662664933102627,0.7767895861411525,0.8982559751837317,0.16137931034482758,0.884174565393256,0.34292246301453855,0.6318309057835221,0.13962818806341115,0.5876559359043377
70,music/Metal/OmniumGatherum-NewWorldShadowsmp3, C#, minor, 122.389251709,0.811821311168925,0.6925834127740705,0.8750777266023397,0.2271264367816092,0.9534515726551829,0.25803200197596554,0.4945435497705476,0.4146416833461452,0.5909097118843483
71,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.9280948525838862,0.8517138161138688,0.7533170999306319,0.2891954022988506,0.8624596238279132,0.3205489996694827,0.4916364477730907,0.2584374129790825,0.5944254568971009
72,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.9428020112863366,0.8565437691068669,0.755990514229827,0.15126436781609195,0.8608901321062836,0.3355480774772932,0.7027653290443558,0.15616032245690145,0.5952455654404947
73,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.8315386289370904,0.7002226093816771,0.8932146824380062,0.24413793103448275,0.933710863898665,0.2096360427896032,0.4992610836147056,0.5767956235932088,0.6110646832109299
74,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.9479755330688129,0.8898555603037376,0.7898010491919558,0.1503448275862069,0.8804710205027712,0.41569910249079906,0.7841657542200657,0.048155809910719355,0.6133085821593836
75,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.8217150615229272,0.7206554025179974,0.7592128482464253,0.5604597701149425,0.8649934648123182,0.28092179216004887,0.6727377585225858,0.23220369480864936,0.6141124740882369
76,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.8295036643756423,0.7339027645376549,0.880930754580792,0.13609195402298851,0.9365135839720762,0.4408337243216515,0.5959073555433632,0.3643607381446532,0.6147555674373528
77,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.924202595320825,0.8499327438282765,0.6654636782415508,0.12643678160919541,0.8890246383012606,0.2636084178809729,0.9017508516572341,0.3539394960739767,0.6217949003641615
78,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3, C, major, 132.522079468,0.9000976513841328,0.8511668912921995,0.7916591153384661,0.31264367816091954,0.858150168524334,0.45884132457532206,0.7300104567747028,0.21421279319759648,0.6395977599059591
79,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.845486721668855,0.762496630617008,0.8960667409821518,0.11862068965517242,0.9551186232893253,0.4665913363238026,0.7369102888157176,0.34845519941627084,0.641218278846038
80,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.8958198138193104,0.8118836330166661,0.8311143495025497,0.13839080459770114,0.9621142859653419,0.6298981074969865,0.7130743737447546,0.1622272818893456,0.6430653312540822
81,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.8759942405699127,0.7745865027448144,0.8417009861513849,0.12735632183908047,0.8911381596621808,0.7254513400611932,0.736519650830605,0.2394538383227579,0.6515251300227412
82,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.9299892809187151,0.8295109956937642,0.7287285919845515,0.21379310344827587,0.8914177236938239,0.3559271738026211,1.0,0.39960284667105844,0.6686212145266012
83,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.8797896555968127,0.7445076756188159,0.6657219043720628,0.12275862068965518,0.9159632950468735,0.9852346807225812,0.9972265067195939,0.06719432696464131,0.6722995832163795
84,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.950668377517781,0.8759548338318924,0.7440571860782672,0.1871264367816092,0.895728245275389,0.44545041916066247,0.9146021421365461,0.3678147494954101,0.6726752987846947
85,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.9301136341859055,0.8454090924032741,0.7873743387380012,0.1250574712643678,0.9358163135601314,0.5083336983725512,0.7384327167528201,0.6857034113851822,0.6945300845827792
86,music/Soundtrack/Interstellar-NoTimeforCautionmp3, A, minor, 119.966659546,0.9700959351386986,0.960889648598008,0.906039962410009,0.14942528735632185,0.9498601763572333,0.4827088759394941,0.8302334540016023,0.46491376687060537,0.7142708883339965
87,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.983987643032874,0.9175853522237928,0.686221856329992,0.13425287356321838,0.9244582009903952,1.0,0.9244671131720259,0.4128148260963472,0.7479734831760808
88,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,1.0,1.0,0.803052360779547,0.14160919540229885,0.9311766082772902,0.5703372606876809,0.6336981988850096,1.0,0.7599842030039783
89,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.966874589304171,0.9076689129219947,0.710334337659984,0.7177011494252874,0.8445060675059732,0.6345703640565488,0.9430379794176981,0.49573308748938477,0.7775533109726304
90,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.978191418006268,0.9339516781170901,0.7461755777547245,1.0,0.8846919482731447,0.5628510287075434,0.909182645951326,0.387448831325037,0.8003116410168917
