,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock/Pvris-MyHousemp3, C, major, 129.15222168,0.21762150037171876,0.2174166294316497,0.47826469423822066,0.16891891891891891,0.9636650994227579,0.036806015240860614,0.15266661270783474,0.11321979882808023,0.2935724086450052
2,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.25839397314694096,0.28506277374911404,0.41029256353472254,0.15900900900900902,0.9641699238149516,0.0757508923292782,0.20766572824471846,0.21526524295197058,0.32195126334758817
3,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.29848982000948093,0.1983728505860824,0.6597001336343734,0.16846846846846847,0.9504053361171714,0.053613142403174524,0.22547863177292535,0.054165958868766004,0.3260867927325553
4,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.256425469004073,0.21171370127361808,0.6647341093166272,0.17432432432432432,0.9145622736501489,0.05060927094793136,0.22196451621127058,0.12709598126619623,0.32767870574927366
5,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.32900427479182126,0.33814685601772027,0.5030561907027524,0.1671171171171171,0.9625992234189326,0.06598583274390035,0.235454297997961,0.07026946684915322,0.3339541574549198
6,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.2811939434889191,0.3069364601676034,0.33256934551008926,0.17162162162162162,0.9556853946916735,0.09043013798200873,0.38395040955495285,0.2166678924411204,0.34238190068224866
7,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.3341715001259629,0.4597545238115735,0.38886041300434765,0.15990990990990991,0.9582616359184079,0.05441692706261839,0.31281841748889005,0.13888906051385458,0.3508852984794456
8,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.37749422552248474,0.3623699354707205,0.2695271096909184,0.14189189189189189,0.9728274855470623,0.09227038357363486,0.37523162828849405,0.2321675498694178,0.35297252623182807
9,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.3089252135748824,0.35918109992193836,0.7133750976401545,0.2072072072072072,0.9779439767892727,0.04424283008607972,0.15978410497854673,0.057129288771419665,0.35347360237118763
