,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Folk/Beth_Robinson-My_Own_Eyesmp3, C, major, 78.4426422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.1818800098770082,0.20277946969712118,0.14451865892390514,0.12089356110381078,0.9138146375326825,0.025130933710752167,0.16673791773745084,0.06003098977630893,0.22697327229487999
2,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3, A#, major, 78.3453063965,0.13867255455561142,0.12507280922916583,0.1338041622750776,0.14388961892247043,0.9082942341223992,0.037307454390419215,0.19023925613561204,0.138701321726615,0.22699767641967133
3,music/Religious/American_Dream_Band-Amazing_Gracemp3, G, major, 77.5239562988,0.17629581055243795,0.23214445668265465,0.18365702502290152,0.11957950065703023,0.9553019194894355,0.06725660048176514,0.12184877149028545,0.041724241969086036,0.23722604079319956
4,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3, F, minor, 77.9005813599,0.15107713399139985,0.17038181928637267,0.38823169794827234,0.13206307490144548,0.8498925890736881,0.022120017367839244,0.15681287209197578,0.04496784509175845,0.23944338121909398
5,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3, G#, major, 79.1618423462,0.22029530685173201,0.20043957570087698,0.16467528288835992,0.12680683311432325,0.9435835563284254,0.030633212189862834,0.13859400617417056,0.11356669878255893,0.24232430900378876
6,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3, C, major, 77.9119186401,0.13638000261450217,0.15414095659897617,0.2819562413504072,0.15177398160315375,0.9200336093402262,0.02782579069983202,0.15205059682173175,0.11448655291588378,0.24233096649308916
7,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3, E, minor, 77.9573364258,0.17759771910563324,0.16289451017550136,0.170928726090334,0.21681997371879105,0.9449631705187563,0.05699377656424937,0.23561826588903584,0.06176309712863009,0.2534474048988664
8,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3, A#, major, 79.8389358521,0.2175241599367444,0.18689259415585738,0.4405538500016113,0.133377135348226,0.8982409773101306,0.016259854092560363,0.10989533622417856,0.04865681558807494,0.2564250903321729
9,music/R&B&Soul/Ciara_D-SuperWomanmp3, G#, major, 80.0146484375,0.19368636124740135,0.1779348092692984,0.4665953453903465,0.16819973718791065,0.927413484711916,0.008039463339510892,0.13454511486173396,0.036186038950699176,0.26407504436985213
10,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3, G, minor, 80.8828430176,0.22625413044596127,0.14530458651081074,0.3516503337864328,0.13206307490144548,0.9386940126648617,0.06658646616079271,0.16629383289206315,0.15303896828607133,0.2724856757060549
11,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.22274682002408147,0.21148368504377243,0.4175641492793101,0.10840998685939553,0.9041786377544426,0.042664770498709946,0.2525144884894877,0.03298810828680331,0.2740688307795004
12,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.19336178148772185,0.143816837182945,0.49456979071381146,0.18659658344283836,0.9398237818934448,0.02779407799524405,0.170788254015064,0.049183222314064905,0.2757417911306418
