,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3, F, major, 79.9923629761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.09597219119243015,0.10329126693413684,0.2710117133331366,0.17343649258542876,0.9164100045269867,0.10042912685660503,0.21919385801208108,0.07115267743353511,0.24386216635929253
2,music/Religious/Stickleback-Changemp3, A, major, 80.0658950806,0.10350135385652988,0.054320693413904636,0.2261159575177219,0.19213410702772404,0.9440905576219331,0.10443407694267011,0.2930124195670697,0.09871956942868712,0.25204109192203006
3,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.21672913875366528,0.22746643158404964,0.1831354475030898,0.16827852998065765,0.9592610724788542,0.022297867833527243,0.18640284798829634,0.07260709213803274,0.25452230353252164
4,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.0948756241223725,0.06940254277174224,0.4345979886592993,0.1650548033526757,0.9137892433995382,0.049352565620891894,0.24914141114758406,0.06576642270882528,0.2552475752228661
5,music/Jazz/Ivan_Smirnov-Remembrancemp3, C, major, 128.922454834,0.0780655979748466,0.0654066087549456,0.4229925932482508,0.19793681495809157,0.9454217343717607,0.04412898423643051,0.21879442244592764,0.10181939992403077,0.2593207694892855
6,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.080105065586852,0.039075284971953415,0.568327885906737,0.2082527401676338,0.9447569803841857,0.0312156271530847,0.12972701307735446,0.0756518054351339,0.2596390503353669
7,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.10678891889110682,0.08007390889398952,0.5079206784750703,0.16247582205029013,0.9322780029287574,0.040084851923957845,0.20322418233112485,0.058567003674929556,0.2614266711461533
8,music/Folk/Neil_Speers-Cry_For_Yoump3, C, major, 184.570144653,0.09778108074721654,0.05699484376477664,0.47565601331423185,0.256608639587363,0.8342217421450644,0.05003171149632134,0.2118975474578147,0.11180738061682312,0.26187486989120146
9,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.10273247796442796,0.0832102644273041,0.42287536703197753,0.2327530625402966,0.9346724999808564,0.03675624918346495,0.22832262871929196,0.060225024393214574,0.2626934467801043
10,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.06661201371896164,0.05488304682822446,0.46140244188956314,0.16569954867827208,0.945800589662789,0.057739280721780153,0.24402217387900763,0.12032143396063515,0.26456006616740424
11,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3, C#, major, 129.39604187,0.07486996215212473,0.05390716706151598,0.46528350112718564,0.21534493874919408,0.9385335053240348,0.061811133787442504,0.2252378312299404,0.08670849487072801,0.26521206678777076
12,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3, C, minor, 90.4448699951,0.08352738462939158,0.09859009055813851,0.43018191235817294,0.24822695035460993,0.9121302205067972,0.08824333884528887,0.1846000043874417,0.07994481005091017,0.26568058896134383
13,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3, G, major, 151.665863037,0.09775526248699604,0.12133780875600003,0.5074522653536019,0.2005157962604771,0.9455901725586938,0.020059090234237742,0.14266858725531012,0.09433083240652287,0.26621372691397993
14,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3, C, major, 129.079071045,0.09456215876896767,0.13884358376361455,0.4642603465590513,0.2263056092843327,0.899542560183591,0.03604245053355757,0.20496183145667093,0.0664646501705646,0.26637289884004384
15,music/Religious/Michelle_Fair-The_Lords_Prayermp3, C, major, 107.573173523,0.09807083639303657,0.1622549775013326,0.4265469981237249,0.16892327530625403,0.9377247709994665,0.025268536304250543,0.17933015023821205,0.13335855443006409,0.26643476241204267
16,music/NewAge/Mars_Lasar-Untouchablemp3, A#, major, 117.001480103,0.09541987930902528,0.05214186783588489,0.4186315102758026,0.2327530625402966,0.8774687544802077,0.06460250007661528,0.29810909156249193,0.09263284087915401,0.2664699383699347
17,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3, C, major, 79.9783706665,0.16966164009816684,0.19756952937820596,0.23592146198657868,0.1644100580270793,0.9685995303771061,0.060275634628516886,0.2747213988087982,0.067587512524227,0.26734334572858487
18,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.08829913132051083,0.08290817559406159,0.5383688973250239,0.16892327530625403,0.9370838752832893,0.042461024129560584,0.21242035518711974,0.07583909671006214,0.26828797885698524
19,music/Religious/Al_Oomens-Amazing_Gracemp3, C, major, 80.1969146729,0.19062905067693564,0.1892367928313568,0.23125751957959198,0.16569954867827208,0.9614454814081161,0.041910056719602226,0.3023449704882091,0.06705884030716854,0.26869778258615656
20,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3, E, major, 143.723007202,0.08699567748551212,0.06859959950867264,0.48064447919432723,0.19793681495809157,0.9712358153297856,0.04710202475273584,0.19630489341755622,0.10099413551083525,0.2687266800196896
21,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.09828860660433306,0.055375625650996116,0.5484571270589033,0.16956802063185042,0.9535005387340161,0.03160723317671291,0.2163881928390759,0.0825422260853511,0.26946594634765486
22,music/Soundtracks&More/Jon_Adamson-Silent_Nightmp3, A, major, 80.5316085815,0.0789982319832188,0.06893557336590982,0.24885970117286318,0.16183107672469374,0.9508454902907726,0.1699147259248106,0.3941215229156011,0.08573966196005622,0.2699057480422407
