,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.19192091791988522,0.282195987616906,0.2695595637685716,0.24895104895104894,0.9702027826077155,0.0247364579611957,0.19469444950943407,0.1421313542939603,0.2905490703285897
2,music/Jazz/jacob_yoffee-st_germainmp3, B, minor, 120.761123657,0.24664969739274614,0.34322661274191885,0.1647181589337447,0.24405594405594405,0.9597218455315749,0.059342033802520684,0.2575908437014918,0.07494302667593203,0.29378102035448417
3,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3, G, major, 120.785614014,0.24799576246665175,0.29355151364079934,0.16995220994378926,0.2727272727272727,0.9424944787996175,0.08451890777602167,0.25990836294802216,0.09230037952160076,0.2954311109779719
4,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3, G, minor, 122.028808594,0.1884183359673989,0.1743677000054551,0.3474638040232493,0.25244755244755246,0.9595851374672281,0.009905179799976009,0.13551387261015566,0.2982132680615155,0.29573935629781634
5,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.2025725317579483,0.2116701417721826,0.47190428500458953,0.26083916083916087,0.9374546492303955,0.024394070760659203,0.15663376350143082,0.13166662219195505,0.2996419031322902
6,music/Folk/The_Fall_Guys-Bells_Of_Changemp3, C, major, 120.011940002,0.22897486325364144,0.2739781144117879,0.3012858264469657,0.24475524475524477,0.9588154279961129,0.05746365029743128,0.17961272885659663,0.1657640584868046,0.30133123931307315
7,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.1919334116001466,0.21177950910093768,0.1977203745820923,0.25664335664335663,0.9566864451782444,0.027917030045540813,0.23824027464876443,0.3504555794500513,0.3039219976561418
8,music/Rock&Pop/Bettie_Serveert-Attagirlmp3, C, minor, 119.759353638,0.30347889554969276,0.2985743796330531,0.22240513572785467,0.25524475524475526,0.9258312019475297,0.022383331351385503,0.15370948420195435,0.26500537169222377,0.30582906941855614
9,music/Childrens's/Gabriel_Angel-rhinomp3, A, minor, 119.934989929,0.17350461638121112,0.1936188311826067,0.27255572340290574,0.24755244755244754,0.9735348391668466,0.08721950425345444,0.3889832504559307,0.12247549656624764,0.3074305886202063
10,music/Jazz/felica_devers-LIGHTNINGmp3, A#, minor, 122.284919739,0.22903564938202264,0.25174404332567596,0.22095195094312023,0.26783216783216784,0.9677773696244358,0.03927667731722027,0.2672177734031137,0.22639189397813622,0.30877844072573657
11,music/Country/Eddie_G-Note_On_My_Pillowmp3, F, major, 119.978996277,0.22612529479029234,0.33526245885939765,0.08529773836689629,0.23706293706293707,0.9501325038304899,0.0224005307972509,0.21757569838840107,0.4019513858502913,0.30947606849324455
12,music/Alternative&Punk/Rilo_Kiley-The_Execution_of_All_Thingsmp3, A, major, 119.788322449,0.2484926385979803,0.3533365937702672,0.23281421324747262,0.2573426573426573,0.9703399439534924,0.0320700906451907,0.21938857371578527,0.16981922309136774,0.3104504917955267
13,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3, A#, minor, 117.51272583,0.2091199155543852,0.1896341592770164,0.33263168848910896,0.24055944055944056,0.9524108386683456,0.014907132650488056,0.11164621344759011,0.4460467220858128,0.3121195138415234
14,music/Folk/Lapse-Last_Sinmp3, G, major, 120.033905029,0.24634895185424607,0.32300729469096817,0.18491990768430921,0.26433566433566436,0.980643426719125,0.04780253331896171,0.23159976895877218,0.22068411306032196,0.3124177075777961
15,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3, D, major, 120.610717773,0.23787191129083268,0.24828323221180365,0.36732054836795275,0.2601398601398601,0.9676157548335086,0.03722261881745432,0.1771826963875347,0.21877907229650717,0.31430196179318176
16,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.2005103118844283,0.17657330603759175,0.4673660740152988,0.2517482517482518,0.9342671058415637,0.03454381605556807,0.2274337062054616,0.23025857414561945,0.3153376432417229
17,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.19433769363522133,0.2605951257099216,0.4252558001004551,0.2811188811188811,0.9755888418346143,0.043446804409645316,0.22216491985984918,0.12097158114667017,0.31543495597690724
18,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3, C, major, 119.913032532,0.24758804680038418,0.2545482337574174,0.14247753190304593,0.25384615384615383,0.9843490926878004,0.08815509277085319,0.31772171032563684,0.24071518808964787,0.3161751312726174
19,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.21429983576530184,0.2684604247104247,0.40782069617986677,0.3195804195804196,0.9674049515427758,0.050056896818442914,0.22066045762719197,0.0834953157162299,0.31647237474258166
20,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.20440338302842323,0.25169896292345273,0.3603882962515933,0.25384615384615383,0.9573154130300836,0.05461667533203222,0.22196770585668643,0.22803521934135754,0.31653397620122287
21,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.18697291585450268,0.24556183440112012,0.21685316509055155,0.3090909090909091,0.9478789623312436,0.027301833329021027,0.1965669479912844,0.41092513370743267,0.3176439627245081
22,music/Rock&Pop/David_Hopkins-Amber__Greenmp3, A, major, 119.210151672,0.27258034199038456,0.30797712870416954,0.17274415852698488,0.2748251748251748,0.9613672936709521,0.027911511058941487,0.18761359538808506,0.33731007318100564,0.31779115966821225
23,music/Jazz/Anthony_Cinquini-Starting_Latemp3, E, minor, 119.902870178,0.29128685803904397,0.4039015004576229,0.08498051136062001,0.25034965034965034,0.9828294754405408,0.08560402339542168,0.29712243828682944,0.15346989263073524,0.318693043745058
24,music/R&B&Soul/Blessed_Stephens-Lonelymp3, C, major, 120.046325684,0.22537394684107276,0.293046499487826,0.0949911735020574,0.26223776223776224,0.9769462571765806,0.034482833642321166,0.20996934436674577,0.4542065217960814,0.3189067923813059
25,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.19448234667652403,0.21602540110193172,0.5777374571221437,0.24615384615384617,0.963740676390078,0.019694074911334222,0.1840003961429168,0.17577706764457418,0.32220140826791865
26,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.2075265339300991,0.2970196361140239,0.3933154185926807,0.24895104895104894,0.9661841019491516,0.04064999378536495,0.22748368845320827,0.1997835574188632,0.322614247399305
27,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.2337047866720918,0.3745002894237588,0.23028531551695805,0.24965034965034966,0.9689783422837993,0.06466694483164095,0.23732055805312494,0.232502688892325,0.3239511594155061
28,music/Religious/JD_ALLEN-The_Disciples_Prayermp3, D, major, 116.96925354,0.1787080659827816,0.3740369462308238,0.383868886346728,0.25034965034965034,0.9718360227995073,0.05743342356685054,0.27868147782669156,0.10274809090777273,0.3247078205013507
29,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.18426515178363548,0.2175975327761042,0.47272614246577715,0.2699300699300699,0.9684631197316407,0.04233695397979099,0.2670453314132915,0.18007825965213953,0.32530532021655617
30,music/R&B&Soul/TD_Hoagland-Love_N_Memp3, D, minor, 119.99597168,0.3447235173231494,0.21655994481249582,0.18184299503983112,0.25804195804195806,0.9565964287115626,0.07509054798547213,0.22884292933107636,0.3438229986897628,0.3256901649919135
31,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.17583191760720676,0.29685037625088645,0.3090901741330945,0.26713286713286716,0.9459888571476295,0.05224871225857879,0.20862823977631373,0.35151453451852954,0.3259107098531383
32,music/Soundtracks&More/AAA-Pink_Panthermp3, E, minor, 122.380355835,0.2851584050617125,0.23761156452482984,0.4446416149483281,0.25104895104895103,0.9745146595036608,0.04916596032035126,0.26083863932628903,0.10663450292077006,0.32620178720686155
33,music/R&B&Soul/The_Alter_Egos-I_Praymp3, F#, major, 119.916992188,0.2248581395317539,0.3452539049477825,0.20578537203483022,0.31258741258741257,0.961298068496719,0.030172604174931058,0.17672135846024645,0.3548806304832598,0.3264446863396169
34,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3, A, minor, 120.021812439,0.3125961418977026,0.32197900692798653,0.07097969931858761,0.25944055944055944,0.9451550082100237,0.03610479505993677,0.22384404271184632,0.4538659551687596,0.32799565109192536
