,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3, G, major, 102.984664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.15326216554738953,0.11054539422963064,0.22420091948755286,0.19524727039177905,0.9001419259622736,0.03695931374664615,0.2053002579433725,0.0870901520139908,0.23909342491532942
2,music/Classical/Paulo_de_Barcellos-Carinhosomp3, G, major, 135.595626831,0.1889407341408299,0.11337369541331309,0.3155813045542985,0.09312780989081568,0.9002432300131422,0.05854863788228364,0.196041966670641,0.05074481904129209,0.239575274700827
3,music/NewAge/Gomuband-Adolescencemp3, C, major, 102.807922363,0.17320385889397846,0.13404787025079878,0.136435635699613,0.1001926782273603,0.9089470002350749,0.15134639609456887,0.3084849996654851,0.03832945100953196,0.2438734862595514
4,music/Childrens's/weerobbydee-Lifeguardmp3, F#, major, 102.416610718,0.18870119758497597,0.10777575211938162,0.16288250603222704,0.11946050096339114,0.9060009678283729,0.055610181667189874,0.30467624201315996,0.1151716616036222,0.24503487622654008
5,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.20298259688271575,0.1535625615892478,0.2231619119444219,0.08798972382787412,0.921465804054644,0.039045582124938256,0.26586603766499994,0.1049558273683265,0.24987875568214601
6,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.2462750394758526,0.22742304615655143,0.1621324479161361,0.10083493898522801,0.8824442339917675,0.06503624619095974,0.25887627858916945,0.06695913328098178,0.25124767057333086
7,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3, A, major, 108.116119385,0.1769946125058132,0.11348187363957324,0.332371446691778,0.1252408477842004,0.9124042019437623,0.06731971503183846,0.23956290496130148,0.0433058194227002,0.25133517774762093
8,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.19547835425753204,0.13953404605338388,0.2672900091944177,0.22093770070648683,0.8901547661998959,0.03427854409560957,0.19472410799246828,0.08076013827193541,0.25289470834646616
9,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3, A, major, 89.9503326416,0.13727341626726247,0.12208631083518451,0.23242932528219926,0.12973667308927425,0.9843003512742174,0.0805361573222643,0.28741440677824254,0.05343156921790416,0.25340102625831856
10,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.2256555998984802,0.12630975618154033,0.28124150506425505,0.19588953114964675,0.8757789626764345,0.046648562319764365,0.21581380151508262,0.05990520286103875,0.2534053652082803
11,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3, C, major, 99.9764099121,0.16842966264548442,0.09735445593602189,0.3155855681178387,0.17597944765574824,0.908118711531863,0.059870382939198115,0.24661192862864564,0.06029870188668491,0.25403110741768564
12,music/Childrens's/Robin_And_The_Giant-Flymp3, A#, major, 96.1542358398,0.15102007608117868,0.19733147352227734,0.32673636057408967,0.11753371868978806,0.9008202876779833,0.05237921471811337,0.24924705845022632,0.0479817015653425,0.2553812364098749
13,music/Blues/One_Field-Whippen_Boymp3, C, minor, 103.508979797,0.1899089663284466,0.14598656001276636,0.12390480784605572,0.14193962748876043,0.8920319780960635,0.11304435640187278,0.3088015666283536,0.13048711559425213,0.2557631222995714
14,music/Folk/Sounds_Like_Fall-Dust_Pilemp3, G#, major, 99.5991897583,0.21705219093223324,0.26434940536359447,0.16128186698986577,0.13744380218368657,0.8413215678971485,0.053617529371234145,0.2305216018066988,0.1511319112856844,0.25708998447876824
15,music/Latin/Mauricio_Sanaiote-Tititimp3, F#, major, 99.3023223877,0.1780863213460732,0.1625133628656794,0.25604301472056834,0.10789980732177264,0.9734251559526395,0.061535159516799616,0.27480676006404464,0.04296845442055956,0.25715975452601714
16,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.2210292394343514,0.14925366473494325,0.2383611868982581,0.1907514450867052,0.8627226175572126,0.0827019302190739,0.25662932814628225,0.06315920627071353,0.2580760772934425
17,music/Latin/Nancy_Galvao-Hai-Kaimp3, B, major, 103.925994873,0.205694804346965,0.14721912317239705,0.15048839835716027,0.12716763005780346,0.9689011810892701,0.04823749242547641,0.317203340711483,0.10017357044789793,0.2581356925760567
18,music/Blues/Michael_Fix-Will_I_or_wont_Imp3, D, minor, 123.53453064,0.17149189381888102,0.07716156819502021,0.4294480957208358,0.15542710340398203,0.9081917897069068,0.03694458363932598,0.19932378525267966,0.08882781246085246,0.2583520790248105
19,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.1796343640332968,0.2237027093678675,0.19305601704418185,0.24470134874759153,0.7962674499513253,0.04607033708106593,0.2837519545260905,0.10399829371959118,0.25889780930887635
20,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3, D, minor, 102.020103455,0.2485202362340648,0.1476415923784084,0.16670028395905467,0.11881824020552344,0.9167424874119261,0.10179472286055324,0.2718465606095664,0.09915780870629601,0.2589027415456741
21,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3, A, minor, 102.625717163,0.21110289835157448,0.13060870314833817,0.1475505455472773,0.2382787411689146,0.941747055680247,0.03401173129864589,0.21920971540356024,0.1564910829058914,0.2598750591880561
22,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.2221974182213722,0.16043459075771227,0.26405485151753677,0.13872832369942195,0.8988733212591975,0.0447104658720479,0.265109182926563,0.08582636565339338,0.2599918149884056
23,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.2077955986237773,0.2282612507261115,0.11247485928237301,0.13872832369942195,0.8870531664888537,0.10910274057724133,0.33920738921995525,0.05994986882501503,0.26032164968034366
24,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.17773473889700384,0.14389833829096602,0.1907136180966468,0.1573538856775851,0.8829118244207587,0.0831122401814242,0.36532324545721095,0.08467114396545916,0.26071487937338184
25,music/Blues/Brother_Malcolm-This_World_is_Bluemp3, G, major, 100.27923584,0.15269071926657965,0.20979789642384686,0.20389813036157423,0.17212588310854207,0.8843048531913731,0.056467293222066686,0.32423517648597716,0.08582770721061528,0.2611684574088219
26,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.1790678996075317,0.11299526617227558,0.28164877553316575,0.14771997430956968,0.905031327082638,0.07323481635605394,0.31943975961893045,0.07134342119728954,0.26131015498468185
27,music/Latin/German_Bense-Perto_do_horizontemp3, F, major, 120.760643005,0.17887194664243752,0.14291033749001994,0.47095176931019433,0.1907514450867052,0.8131600775612785,0.05021697153419508,0.1962273050840184,0.05384492103571645,0.2621168467180707
28,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3, A, major, 110.85534668,0.14068831998888956,0.14715996382529006,0.25581220999898935,0.20873474630700065,0.9723977947068047,0.06904212696239705,0.23617444210836552,0.06728640560158537,0.2621620011874153
29,music/Folk/George_Papavgeris-Empty_handedmp3, A#, major, 99.9801940918,0.155468261365598,0.09843615879010384,0.3924621398419082,0.22864482980089917,0.8849580034607125,0.046032183125864184,0.2608215653419341,0.04813621739125337,0.26436991988978414
30,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.17700262015011828,0.18093814050911916,0.14522342675363803,0.19396274887604367,0.9106401500783696,0.077727499755521,0.324588939245905,0.10812426986593718,0.2647759744043315
31,music/Latin/Mauricio_Sanaiote-Arranha-ceump3, E, minor, 100.938919067,0.200608381285471,0.16270894604947062,0.24943921262912158,0.12010276172125883,0.9436637521808574,0.06916749562214959,0.2829407649194875,0.09110998167275004,0.2649676620100708
32,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3, C, minor, 107.964691162,0.2612422435878941,0.22790859749053832,0.23054720520262342,0.12267180475272961,0.8699729113115607,0.07287165563543628,0.25404437583350353,0.0845850475578653,0.26548048017151893
33,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3, F#, minor, 105.332847595,0.22277023986093678,0.12126275713749185,0.2724052839344462,0.1438664097623635,0.9512243770742832,0.06998243225255532,0.2630895700364228,0.07992660284071021,0.2655659591124013
34,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3, A, major, 90.4051055908,0.12824256617574306,0.13040547292410884,0.2640306150187545,0.1811175337186898,0.9704325951115217,0.06870690512728886,0.2733636684163222,0.11231314137145118,0.26607656223298504
35,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.22493322072914634,0.1542147914058891,0.29394492139762934,0.23956326268464997,0.925680177085445,0.026682745828426984,0.18645376036686137,0.07998469001370057,0.2664321961889686
36,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3, F#, minor, 90.4912643433,0.21250979866703898,0.10856545396516595,0.283528091389742,0.15478484264611433,0.9732320392005749,0.0688056028620268,0.269525797178857,0.06483762963839464,0.26697365694348935
37,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3, A#, major, 97.8161468506,0.2629806563024521,0.2317528115698086,0.20986940847948962,0.12010276172125883,0.9081642714874845,0.0791012420291701,0.245205206765768,0.07970612523912413,0.2671103104493195
38,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3, A, major, 99.2231216431,0.1754822476434705,0.12404154710919954,0.35793829175662595,0.11560693641618497,0.9262839450484519,0.055570067340398974,0.27728348349050996,0.10664032720107151,0.2673558557507391
39,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3, D, major, 103.77217865,0.17161302726772004,0.11009006577820603,0.20921130312471709,0.10404624277456648,0.9066659327211919,0.13385341905478307,0.4185170952607744,0.08988609818431166,0.26798539802078386
40,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3, C, major, 91.0245285034,0.16574783532794993,0.12739026790782818,0.4177655596319165,0.15606936416184972,0.8836037084875511,0.06988534782928969,0.1886437142435054,0.1369338053570477,0.2682549503683673
41,music/Latin/Mauricio_Sanaiote-Esse_olharmp3, B, major, 97.1181564331,0.17280111309923463,0.14070392412763705,0.33229536068202364,0.14450867052023122,0.9369851007146434,0.07906553856004303,0.2680238074983917,0.07886880751842038,0.2691565403400781
42,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3, C, major, 98.7318725586,0.26972973528072725,0.20887213602056845,0.30859094890671357,0.2825947334617855,0.7255979100106615,0.05119787127421018,0.20865976606812148,0.09918743570107887,0.2693038170904834
43,music/Folk/Inga-Back_To_Yoump3, A, minor, 100.060523987,0.2051558063449232,0.14638641367239374,0.42374161637473945,0.09698137443802184,0.8679041546601297,0.039031989464680075,0.3133340652053843,0.06290090577434186,0.2694295407418268
44,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3, E, major, 95.8907928467,0.17852054757453548,0.15523249099316808,0.3827547782529187,0.12010276172125883,0.9365105314399804,0.07585601885186653,0.25074795536158806,0.05825303568470059,0.2697472649850021
45,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3, A, major, 136.52684021,0.13993050750289782,0.1314750977423586,0.324178623053254,0.17790622992935132,0.966340740971577,0.09250562082425604,0.2697331084392815,0.05751220862166292,0.2699477671355799
46,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3, F#, minor, 111.3228302,0.21958981952522044,0.13374379914752096,0.2188989206946278,0.15414258188824662,0.9749081432692884,0.07809758641527208,0.3101554103127738,0.07272550133880647,0.27028272032396955
47,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3, F#, minor, 111.3228302,0.21958981952522044,0.13374379914752096,0.2188989206946278,0.15414258188824662,0.9749081432692884,0.07809758641527208,0.3101554103127738,0.07272550133880647,0.27028272032396955
