,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3, C, major, 111.0519104,0.0,0.0,0.0,0.0,0.0,0.007102172317646083,0.0,0.0,0.0008877715397057604
1,music/EasyListening&Vocals/k-ryu-time_passed_me_by-long_ver-mp3, G, major, 112.650871277,0.09237201589930892,0.07754450176625698,0.29739537468406807,0.23575129533678757,0.8906546321568298,0.05169886414742583,0.2533466734112948,0.1067281735024337,0.2506864413630507
2,music/Folk/Eels-Skywritingmp3, C, major, 111.576087952,0.10745513796469015,0.10115482069511765,0.15564249711749495,0.18329015544041452,0.9512757410567059,0.06430165167840557,0.3892503549265373,0.09809744643271039,0.2563084756640096
3,music/Latin/Juan_Avila-Me_He_Enamoradomp3, A, minor, 111.377258301,0.15461477138593668,0.17627791839012724,0.08713481988112332,0.20660621761658032,0.9556885606001253,0.05699496664851175,0.3551928688592661,0.12543777604537767,0.26474348742838105
4,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.13237603311258528,0.13805261674507413,0.2200175029656792,0.1949481865284974,0.9309072536909554,0.07772264728037606,0.41329324595055184,0.06262681421368112,0.27124303756092505
5,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3, G, major, 112.935874939,0.10845700976279331,0.09178185027532665,0.3783308398408462,0.20207253886010362,0.9162831493312977,0.08046628175352812,0.34285431177438136,0.0855935666404124,0.2757299435298362
6,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3, A, minor, 111.152114868,0.1251533655845736,0.11442125005987784,0.2428183257662161,0.24287564766839378,0.9160566573752167,0.07392527229953882,0.37576656610955367,0.12329993336280679,0.2767896272782721
7,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3, E, major, 111.803817749,0.18678196806741199,0.23280872456305887,0.22855161529448337,0.21437823834196892,0.9219851893985416,0.03942788124891279,0.34628907581692,0.045859937184251305,0.2770103287394436
8,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3, C, major, 109.84551239,0.1784514068572298,0.1333694874791263,0.22954947148009486,0.19365284974093264,0.981334072616909,0.09686182771710199,0.35967269554733244,0.04697178103324134,0.2774829490589961
9,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.19279106063134774,0.21165676686410573,0.22255431533617442,0.20207253886010362,0.9140948401719067,0.08122947682121255,0.32912477951995156,0.06987492934552833,0.2779248384437913
