,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3, E, minor, 172.26600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3, E, minor, 122.466850281,0.1758952023995232,0.17714802803063287,0.40348889244534863,0.2565217391304348,0.8997349026259683,0.1372222666392161,0.0023743922779311984,0.26637149919624986,0.2898446153431631
2,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.1077067472130605,0.09359792611980013,0.24471524812470388,0.27318840579710146,0.9228492581338832,0.13676257113141027,0.47926113026134787,0.0742289497865169,0.29153877957097807
3,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3, E, minor, 172.265258789,0.11775571445095806,0.11786601024675741,0.21438146947024786,0.4608695652173913,0.8764875687272807,0.06236689224754497,0.3887038267753543,0.099910094172063,0.29229264266344973
4,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.14715207235198577,0.07938615311326452,0.5467978825755183,0.2753623188405797,0.8907784677909035,0.12296087307298005,0.2008266845942544,0.08473314725617008,0.293499699949457
5,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3, A, minor, 172.265731812,0.10697408616177503,0.10835596303977837,0.32122906993450767,0.3007246376811594,0.8536718929396303,0.08786638481536899,0.48231094486343834,0.09208963852548623,0.2941528272451431
6,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3, C, major, 166.306228638,0.1298055427925142,0.10225525475609604,0.4726953350048694,0.26521739130434785,0.8819035155481764,0.11212226253830813,0.35428805830824484,0.03612424669235848,0.2943014508681144
7,music/Country/Rodeo_Kill-Ghost_Townmp3, D, major, 172.265258789,0.23351980538414702,0.18214541467913486,0.221250386874089,0.3717391304347826,0.9474907392549828,0.11852348493372478,0.21741933596540522,0.07143788124464659,0.2954407723463641
8,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.1306739561929579,0.1037812245817002,0.4917791778883335,0.24420289855072463,0.940712744957176,0.09446478552439343,0.31100845753709605,0.047112004414693306,0.29546690620588434
9,music/World/Jodee_James-Trafaeliais_y_Bydmp3, C, minor, 117.948242188,0.11306361322950823,0.101082417600731,0.4108217451111497,0.2108695652173913,0.9279074810532566,0.17853960722169127,0.4133161617824678,0.021470803446895493,0.29713392433288643
