,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/Toto_Zara-Sailingmp3, D, major, 86.0283508301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3, D#, major, 86.1362533569,0.10935175022071632,0.13074603148852534,0.14663570893003636,0.1508277130594727,0.8732102966590689,0.026811223614512655,0.12823855382626428,0.032116514205348765,0.19974222400049316
2,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.11986714269806803,0.12350374785054702,0.07984807856683115,0.29858982219497243,0.8724948145527098,0.04490441550309344,0.20645322373460318,0.03837091914200786,0.2230040205303541
3,music/Country/WC_Edgar-Mirrors_Dont_Liemp3, C, major, 85.25415802,0.15768095755088407,0.0932173200561077,0.26761250847030343,0.13795217657878603,0.9246426397951754,0.017877737328310685,0.17473062879367313,0.07555208263150551,0.23115825640059323
4,music/Rock&Pop/Evan_Davidson-speedmp3, D, minor, 85.8954544067,0.18663827181114637,0.09950080882295703,0.06579327871489091,0.1072961373390558,0.9283658531376221,0.1036704141045227,0.28136121316445156,0.09864198306170055,0.23390849501954336
5,music/Folk/Damon_Aaron-All_I_Needmp3, F, major, 85.9544372559,0.2554198779896124,0.21480179372983463,0.1317633105089539,0.14285714285714285,0.8995323334482623,0.022438799430459445,0.13640998078280114,0.0873061844448606,0.2363161778989909
6,music/NewAge/Gomuband-Mon_Amimp3, A, major, 86.017074585,0.2070789886022891,0.1331138068096816,0.1264893189961005,0.13059472716125076,0.8558897334929771,0.09622095757971001,0.34834471360372127,0.08720364574242728,0.24811698649851968
7,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3, C, major, 87.0908355713,0.19430818360415822,0.15024570830604167,0.3162230788292244,0.13733905579399142,0.9023784255563725,0.02688633345151629,0.21502703926480876,0.05049858262832242,0.24911330092930445
8,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3, G, major, 85.707901001,0.16185720847550644,0.12841007235611315,0.22113904352319042,0.21336603310852237,0.9368892113774703,0.035592802019143506,0.20006721172614864,0.1402754648774854,0.25469963093294756
9,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3, C, major, 86.0006713867,0.20326449370461397,0.18321714114626197,0.030439626615929978,0.23421213979153893,0.9097177483586493,0.0935096016905703,0.26628871164366064,0.12919318636373522,0.25623033116437
10,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3, D, major, 84.6399688721,0.1821431355237936,0.14964876432170043,0.3251182593802582,0.07602697731453097,0.9260183239478773,0.08758465238128099,0.2847454441102933,0.040208666342344844,0.25893677791525993
11,music/Blues/Blues_Allstars-All_My_Wine_Is_Gonemp3, G, major, 85.9427566528,0.2334010395539542,0.18372463020774016,0.10560581649326889,0.1888412017167382,0.9491359221746346,0.05312753557434875,0.24362574953005256,0.11631464033169953,0.2592220669478046
12,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3, D, minor, 88.7419433594,0.19397323168452282,0.13683742112348973,0.4676437157720523,0.12262415695892091,0.8354172099576335,0.05147105694832197,0.19667850768276135,0.07715821836177869,0.2602254398111852
13,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3, C, minor, 87.0627059937,0.22956327996373094,0.1926337354367549,0.2742613780452734,0.17780502759043532,0.9128475239194791,0.05846165792172563,0.17763031252001035,0.06470713935289839,0.26098875684378847
14,music/Jazz/Minus_8-At_The_Beachmp3, D, minor, 87.0419540405,0.22103010888671487,0.1982311114867382,0.3856840901437205,0.13856529736358061,0.9362166024298347,0.023458008011873824,0.11676089041416077,0.07422307494486617,0.26177114796018625
15,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3, G#, minor, 84.6268692017,0.1548510960255156,0.13942077953799917,0.35672112517416665,0.22317596566523606,0.9287316051647525,0.04713203415996966,0.18141930170213097,0.06458759928597917,0.26200493833946875
16,music/Hip-Hop/Just_Jack-Snowflakesmp3, C, minor, 86.9806442261,0.26185876939718594,0.2560696064617919,0.24946936591500918,0.17044757817290007,0.9445238139561835,0.04632236770408849,0.14031691335022048,0.035568918541464295,0.26307216668735545
17,music/Alternative&Punk/The_Academy_Is-Seasonmp3, D, major, 86.5503692627,0.20005629260222546,0.19996681500375252,0.19671022111102993,0.13304721030042918,0.9342337580267739,0.05202769256499254,0.26558261042751447,0.13437680375276068,0.2645001754736848
18,music/Reggae/Ras_Timba-MENTAL_WARmp3, F#, major, 85.0421447754,0.16283331146054547,0.1555857256501574,0.433552637431829,0.17044757817290007,0.9202449537892914,0.024757530038976218,0.16478942894936793,0.09023864212696403,0.2653062259525039
19,music/Folk/Janis_Ian-The_Great_Dividemp3, D#, major, 88.4179458618,0.14534653455502797,0.12139625037670826,0.5345497916897615,0.22256284488044145,0.8970732393955058,0.02624185073510559,0.14277935075150347,0.03671697484534146,0.2658333546536744
20,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3, C, major, 86.4466094971,0.20765887597731594,0.2046697072400399,0.29172647149874714,0.1600245248313918,0.9081444489009278,0.06992055712613732,0.23216096957588883,0.054764602970144176,0.2661337697650741
21,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3, G, major, 85.5014953613,0.14812109769580123,0.16395043144092944,0.16546202350263678,0.30042918454935624,0.8738641138496419,0.08631827001186312,0.3338173464601839,0.08364506369899823,0.2694509414011763
22,music/Country/Brokeback-Running_Scaredmp3, A, major, 86.3792114258,0.2093112259101068,0.17294926960627863,0.21750827088457705,0.07970570202329859,0.8878357118638555,0.08686310448663384,0.28357840953038826,0.23058286678914502,0.27104182013678546
23,music/Jazz/MoDaZz-Take_Fivemp3, F, major, 84.774269104,0.2223643887152322,0.17016148134474005,0.4048204535574475,0.09012875536480687,0.9181125546271109,0.045749623941671105,0.23378735369469064,0.0952022779407934,0.27254086114831155
24,music/World/Tony_Gits-Rolacoastermp3, A, minor, 84.987121582,0.19993545539144336,0.1269959650105982,0.45751333782283987,0.16799509503372165,0.9398780411823897,0.03703850889926072,0.17785332609699922,0.07454228778981399,0.27271900215338335
25,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.15537478027790372,0.13472775677994722,0.6655441400893977,0.10606989576946659,0.8739196561533324,0.022776217202952045,0.15083905326020652,0.08419762047874782,0.27418114000149424
26,music/Country/Isabelle-Flying_Awaymp3, A, major, 86.7778625488,0.13893820539740867,0.07856349163725666,0.28709238210971955,0.27222562844880444,0.868791596323348,0.07858292084606867,0.2123943960450486,0.26006744377463914,0.2745820080727867
27,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3, A#, major, 78.3453063965,0.1760824842714771,0.16004995149809684,0.6631860495964192,0.09258123850398528,0.8988051240401105,0.01513229187747004,0.1323207413776316,0.0719185072460462,0.2762595485514046
28,music/Country/Jeffrey_Luck_Lucas-Cascademp3, G, major, 87.9595565796,0.15704935097473097,0.16628595719940087,0.5419257404162247,0.13856529736358061,0.9308682739178236,0.027587311324640016,0.20390508673733543,0.050351493056347646,0.2770673138737605
29,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3, C, major, 84.079246521,0.2069263563116912,0.19116858808863382,0.39199269817111415,0.14040465971796443,0.8963357952036668,0.05746977148323445,0.27284988891758055,0.06380562770198185,0.2776191731994834
30,music/Religious/Randy_Vild-Pass_Over_Memp3, G, major, 92.9769897461,0.18001652389701497,0.14493542204963436,0.6423874625414918,0.21213979153893317,0.8467137011666288,0.018874427749465236,0.126485996974115,0.05069681721193936,0.2777812678911528
31,music/Latin/Comando_ABM-Vete_al_diablomp3, D, major, 129.744506836,0.20531085208427785,0.16328390232006493,0.5630289035391499,0.12998160637645617,0.8951915266327227,0.03924441302090268,0.17325019224031482,0.0552676643099399,0.2780698825654786
32,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3, D#, major, 87.0050888062,0.23056891121238876,0.20275192125297858,0.4166819521136849,0.12752912323727775,0.9503950555271087,0.044287394307958895,0.17485304953360764,0.08516092889818824,0.27902854201039917
33,music/Childrens's/Ninos_De_La_Paz-Promesasmp3, A, major, 87.1818695068,0.3789086274229084,0.3257125043721707,0.29578794388563295,0.07480073574494175,0.912010990012988,0.03704543597727348,0.1425884184216029,0.07230614830349096,0.2798951005176261
34,music/Childrens's/Kids_For_Kids-I_Promisemp3, A, major, 87.2220611572,0.30006653304381714,0.25270000141950405,0.2965716749854484,0.07664009809932557,0.9276870037225384,0.048385286034385765,0.20764663638743416,0.1351078872935698,0.2806006401232529
35,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3, C, major, 87.6459197998,0.2543486681460625,0.22911131064119783,0.37690526224879095,0.14653586756591047,0.9501872144156219,0.04466866284262407,0.1779005048125412,0.07180667623274564,0.2814330208631868
36,music/Country/Eddie_G-Dear_Mammamp3, D, major, 92.0272598267,0.17769683520643934,0.14293262935525275,0.7588970547884066,0.10852237890864501,0.8898766984445379,0.008113383795801524,0.12145286718429406,0.04500656164802524,0.28156230116642533
37,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3, G, major, 86.9181671143,0.19974816467425455,0.12842358054007746,0.4087854152145492,0.11833231146535868,0.8887195120876903,0.08675987482830179,0.34324831774890036,0.08904731979581519,0.2828830620443684
38,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.16105528247711312,0.13459387693972452,0.5716874803642398,0.29000613120784796,0.8920301488427885,0.025756468872966405,0.14206596205855598,0.05184632828883811,0.28363020988150933
39,music/Religious/Set_Free-Love_Brought_Me_Backmp3, F#, major, 76.0494003296,0.17986003404201167,0.15566316057881488,0.5620448039692649,0.09196811771919068,0.92022965004105,0.05991995453095549,0.24021261404427086,0.059588029335120814,0.2836857955325849
40,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.17254742418096353,0.19329606164808086,0.5893719345598276,0.19435928877988964,0.8254154854179745,0.04695440200725023,0.195305655270142,0.05920779062701099,0.2845572553113925
41,music/Religious/Randy_Vild-What_Are_We_Living_Formp3, G, major, 83.0448913574,0.1970559028689144,0.19901064490686843,0.5787325637198224,0.16676885346413242,0.9024888119676173,0.029530936848250897,0.1542091105133725,0.04877531901887521,0.2845715179134817
42,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3, A, major, 84.1229476929,0.20188187501491325,0.18724691370703883,0.5504591181848106,0.11526670754138565,0.8936017751593311,0.028494857498557166,0.1883260035082407,0.11187225259276197,0.2846436879008799
43,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.18402940498063264,0.12708126608512355,0.6662005230071883,0.20478234212139793,0.8731330388489893,0.00946589813179697,0.14478018531997355,0.07111588700337779,0.28507356818731
44,music/World/Elu-Liddies_Baymp3, C#, minor, 84.8901367188,0.15990626516181886,0.19470608056019256,0.5533516412171887,0.22317596566523606,0.8678010812212578,0.04081162726211906,0.18632327369677987,0.05625239229341328,0.28529104088475077
45,music/Latin/Mambo_Caliente-Cuba_Lindamp3, C, minor, 85.2466888428,0.23677877464665506,0.2641664544497168,0.24749721838184044,0.11220110361741263,0.9373208540776696,0.023793110092561777,0.14592374323738797,0.3199404469805444,0.2859527131854736
46,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.16821450444216438,0.12065047923962204,0.5984058586561128,0.24954015941140403,0.8925209851917848,0.03236348514309121,0.1704019937128722,0.060123253178185836,0.28652758987190463
