,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3, A, major, 144.513687134,0.0,0.0,0.0,0.0,0.0,0.005312650570433098,0.0,0.0,0.0006640813213041372
1,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3, A, major, 144.681060791,0.18236134261703124,0.11942705985231367,0.0738592151057088,0.4381443298969072,0.7782702490831498,0.08819143850373641,0.23674526344414734,0.07400548382218346,0.24887554779064722
2,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.14498489689896943,0.0868942532617568,0.16491828995896318,0.41973490427098675,0.9038449974964132,0.07753879353464063,0.2302739472760985,0.07528306577898371,0.26293414355960154
3,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.1259955925851877,0.1659302855508484,0.11323293595137915,0.5007363770250368,0.9658123273906039,0.06625542235124136,0.17377268299983123,0.06011688836223707,0.27148156402704565
4,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3, A, minor, 143.680877686,0.16484620868685088,0.19934202391720116,0.1305408030751649,0.5073637702503682,0.9680437569536469,0.024635947629198796,0.14759651029543386,0.04449815448225625,0.2733583969112651
5,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3, F, major, 144.047821045,0.1629502656995357,0.18165907370015918,0.11511691600436341,0.4690721649484536,0.9596931223953341,0.034539445279749434,0.18194534013351302,0.11773603106292972,0.27783904490300476
6,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3, D, major, 143.814559937,0.14359994209688978,0.12542709287764342,0.11669969092514675,0.44035346097201766,0.920262455789853,0.03179218952263849,0.19858540975591216,0.24957861689149852,0.27828735735395
7,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3, B, major, 146.639648438,0.14081965997556103,0.09219738443064637,0.18232180146485896,0.4992636229749632,0.9546867526029862,0.0530644651908504,0.24039865206030891,0.07565033925019345,0.27980033474379606
8,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.1597193210776789,0.1541320784034808,0.2611003324502623,0.508100147275405,0.9600797926499767,0.01928902856138759,0.1578092949495243,0.036845875660051416,0.28213448387847084
9,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.13798754510304614,0.11229430856539806,0.22422094956106176,0.5139911634756995,0.9321095482605576,0.035341723431716536,0.21066393824233806,0.11387567032190478,0.28506060587021526
10,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.15413865821833928,0.11534104075497252,0.352642174432497,0.4322533136966127,0.9637158592565861,0.012170785090954135,0.17582035103566754,0.07551831345843849,0.2852000619930085
11,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3, D, minor, 146.140777588,0.15846551944571496,0.06541411006294665,0.2057622201444081,0.5265095729013255,0.9804891149401465,0.052534901804883495,0.24244294729823176,0.05661616284505578,0.2860293186803391
12,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.1332976059951916,0.11836402258564926,0.3081872889720014,0.5,0.9783896513595752,0.007786959581549399,0.14226324413133914,0.11063365866207063,0.2873653039109221
13,music/Folk/Steve_Massey-Grace_Cornermp3, A, major, 142.871002197,0.15767259371325612,0.1754556729612496,0.2739574307828165,0.44477172312223856,0.9527322651981257,0.058319101409882654,0.20341106771898962,0.0342366236496199,0.28756955981952237
14,music/Religious/Thomas_Stanton-But_As_For_Memp3, C#, major, 147.376708984,0.15233949887157355,0.09988905419254417,0.23355417900368813,0.5088365243004418,0.8602378761476854,0.06948619877199544,0.28963739708667485,0.08769758289148391,0.28770978890826093
