,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Reggae/Nico-OO-Hot_Girlzmp3, A, major, 77.4646835327,0.0,0.0,0.0,0.0,0.0,0.018468755116078466,0.0,0.0,0.0023085943895098083
1,music/Hip-Hop/Mo_Blaze-This_For__My_Citymp3, A#, major, 77.9381713867,0.46167725813374716,0.3085001196695348,0.35434445382994006,0.16235446313065977,0.9135321015905713,0.0665134971301575,0.16322925809288744,0.16389877268457503,0.3242562405327591
2,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3, A, major, 77.0776138306,0.5802213995554065,0.3736392207297182,0.3112189092761428,0.16041397153945666,0.9519168131877458,0.04318903471135161,0.23422601826253622,0.11177444256616778,0.34582497622856573
3,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3, A, minor, 98.2836151123,0.5059112468024237,0.3771040969825548,0.5960755459456945,0.1448900388098318,0.9644260419957864,0.010093615147873653,0.125866718946382,0.09139885029876922,0.35197076936616445
4,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3, F, major, 165.344314575,0.5347122461692806,0.39165656493278805,0.5429207071502381,0.1448900388098318,0.942007055790728,0.04638753651668344,0.2619343784506645,0.07356253081362506,0.3672588823292299
5,music/Childrens's/Dorp_Express-Be_a_Survivormp3, A, major, 120.15877533,0.5569076399601286,0.41325974764994644,0.6043217575963307,0.18499353169469598,0.9629381847246395,0.02065853446979978,0.15607154072663068,0.05020454401285686,0.36866943510437855
6,music/Latin/Charanga_La_Crisis-Bilongomp3, G, minor, 103.158233643,0.5412157264169507,0.38310425604946735,0.618386514884782,0.17076326002587322,0.9585661865267127,0.04525710722329023,0.14042468236543398,0.09975886672058977,0.36968457502663743
7,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3, C, major, 77.9119186401,0.7221132432251485,0.6204045421236762,0.28464990358515313,0.1610608020698577,0.8911647127758788,0.016164987632220934,0.22626136790281587,0.055602463099289214,0.372177752801755
8,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.5557555439099829,0.4009227666119043,0.6516669318888626,0.14877102199223805,0.9621435235968321,0.009252004339673537,0.1930132420946358,0.05668389247546779,0.37227611586369963
9,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3, C#, major, 117.900642395,0.6370161239070805,0.4337529092501103,0.6276563422521395,0.18240620957309184,0.9330586883383297,0.0,0.1381537806172563,0.03162207168360078,0.37295826570270113
10,music/Hip-Hop/Inna_Maddness-Intromp3, D#, minor, 138.861541748,0.5399039427173765,0.3918498583171804,0.6710307143922583,0.13065976714100905,0.9336100846991314,0.021612551925292302,0.19286563290134978,0.10498304258226729,0.37331444933448316
11,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3, D, minor, 162.204345703,0.5890326828238792,0.40902179019714446,0.6319672243534638,0.1869340232858991,0.9385867613220882,0.03951196894777468,0.12128041920014052,0.08691293749225339,0.37540597595283043
12,music/Folk/Beth_Robinson-My_Own_Eyesmp3, C, major, 78.4426422119,0.6890799051678814,0.5823898892539713,0.2855470020820289,0.15329883570504527,0.9226296603797421,0.05702761838785237,0.21852390866892532,0.11372589644789259,0.37777783951166743
13,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3, A#, minor, 108.770103455,0.541385014866797,0.38918536441589446,0.7140275603948334,0.21798188874514876,0.9320991513965614,0.05386412396360882,0.14667428998179455,0.051266421721799606,0.3808104769358047
14,music/Hip-Hop/Masta_Killa-Old_Man_Ft_Ol_Dirty_Bastard__RZAmp3, A, minor, 104.984687805,0.583079591824944,0.417850157737251,0.6955370894890158,0.16752910737386806,0.9706123386480542,0.015747540314712483,0.14950439205167257,0.06402324274552174,0.38298543252313
15,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3, G, major, 99.4104766846,0.6019346292544715,0.5093752831686523,0.5830028270054641,0.14941785252263906,0.8358439482214657,0.03675267122637023,0.2872167734786567,0.06628473373433605,0.383728589826507
16,music/Reggae/Amani_aka_Specialist-Girlfriendmp3, D, major, 150.305999756,0.5143972923363862,0.35062588890333457,0.7533278806973779,0.221862871927555,0.9440520567802315,0.017323738392078934,0.13849027245267223,0.13053406978736554,0.3838267589096252
17,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3, D#, major, 87.3805084229,0.5607151644727564,0.39112710111140003,0.7174024435897318,0.1610608020698577,0.9846555213545211,0.038068924800856475,0.17029506667100736,0.04751458021148505,0.38385495053520197
