,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3, G#, major, 111.436203003,0.2177802423228709,0.17994601385877998,0.12066439670660532,0.1410090556274256,0.9147440719211537,0.021262062712059496,0.1681286360310852,0.05141585987314363,0.22686879238164048
2,music/Latin/Anna_Canario-cheiro_de_matomp3, A, major, 111.986106873,0.20850393211685986,0.20541546765988933,0.14120649118501719,0.23932729624838292,0.9301126746415307,0.020714608962801934,0.18745678059532672,0.09365065554796148,0.25329848836972124
3,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.21582097511376594,0.2109053822979642,0.14299792343181705,0.18434670116429497,0.896425171649583,0.051302055350817354,0.20253564852134898,0.1247231541731024,0.2536321264628367
4,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.2329681372356063,0.19991329065741997,0.32466227640340545,0.1610608020698577,0.9179969998689878,0.014995954838563386,0.14531649900713384,0.04727875505191904,0.2555240893916117
5,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.24233679939365213,0.2100487299147881,0.16286026324043304,0.1222509702457956,0.8816873776134471,0.06639633402597522,0.3022092777099425,0.07242697844819071,0.257527091324028
6,music/Country/Abigail_Washburn-Sometimesmp3, D, major, 111.723510742,0.23849017838071515,0.24538284111481337,0.12443860189926177,0.12807244501940493,0.931332668664959,0.0364546157001751,0.2107275127480054,0.20622759436476043,0.2651408072365119
7,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3, E, major, 111.803817749,0.21249301737055867,0.19794588445476985,0.1934430830482546,0.19728331177231564,0.9449457145125525,0.015910141195717386,0.18737385139892448,0.17287682753969055,0.26528397891159794
8,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.2172182363571511,0.2053729641409514,0.10050605983520772,0.19598965071151359,0.874142696732807,0.11244704632138128,0.3348616469238799,0.08288461873320566,0.2654278649695122
9,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.22364234195553073,0.2036217181765316,0.14394676994187364,0.19340232858990944,0.9393244499975754,0.05148427990824272,0.20527911135082463,0.16582051894908373,0.26581518985869645
10,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.23082468519663527,0.2272301237532241,0.27666351788630145,0.1558861578266494,0.8685626777344452,0.033962364381764525,0.2392604413008975,0.09747859276271677,0.2662335701053293
11,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.18593661879043427,0.192190633890665,0.09473665577552062,0.2897800776196636,0.9316230920524148,0.02709350528328035,0.22226462918681378,0.18666432363452853,0.26628619202916515
12,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.22184150051894444,0.17591270581476992,0.48418561859536857,0.15459249676584735,0.9201993939408211,0.02107667471747379,0.11548943082247136,0.04720559548713583,0.26756292708285406
