,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3, G, major, 92.949760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Religious/Randy_Vild-Glorifiedmp3, C, major, 92.9845962524,0.25247635216209363,0.16667636612333953,0.1001559209041521,0.13295526149968495,0.8852169409389478,0.10022437652410357,0.32720524634436365,0.06500178382576424,0.25373903104030615
2,music/NewAge/Gomuband-Hikingmp3, A, major, 93.4069519043,0.295768884301488,0.1910350991005469,0.13461586340200352,0.11279143037177064,0.8959875181180492,0.0980102046867206,0.2948141743462595,0.02642928933331569,0.2561815579575193
3,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3, A#, major, 92.8934555054,0.25177384353409604,0.21804669091957546,0.0764370996960422,0.10649023314429741,0.9092591218685802,0.10082526640060453,0.27386095414192746,0.1382401180463452,0.25936666596893354
4,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3, G, major, 92.6376953125,0.2526101819815709,0.18772799467360327,0.12927271562281814,0.14429741650913674,0.9211089897671169,0.06977712752289054,0.29681903670983617,0.10376201474086431,0.26317193469097966
5,music/Jazz/Pamela_Hart-Catch_Yourselfmp3, G#, minor, 93.2102355957,0.2092800904489379,0.15327465473873111,0.08035142384425015,0.16194076874606175,0.9762166858299149,0.09916322972043833,0.2749730816945294,0.15159487425343118,0.26334935115953684
6,music/Latin/Maria_Isabel-Mr_Recordarasmp3, G, major, 93.0823287964,0.22709649526033535,0.15128331197155193,0.15463981831942233,0.129174543163201,0.8728939692354272,0.12579397547466792,0.34676892167168755,0.09939977613538008,0.2633813514039592
7,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3, A, major, 93.0697784424,0.22845518346175048,0.22616164041150116,0.04441491507245646,0.22117202268431002,0.8928530992665236,0.09224499340464626,0.3721440394071569,0.05424902122845965,0.26646186436710056
8,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3, C, major, 91.9417266846,0.25284226247339614,0.21396916078265785,0.27115291096543725,0.11657214870825457,0.8876484811331135,0.06341151882907368,0.2932653564287253,0.07751567781816479,0.27204718964235286
9,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3, D, minor, 92.7970352173,0.26608334129058603,0.10789186527083772,0.13298076460871658,0.17580340264650285,0.9357767346587026,0.13364798676056486,0.3758263409485033,0.05916634942898914,0.2733970982016754
10,music/World/Flamenco-Taqui_Taquimp3, F, major, 93.178565979,0.21740121030901327,0.13613414745747535,0.19890241836240452,0.19848771266540643,0.9352023831598116,0.12182444327086692,0.33753740557125445,0.05784176761440999,0.2754164360513303
11,music/World/Akoya_Afrobeat-star_warsmp3, B, minor, 92.2368850708,0.28436423349982776,0.1950532508377311,0.15459331176463867,0.13169502205419029,0.9591572762901256,0.1242403956417799,0.31428442524383465,0.05299885879259,0.27704834676558976
12,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3, B, minor, 93.8898162842,0.24708301043715913,0.16839034710071915,0.4134837160235397,0.1657214870825457,0.8419741066976428,0.06177038972398816,0.25999925748607466,0.059327402685221846,0.2772187146546114
13,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3, F, major, 91.9211883545,0.24695333695841684,0.21248913201318312,0.2395016976239731,0.11846250787649654,0.9138060255467086,0.11026692086636747,0.3152380109617398,0.07860112264815763,0.27941484431188046
14,music/Religious/Randy_Vild-Pass_Over_Memp3, G, major, 92.9769897461,0.25977012084549805,0.2127218205016907,0.23364370396093578,0.2180214240705734,0.8703545923193639,0.1365973994688765,0.2796907895885357,0.03606505085811944,0.2808581127016992
15,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3, C#, major, 92.3661346436,0.29187539403633433,0.2636163959746894,0.15065275694952351,0.11090107120352867,0.9256681395949397,0.1286612782668101,0.345851839131122,0.04587056634898791,0.282887180188242
16,music/Blues/Cas_Lucas-Feelinmp3, A, major, 96.0065078735,0.3054513085335725,0.23359073492143145,0.3823373655540229,0.09136735979836169,0.8981841222985887,0.08070641499717468,0.21543912769239948,0.07706959414274067,0.28551825349228654
17,music/Rock&Pop/Cabala-Por_ultima_vezmp3, G#, major, 92.7789077759,0.24601707224573227,0.1927612905614538,0.2642654141476065,0.14996849401386264,0.892809138048418,0.10030090845087587,0.3480159668288835,0.09190930259622565,0.2857559483616323
18,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3, E, major, 93.0982513428,0.18143608927593585,0.1670825288200235,0.16876055289234126,0.15059861373660996,0.9195018508817474,0.24156193494424058,0.3694224869254618,0.08941817252775999,0.2859727787505151
19,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3, D#, minor, 95.139831543,0.27433990128016167,0.1608340600540465,0.2979649906415663,0.11846250787649654,0.9474857346429468,0.09433722085638645,0.3015520361715554,0.09366354213001181,0.28607999920664645
20,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3, C, major, 92.9117202759,0.2800415520916578,0.34382528977578136,0.1655093513203227,0.16068052930056712,0.8214194920601268,0.10242821862211475,0.33049836365447927,0.08502091902567657,0.2861779644813408
21,music/Rock&Pop/American_Music_Club-Another_Morningmp3, E, major, 91.9775848389,0.27091131187083123,0.14627689884178968,0.2335133454950938,0.11531190926275993,0.9237193241403343,0.148580708112894,0.40223059742928235,0.05025241601090076,0.28634956389548577
22,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3, D, major, 93.9596557617,0.2611926991851222,0.2760837920142387,0.1586926112886228,0.14996849401386264,0.8759717530276568,0.119272019923625,0.38871097424399176,0.06129735959857728,0.28639871291196217
