,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3, E, minor, 112.01108551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Latin/Anna_Canario-cheiro_de_matomp3, A, major, 111.986106873,0.19557445992923894,0.13705603719221812,0.15400112162302035,0.27247191011235955,0.9550756645900665,0.03178638394661714,0.12293314083817544,0.04704513302851105,0.2394929814075259
2,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3, C, major, 111.986686707,0.21010913769326006,0.2729313551819986,0.12394036615017869,0.27457865168539325,0.9563115019371821,0.09119757151233236,0.08656461144736902,0.07799054745073639,0.2617029678823063
3,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3, A, minor, 111.677818298,0.2720502861725142,0.28660034977684734,0.12194058552830742,0.22542134831460675,0.9468175888823092,0.05444760160739561,0.12119831705390904,0.08242600198348339,0.2638627599149216
4,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.2126460933816823,0.22916932683838512,0.27660222714078436,0.24578651685393257,0.9252720796801313,0.03679826276679937,0.092891103451805,0.09343954085262546,0.26407564387076815
5,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3, E, major, 111.803817749,0.17943490291283523,0.20928764015928633,0.1154398288052149,0.26264044943820225,0.9418174274920419,0.05965683435988341,0.28882014024022035,0.07106232489056613,0.2660199435372813
6,music/World/pubside_down-rockin_landladymp3, A, minor, 117.157798767,0.2381172315948555,0.21582967738390296,0.47953502937067105,0.22963483146067415,0.9019820390885342,0.061973150758645755,0.03753019297559777,0.03746099519684478,0.27525789347871576
7,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.22890384251038726,0.2235906092603198,0.23041521960354389,0.2535112359550562,0.9322299918371559,0.08814791583245779,0.23489934495143225,0.04007786534319747,0.2789720031616938
8,music/Country/Abigail_Washburn-Sometimesmp3, D, major, 111.723510742,0.19626678151752944,0.1450977561491259,0.3151337364321249,0.22191011235955055,0.9691120248421305,0.05006717541074642,0.0644770196758205,0.28520229631034094,0.28090836283717113
9,music/Blues/Matt_Thorpe-Watch_Outmp3, D, major, 113.123985291,0.19807740096316107,0.2342513665341822,0.2505765126745154,0.29213483146067415,0.9491504676048618,0.048761920392783605,0.17272920196546218,0.12265440722914107,0.28354201360309766
10,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.23263895559148928,0.262502707816585,0.40897165990956713,0.22542134831460675,0.9172844812449554,0.04228706071036762,0.14440747648577443,0.03670700314081406,0.28377758665176994
11,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3, G#, major, 111.436203003,0.2320319790624821,0.271761733263073,0.243804223179904,0.22120786516853932,0.9577689885472069,0.05975098636432716,0.2165995264001561,0.07352237386475682,0.2845559594813057
12,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3, G#, major, 111.810134888,0.1893469582879878,0.15316683120027266,0.31055461965256076,0.3419943820224719,0.9689163277944711,0.057614887374075746,0.19549609715949506,0.07654305080104558,0.2867041442865476
13,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3, A, minor, 110.289703369,0.2364711998977798,0.2221620374914279,0.4155464798768522,0.2598314606741573,0.9305050320272368,0.12265900493971449,0.016434134335726953,0.11046111867173278,0.2892588084893285
14,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3, D, major, 112.712059021,0.1879727133736633,0.23120042750150638,0.21360530963231622,0.2324438202247191,0.9609151668083584,0.11767767385578363,0.27388141575678454,0.10381730949473503,0.2901892295809833
15,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3, D, minor, 107.632209778,0.23528441009688889,0.1939192524329851,0.630546442388801,0.21067415730337077,0.9097407554007857,0.04858996523830373,0.04437328670347918,0.06053357280412725,0.2917077302960927
16,music/Alternative&Punk/Cursive-The_Martyrmp3, G, minor, 116.499702454,0.19633835769140953,0.19303810032928956,0.4841822819006033,0.22893258426966293,0.9554657811820653,0.0405685242731702,0.1856772003491499,0.06734325319950496,0.2939432603993569
17,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.2091603623530034,0.1355495859184644,0.3598280866127832,0.24859550561797752,0.9494723070614893,0.08839209257411561,0.2966831009323058,0.0639064533460261,0.29394843680202065
18,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.1957086239486079,0.23224516031385897,0.389016721520936,0.2633426966292135,0.9185683881193347,0.05799016782919364,0.1946252441667958,0.12665433052775926,0.2972689166319625
19,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.2579748062442446,0.28452587243309313,0.432580222725763,0.22893258426966293,0.9433186816159925,0.0910891496843461,0.087760048545178,0.06165084133172236,0.2984790258562503
20,music/Religious/Marty_and_Bob_Abegg-A_New_Songmp3, G, major, 116.815078735,0.1913418604958561,0.21677380011962039,0.6148588126959663,0.23314606741573032,0.9247082846238034,0.05122889436127615,0.0397644089573544,0.12195449815970447,0.299222078353664
21,music/NewAge/Richard__Allen-Spacemp3, C, minor, 114.399894714,0.34208064381105124,0.26779946704452223,0.4971643453773192,0.23946629213483145,0.7297480200179041,0.11871479543956648,0.138510994041862,0.06950112919487562,0.30037321088274155
22,music/Country/Virgil_Shaw-Still_Fallingmp3, C, major, 114.268180847,0.20134108943827353,0.21667940372767083,0.4868991919036715,0.33146067415730335,0.881493882199881,0.0504421617371605,0.21116825013581503,0.03585760030049737,0.30191778170003414
23,music/Folk/Virginia_La_Iacona-Con_Locuramp3, D, minor, 106.981773376,0.2270267579011372,0.17936358687072645,0.5932146237674829,0.22893258426966293,0.94465556623058,0.04992041841389876,0.0453178940826713,0.1622122757335824,0.3038304634087178
24,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3, C, minor, 113.7865448,0.3047921008455197,0.2407870312578912,0.4036157371528692,0.22893258426966293,0.9411397314416241,0.06266075053279001,0.16811345264916078,0.0808883543288432,0.3038662178097951
25,music/Folk/The_Good_Folk-Rio_Grandemp3, F, major, 112.22996521,0.2176477015874974,0.2511273172477911,0.31499931499106276,0.26474719101123595,0.9355170970196525,0.09948264584429505,0.293828516629487,0.056743462730476,0.3042616558826872
26,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.20453648424178603,0.14454628667026861,0.6648049224050893,0.23174157303370788,0.9149678253263746,0.03481691524136209,0.1947163477896099,0.04660250512447667,0.30459160747908437
27,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.24152169315433047,0.2966978653193969,0.241130594836055,0.24087078651685392,0.9480650847077533,0.07127627316092272,0.3249055762433998,0.07608740337507584,0.30506940966422347
28,music/Rock&Pop/Texas_Boogie-Adeliemp3, F#, minor, 113.293586731,0.21990531412885914,0.2116077664944146,0.33683216132052973,0.26615168539325845,0.964573947242855,0.06356121730581517,0.2584925068316942,0.125970666739306,0.3058869081820915
29,music/Folk/Gallowglass-The_Road_to_Dundeemp3, D#, major, 112.65914917,0.25622296341662226,0.27630530655818886,0.40249443059009404,0.2422752808988764,0.9327985283658128,0.07144959711776946,0.21980280240341182,0.046719420969082534,0.3060085412899823
30,music/Rock&Pop/Opus_Dai-Rainmp3, G, minor, 109.393234253,0.19411218226920043,0.19422763383204802,0.5723971680844453,0.238061797752809,0.952513187660237,0.044797186858599854,0.22180389793160551,0.031128265677816205,0.3061301650083451
31,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3, C, major, 109.380599976,0.2869778728504016,0.20355931770009972,0.5372954016572056,0.26053370786516855,0.9476076533204519,0.052298094773680866,0.03733840251615262,0.12457269445144355,0.30627289314182554
32,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3, A, major, 84.1229476929,0.2124530646234375,0.19887948008651038,0.7688316357088392,0.2205056179775281,0.9406241842921044,0.022933281158495782,0.04758903675960057,0.041796115182536744,0.3067015519736316
33,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.1826233471829962,0.18831536248373326,0.6892641718709333,0.3258426966292135,0.934057234443176,0.06603795974756141,0.028118417465702712,0.04848674266793929,0.30784324156140697
34,music/Rock&Pop/Barenaked_Ladies-Easymp3, E, major, 113.249008179,0.28338403954864494,0.30422293525412025,0.42645555148867,0.28019662921348315,0.9382120667181045,0.0634172911457047,0.10673070369424861,0.0604785915332427,0.3078872260745273
35,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.23749016350826793,0.2683166917755114,0.38745639092890427,0.24719101123595505,0.9772821759874554,0.03387977912477073,0.16470657312016718,0.14706076003901017,0.3079229432150053
36,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3, G, major, 112.939300537,0.2624543423760029,0.27911019955893557,0.39399642490573705,0.27036516853932585,0.9723303941107423,0.07283612581101681,0.1658445469426728,0.049713709404270404,0.30833136395608796
37,music/World/Celtic_Shores-Fear_a_Bhatamp3, C#, minor, 110.511352539,0.2204957900255991,0.3460419265297099,0.4003350458069907,0.2535112359550562,0.9028053871489319,0.14472342150529996,0.14853839154274698,0.053105371032181964,0.3086945711933146
38,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3, A, minor, 112.985870361,0.28695897092452005,0.29286140140069555,0.23121729350096432,0.23876404494382023,0.9407312265707594,0.07759587519048393,0.24030961925658853,0.16129800601496538,0.30871705472534966
