,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3, D, major, 143.814559937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Rock&Pop/Jon_Schmidt-All_of_Memp3, C#, major, 143.421859741,0.09182205741542256,0.11717593430397387,0.2610145154252553,0.3619197482297404,0.9396642789680073,0.0333257724190075,0.2443157390542014,0.10331493588744663,0.2690691227128818
2,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.09656136403430181,0.08175467973377812,0.31365624015745974,0.3996852871754524,0.967519004150787,0.02164825426637053,0.14529347192396014,0.19823971216347708,0.2780447517006983
3,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3, A, minor, 143.680877686,0.21916122209463307,0.2519211307697007,0.09948152375341775,0.3823760818253344,0.9499034899472844,0.06298259477979032,0.0443153057941278,0.35155848515734905,0.29521247926520466
4,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3, A, major, 144.513687134,0.13687015788608017,0.11820356069625305,0.11753945910368924,0.4704956726986625,0.9236075922601283,0.030558288925102838,0.26031962439358874,0.3401059201057144,0.2997125345086525
5,music/Latin/de_Buenos_Aires-Compaeramp3, F#, minor, 151.926818848,0.10716829830049275,0.19290527887851533,0.590960192450765,0.4020456333595594,0.9563075788263596,0.05408309756071728,0.07460483088957726,0.06595890839441472,0.3055042273325502
6,music/Rock&Pop/Linda_Perry-In_Flightmp3, G, major, 126.093757629,0.10638522439745594,0.09633479366718893,0.5391848990188066,0.38552321007081036,0.9327838467147719,0.05762537214842224,0.1713332596878152,0.15663877414359495,0.3057261724811083
7,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.12490756253008103,0.144483579284805,0.169229354601417,0.3760818253343824,0.965942827485184,0.06870267671729946,0.229289240829257,0.4037523143575505,0.31029867264249705
8,music/Folk/Steve_Massey-River_Place_Timemp3, D, major, 184.570205688,0.12706625992157752,0.17195653459317276,0.5261743818230713,0.3485444531864674,0.9622762148760536,0.02037416348381183,0.14003989016511392,0.1940791639673069,0.3113138827520719
9,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.10473330273316897,0.08714910297187015,0.4552084761210163,0.43509047993705746,0.9684663183320181,0.029489754290141446,0.17054780775334413,0.25244825706602914,0.31289168740058076
10,music/Jazz/Scott_Amendola_Band-Bantump3, C#, minor, 140.329162598,0.19746150707351387,0.1497233746074791,0.34361337507703993,0.3815892997639654,0.9576278751367858,0.0796460740946565,0.3141413149610324,0.08006394958201841,0.3129833462870615
11,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.1716510166263842,0.13068058917949027,0.24883456475175086,0.37844217151848936,0.9347921019492509,0.09819535832818316,0.2720757273192384,0.2702543329948977,0.3131157328334606
12,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.09420182936710363,0.08705698160303857,0.6165417459737798,0.3627065302911094,0.9460992966011291,0.033475964156072895,0.02418899382072323,0.3485446658443893,0.31410200095716817
