,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Alternative&Punk/Romantica-On_My_Mindmp3, A#, major, 124.987823486,0.2278099181992548,0.18914612598600514,0.08486440976911644,0.25346260387811637,0.9217367497790768,0.01026247404210985,0.09427310126864283,0.10414273040732781,0.23571226416620625
2,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3, F#, major, 125.72202301,0.16768036882932416,0.13400360009707502,0.15889935435227795,0.36772853185595566,0.9733595187628732,0.015319274396475062,0.11289490488826816,0.06975616713187627,0.24995521503926565
3,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3, D, major, 124.673789978,0.1791186193958183,0.15003700122195032,0.11715738316429085,0.2673130193905817,0.9667119865281272,0.04539302344007831,0.17485978624875365,0.10725655149327404,0.2509809213603593
4,music/Religious/Jeff_Scott_Band-Savior_Kingmp3, C#, major, 124.423538208,0.18831779957020808,0.14628150928879644,0.12668317411585972,0.2770083102493075,0.9568362445781311,0.029291970448206188,0.17753485888761703,0.12195364063243308,0.2529884384713199
5,music/Childrens's/Vili-Flying_Horsemp3, C, major, 125.383918762,0.18206161212378882,0.1299864136826145,0.050367874393085085,0.27354570637119113,0.9573928522052318,0.02795797082982197,0.23650884760547583,0.23616300904358803,0.26174803578184963
6,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3, C, major, 125.000144958,0.19399693722210076,0.1843709539086742,0.09187490394438615,0.2569252077562327,0.9504345400518751,0.08021530959825098,0.26338371518834475,0.09703169600928695,0.26477915795989393
7,music/Jazz/Chasm-The_Smoothiemp3, D, major, 125.160797119,0.2878498091063184,0.2466016960825892,0.045746842215006266,0.27977839335180055,0.9581392040291286,0.03637340561820284,0.17638942301246988,0.1015752834050524,0.266556757102571
8,music/Rock&Pop/db4-against_the_windmp3, C, major, 124.975517273,0.2099287419870711,0.12042896025905846,0.1367299625037896,0.28254847645429365,0.9130690504524848,0.03736000990309251,0.20115879761882507,0.23811808217255545,0.2674177601688963
9,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.30789700625179284,0.3943483385445956,0.12698856295257788,0.25069252077562326,0.9328998953803067,0.027071313317455385,0.02822977513258669,0.10760790815540144,0.27196691506379245
10,music/Religious/Mike_Shaw-Belongmp3, F, major, 126.003929138,0.2324168164636548,0.14163008435647484,0.15991274428668653,0.25069252077562326,0.9595768180156087,0.05689749714709705,0.24301891381995006,0.15099255086311497,0.2743922432160263
11,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.22669791198753036,0.20637290274732972,0.2539573372937249,0.25761772853185594,0.9115937878014261,0.02846246620120715,0.15722622168769756,0.1624968263560154,0.2755531478258484
12,music/Soundtracks&More/Bah__the_Humbugs-Santa_Pulled_Down_My_Icicle_Lightsmp3, D, major, 126.008758545,0.20462234830033663,0.2415043044192243,0.35340319457487135,0.3109418282548476,0.9475572188369384,0.01343133089364318,0.08030745978048671,0.053358472440532614,0.27564076968761014
13,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3, F, major, 126.789970398,0.21628703926385792,0.28652292868561197,0.3037003112073558,0.2583102493074792,0.9526692281239716,0.04494168740493319,0.009879958312042372,0.14034706653057627,0.2765823086044785
14,music/Childrens's/Vili-Letacki_Konjmp3, C, major, 125.478553772,0.20470696589816023,0.2789845901872495,0.06408046454933145,0.27285318559556787,0.952571520365976,0.0449064497239283,0.268654207289071,0.15258335201245818,0.27991759195271776
15,music/Childrens's/Mr_Donahues_Monsters-Call_Me_Chickenmp3, B, minor, 125.033531189,0.22907511069868888,0.16407117502803528,0.07617791517045772,0.2756232686980609,0.9777498968596561,0.057472529735394774,0.2468699208926137,0.22241741283767844,0.28118215374007327
16,music/Blues/Hitman_Blues_Band-Green_Thingmp3, C, minor, 124.133789062,0.25781680910485355,0.21251854005595094,0.22590650576651944,0.28878116343490307,0.9626691385673409,0.06507565795194552,0.1690357201779602,0.07679857801386195,0.282325264134167
17,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3, G, major, 125.54447937,0.3173039282298007,0.22521019035081224,0.08384600209990277,0.26869806094182824,0.962516901300119,0.04338875268464637,0.16581564716042108,0.19660352709381887,0.28292287623266865
18,music/Country/John_Hiatt-Master_of_Disastermp3, D, major, 126.732513428,0.2502243400365924,0.12734083915571753,0.30851133073817627,0.3157894736842105,0.9536469579786536,0.04437769584852835,0.1871384405030349,0.07705156913943167,0.28301008088554314
