,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Religious/Set_Free-Wherever_I_Ammp3, G, major, 151.271682739,0.0,0.0,0.0,0.0,0.0,0.004679547496091332,0.0,0.0,0.0005849434370114165
1,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3, G, major, 150.073913574,0.16751187846506443,0.10671950889953483,0.17507040293642145,0.2108667529107374,0.9218249715458224,0.012677250231236043,0.21173136472868176,0.037548538409409436,0.23049383351586344
2,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3, A, major, 149.335235596,0.2551725504992875,0.18627956645898483,0.173434894152612,0.10996119016817593,0.7914830511779662,0.07283804333638955,0.22392232126124947,0.052450515045573534,0.2331927665125299
3,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3, C, major, 150.022583008,0.2306000862978208,0.13721430402683515,0.16234274283139455,0.129366106080207,0.8415164597978109,0.03126429748115797,0.15561367693277423,0.18110009452433787,0.23362722099654232
4,music/Folk/Isaac_Figgs-The_Graduation_Songmp3, G, major, 150.944244385,0.2067538101238768,0.15909023914482373,0.06246925106565187,0.20245795601552394,0.8881720242101041,0.055761347818118104,0.23001434994105122,0.09161617632893936,0.23704189433101114
5,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.1881225897462921,0.13684090414417205,0.2579475265902107,0.23544631306597671,0.9150111763366987,0.02432054095897947,0.12813350095081447,0.04385292427011268,0.24120943450790713
6,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3, D, major, 149.528701782,0.19253145280244888,0.15500654204163006,0.17698819510614405,0.16429495472186287,0.777249156467799,0.0983633444077049,0.3315249723345479,0.07210578503297557,0.24600805036438916
7,music/Country/Robbie_Fulks-Georgia_Hardmp3, G, major, 149.081802368,0.16049317452531953,0.12309177174245922,0.2763716034453536,0.2755498059508409,0.8629083662707984,0.021414906810779896,0.1994362758963261,0.07312912670928125,0.24904937891889484
8,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3, G, major, 150.178405762,0.18411730353546635,0.15929322647135588,0.17248487331361254,0.25291073738680464,0.9599831183138501,0.030945447730579948,0.2097169447027134,0.02555341572746056,0.24937563339773045
9,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.2223857029880017,0.18631440184475775,0.17996798272883638,0.27360931435963776,0.9275443962624129,0.034931238528686286,0.15543606461817508,0.04437179777137936,0.25307011238773586
10,music/Religious/Tom_Read-Then_sings_my_soulmp3, B, major, 152.165252686,0.23699686533490555,0.24888126427474042,0.1294371431878877,0.3667529107373868,0.8793450707879684,0.026206725431325316,0.14442056857213637,0.03356129094073082,0.25820022990838515
11,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3, G, major, 151.000671387,0.16704093452298105,0.18854257190868118,0.2040977081457149,0.27490297542043984,0.8219283807557547,0.03418083676971406,0.1912200967887135,0.197808225249205,0.2599652161951505
12,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3, E, major, 151.734451294,0.24381576979595937,0.26939478526424543,0.10480640398324664,0.2981888745148771,0.9313287421632904,0.024283104945827826,0.16681014575042177,0.052882008139620455,0.26143872931968615
13,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3, E, major, 152.267166138,0.2246785978275726,0.13470222258126505,0.21754631828091636,0.20116429495472185,0.9414591671048441,0.031892541315493336,0.24832751577284423,0.10397627164187956,0.2629683661849421
14,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.26659577087043607,0.33541931367796984,0.15591282493643016,0.13260025873221215,0.9461995364107413,0.03710334049802735,0.20094441414008204,0.040107892639349746,0.2643604189881561
15,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3, D, major, 151.465591431,0.2633846319975407,0.31044435372770895,0.06031146420888872,0.22315653298835705,0.9003212215750209,0.0633238895089045,0.2203201639085903,0.07887308982199494,0.2650169184671258
16,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3, F, major, 153.744247437,0.21632109994233403,0.16765313149603264,0.31404927173453706,0.2542043984476067,0.9226979721693968,0.019457897905087885,0.13539360265214298,0.09761532404158309,0.26592408729859013
17,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3, A, major, 153.368881226,0.23933441084931842,0.15582792219690864,0.2919179482806944,0.20116429495472185,0.910448935402447,0.04090424231524212,0.2101354309950705,0.08768891930560073,0.26717776303750046
18,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.1805846038215793,0.19404333625560194,0.1446046725621638,0.30336351875808537,0.8926518314733365,0.03901868932444042,0.23936263641291958,0.15657587982970508,0.268775646054729
19,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3, C, major, 148.151779175,0.21815973338675324,0.1774497422380626,0.21239009217082214,0.2115135834411384,0.930539421046493,0.036242052156000217,0.24440637942800797,0.1302863499478043,0.27012341922688526
20,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3, D, minor, 150.374847412,0.27423041053323277,0.23021947607579799,0.1226046690354043,0.2315653298835705,0.9564751211013235,0.041381387447653795,0.13226453889441128,0.19979208074373453,0.2735666267143911
21,music/Blues/Geraint_Watkins-Be_My_Lovemp3, C, major, 152.88130188,0.2567110098373616,0.2485913079876723,0.303696572964816,0.17852522639068563,0.8695622234939113,0.04062645975557627,0.2450397328719541,0.054696904634295836,0.27468117974203415
22,music/Country/Don_Emerson-Nothings_Wrongmp3, A, major, 153.055892944,0.2608644388527557,0.24110994581534004,0.32358026147394897,0.18240620957309184,0.9440415874685224,0.013661622175775478,0.1383718508286528,0.09772222505478469,0.275219767655359
23,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3, A, major, 153.388381958,0.24529261656619594,0.2222782828278,0.2773676796142306,0.26067270375161705,0.9292899413899803,0.025402937681321538,0.21920328920025725,0.027219050422483217,0.27584081268173577
24,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3, G, major, 150.128448486,0.2736524323533337,0.3318923354343712,0.14126793020086556,0.20827943078913325,0.9614958483002485,0.022609300253064207,0.21539183475032359,0.06009531452755959,0.2768355533261124
25,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3, E, major, 150.521362305,0.3479912917328493,0.32536997211257074,0.0895306666260052,0.18175937904269082,0.9298117677203759,0.00960096421325798,0.17293881729554111,0.16421189325321506,0.2776518439995633
26,music/Religious/Floodgate-Give_Him_One_Reasonmp3, A, minor, 153.481323242,0.17855316572390723,0.2221250589154209,0.2724545405887489,0.32858990944372574,0.9128601871227604,0.04170645479890337,0.1667670461883328,0.1022748478464204,0.27816640132852744
27,music/Reggae/Satori-Losing_Time_Dubmp3, A, major, 152.446884155,0.27649289017337425,0.19940957904991535,0.17695063252431545,0.18175937904269082,0.9579645664976693,0.06831786996361466,0.20311963258220683,0.16385841908854462,0.2784841211152914
28,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3, C, major, 152.298812866,0.24011018839009154,0.20943002058972465,0.16475980485817343,0.27749029754204396,0.950767547279342,0.07293803388355753,0.20003412675119656,0.11694220021190671,0.27905902743825456
29,music/Reggae/Rude_King-Gonemp3, D, minor, 151.18901062,0.24825835550894126,0.19783881983688195,0.10260843540708867,0.18499353169469598,0.943953518719417,0.04387644979175372,0.26199876602458627,0.25929757057784425,0.2803531809451511
30,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3, G#, major, 150.547866821,0.28409820967331173,0.3137686732804903,0.160999942119653,0.23932729624838292,0.961878754334635,0.05430639139778648,0.2075970787003108,0.023183201843526187,0.28064494344976204
31,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.23848155614261435,0.22879361533703446,0.3659536025744515,0.13195342820181113,0.9109920380999534,0.06996865915672196,0.20285327031300265,0.09834729716078401,0.28091793337329674
32,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3, G#, minor, 150.29977417,0.2752872102142151,0.328066238938321,0.1294989263091902,0.2846054333764554,0.941946295676917,0.061860136295728126,0.18599552864426197,0.051302454197729525,0.28232027795660225
33,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3, C, major, 161.749191284,0.1974683693099777,0.17914444690888034,0.6009420285796142,0.2166882276843467,0.8689142308136769,0.03756480986730869,0.1344454188913996,0.026900539929088016,0.28275850899803656
34,music/Rock&Pop/John_Doe-Hwy_5mp3, E, major, 152.572158813,0.31158762782093713,0.2135685600226643,0.21084581235689395,0.19469598965071153,0.9099959571209039,0.03369610309889989,0.250857541487241,0.14122683409248477,0.283309303206342
35,music/Religious/matthew_glass-adorationmp3, E, major, 152.519775391,0.21194890943743636,0.18402699768289912,0.3912451618564779,0.16688227684346701,0.9187625610244954,0.04977523702823642,0.2245383431044543,0.12460403210716255,0.2839729398855786
36,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.31052600103997186,0.33883585040406655,0.1950327822667894,0.23221216041397155,0.9403348089136516,0.03043802911260745,0.19638781288506052,0.039613488350623005,0.2854226166733428
37,music/Country/Jim_Stringer-Looking_for_Romeomp3, E, major, 153.714141846,0.2648598026913943,0.24968608318172272,0.3199884643846043,0.17335058214747737,0.9225708331334029,0.025489941771186506,0.15265504381107997,0.1758646513326903,0.28555817530669486
38,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3, A, major, 152.561096191,0.23094801740723767,0.2020594982812153,0.17169398453080303,0.2445019404915912,0.8977019203136164,0.10733407518999634,0.31772805616567706,0.1125036056968073,0.28555888725961803
39,music/Country/Calexico-Convict_Poolmp3, D, minor, 151.975830078,0.27940908429823935,0.2965362711852524,0.09838597073743918,0.27878395860284605,0.9115983539146525,0.029670314884688624,0.22169443153755172,0.1685973666396963,0.28558446897504575
40,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3, B, minor, 152.312667847,0.2617239755173065,0.26777720044117653,0.23808922556303158,0.2820181112548512,0.9592287258309048,0.028605650109537053,0.1528679245583477,0.09563709575162405,0.2857434886283474
41,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3, A, major, 150.135848999,0.25781565591215605,0.23544205526943668,0.14428837928597227,0.3169469598965071,0.9669191605604799,0.04425583758146289,0.21490056160522833,0.11395317835625687,0.28681522355843747
42,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3, A#, minor, 153.789367676,0.23003826549425346,0.19334302350593838,0.3185214361628525,0.2923673997412678,0.9211312314930726,0.07350005393143484,0.23586105675328542,0.03747707132400044,0.2877799423007632
43,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.2372256609350218,0.323285047385685,0.2964010560362667,0.2755498059508409,0.9382049857378899,0.03473957726951188,0.15020496630816574,0.055846243309976014,0.28893216786666975
44,music/Jazz/Young_Jazz_Giants-Yennemp3, D#, major, 152.115859985,0.19599337739760492,0.18622013318788913,0.20988461480214154,0.28525226390685643,0.9533286970074236,0.060600954456007744,0.2636312115500454,0.156816682913864,0.28896599190272915
45,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3, C, major, 151.616867065,0.30474302352201127,0.28662714752485124,0.25136807149944745,0.24967658473479948,0.8726821960035832,0.039701500853945255,0.27256612374007555,0.036266329449223506,0.2892038721659921
46,music/Alternative&Punk/Mates_Of_State-Goodsmp3, C#, major, 148.313171387,0.2317205098383002,0.21282837280626699,0.3054159460148551,0.3253557567917206,0.8373712047365187,0.06576144282524513,0.23961984900241,0.09881294238637793,0.2896107530502119
47,music/Alternative&Punk/Islands-Rough_Gemmp3, F#, major, 155.29574585,0.22350532201181728,0.20475847386194845,0.44124382376243415,0.23609314359637776,0.8672800308085338,0.026545653703331937,0.190055743124744,0.13560912195734906,0.29063641410331703
48,music/Folk/Serena_Matthews-Mellow_Outmp3, A, major, 152.027572632,0.2343689116525389,0.251735156739717,0.18679409056178997,0.23868046571798188,0.876615489885388,0.07548126324803835,0.39600447559159446,0.06584141661295556,0.2906901587512505
49,music/Blues/Buzz_Carlton-Thats_a_Lotmp3, E, major, 153.832839966,0.2840357925888104,0.2114500148662847,0.32798023106083474,0.1591203104786546,0.9292420791532748,0.07521271243291744,0.22361344241471007,0.13063986379656906,0.29266180584900703
50,music/Latin/de_Buenos_Aires-Compaeramp3, F#, minor, 151.926818848,0.31337090604934853,0.3639320271398129,0.12847503801120638,0.20504527813712808,0.9076576706276115,0.0930469743133801,0.03271718983726004,0.3006113953797428,0.2931070599369363
51,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3, A, minor, 152.553756714,0.2199798629479046,0.14812624463308002,0.31302537047052575,0.3745148771021992,0.897643147774606,0.11353926073558769,0.13465776286049574,0.14406567546169904,0.29319402524826227
52,music/Blues/MR_RIFF-Under_your_skinmp3, E, major, 152.734146118,0.2414489488140575,0.16499305443354675,0.1947496042249749,0.34346701164294957,0.9533251941097081,0.11900617242615022,0.3057565804374867,0.0277703319393528,0.29381461225352834
53,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3, E, major, 153.412109375,0.2770567446162862,0.23086033563704977,0.2881571260561348,0.25291073738680464,0.9093968891762932,0.024359122229624542,0.14928627123473293,0.22788165733222693,0.2949886104586441
54,music/NewAge/Loren_Gold-Sunny_Sidemp3, A#, major, 147.095626831,0.2168775349537908,0.2173679075632582,0.42920242956387056,0.20633893919793014,0.8629265856985503,0.03629415190351247,0.2146324693625275,0.17698166334516088,0.2950777101985751
55,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3, F, major, 151.964355469,0.1855493878924354,0.28689668856296724,0.15654115863177498,0.3945666235446313,0.7895934201950672,0.052296964983291006,0.2729985770484228,0.2227035973409244,0.2951433022749393
56,music/Alternative&Punk/The_Shins-So_Says_Imp3, D, major, 148.080657959,0.25105438613099085,0.2045955502166526,0.4010874399854449,0.1908150064683053,0.9548447581013412,0.016376459156766575,0.13963399776908944,0.20473630617783567,0.29539298800080327
57,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3, C, major, 150.098266602,0.2296737300548028,0.2223075612823947,0.16598150287254562,0.4307891332470893,0.9443103199478027,0.03775308428081075,0.20090585434589406,0.13759456481565024,0.2961644688558737
58,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3, D, major, 100.046417236,0.23737722293541136,0.21901508951797866,0.43973068834669454,0.14553686934023286,0.9617376447592603,0.06723500567819936,0.23517669486435988,0.0663796757942835,0.2965236114045525
59,music/Reggae/Adrian_Xavier-Todaymp3, D, major, 151.82069397,0.31898144882903046,0.32452503973106206,0.23660998334332237,0.3014230271668823,0.9087402991853508,0.02872062290816307,0.15414066231260837,0.10009098451666329,0.2966540084991353
