,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3, E, minor, 154.521408081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3, G, major, 117.201065063,0.02738838464812703,0.027663119633688255,0.1394874227022025,0.26378227494766227,0.9630859688318542,0.0523214532705394,0.23327794295197635,0.1080290545219538,0.22687945268850046
2,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3, D#, minor, 117.15978241,0.037403765471701454,0.0812001377515936,0.13066869724537253,0.21702721563154223,0.9615390106057478,0.041661313648495915,0.29636629570060197,0.11490999731280706,0.23509705417098284
3,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3, C, major, 84.6545562744,0.044429238403605596,0.03540716890381095,0.22783204790829154,0.21632937892533147,0.9546097550377066,0.0620238974665809,0.3482282983927366,0.028133304991446142,0.23962413625368875
4,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3, A, minor, 129.503997803,0.05968351024684078,0.06668597164570084,0.11389415460729804,0.2568039078855548,0.9326267513460197,0.17319091747881837,0.3036239351057042,0.02408404960860015,0.2413241497405671
5,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3, E, minor, 129.47366333,0.04693227235297434,0.04803330736993113,0.13091104802756814,0.24563852058618282,0.9529201644396105,0.24673410787149475,0.21079730634050267,0.07727494051682066,0.24490520843813562
6,music/NewAge/Sacred_Spaces-This_Worldmp3, A#, minor, 117.789894104,0.0710806334716186,0.11245621177963867,0.15071783471242223,0.26238660153524074,0.9500688429190799,0.08411738338368184,0.26528308995498806,0.07687480198312245,0.24662317496747405
7,music/Folk/Mark_S_Greer-Borderlinesmp3, A, minor, 108.425788879,0.07385898880974398,0.07027223080459889,0.16382989714668858,0.22191207257501744,0.9313019988443502,0.10990086591070576,0.36995692513386325,0.03784263183841375,0.24735945138292273
8,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.0681395338589024,0.09260242858967695,0.1540819165444446,0.2226099092812282,0.9302045861972261,0.14819513245925475,0.3462122499352116,0.12342052246624177,0.2606832849165233
9,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3, C, minor, 162.742019653,0.04827101923003324,0.044142837763815286,0.24184249720042808,0.19958129797627355,0.9405171850618809,0.20248946376423124,0.3126085276379047,0.10512966590256373,0.26182281181714134
10,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3, D, major, 143.896240234,0.07946309315647744,0.07758609106477343,0.25716729423811274,0.22609909281228194,0.9596035704979359,0.04293274505117178,0.40583370325377854,0.05108215302402355,0.2624709678873194
11,music/NewAge/soundofspirit-I_want_to_sharemp3, C#, minor, 172.265289307,0.1401879224192363,0.20657948841222698,0.1286611059813373,0.20516399162595952,0.9302598127191521,0.034818575886819074,0.26266218812116415,0.20062054524665754,0.2636192038015691
12,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3, F, minor, 162.019836426,0.049245654459950154,0.04769881306129541,0.23552410303464968,0.22679692951849267,0.946424189917528,0.24821903341901283,0.29808724604990966,0.057902250025910956,0.26373727743584363
13,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3, G, major, 135.094329834,0.09212243294001388,0.09843281103441066,0.12699065729681397,0.24075366364270762,0.9513586279488988,0.15640418444368534,0.40338978345593307,0.040817015573338375,0.2637836470419752
14,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.10080731448258663,0.1045593541136263,0.17785009898539234,0.20097697138869505,0.9286385680504543,0.1652298141540596,0.3723375283173943,0.0724309627826726,0.2653538265343602
15,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3, E, minor, 107.462432861,0.09091280552285096,0.11913704442949047,0.23799201449665808,0.21284019539427773,0.9297958294239768,0.09053386948456232,0.3681736269084933,0.07866502341890413,0.26600630113490176
16,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3, D, major, 163.084609985,0.09105561239138037,0.10922562262468691,0.30315134923821974,0.20516399162595952,0.9264699892698528,0.15278386522789483,0.2892396224761673,0.05191329699471841,0.26612541873110995
17,music/World/El_Rubio-Verdinmp3, D, major, 143.648193359,0.05675242434742482,0.08025927310817954,0.11630709717047298,0.2791346824842987,0.9567282303695501,0.15868075647355184,0.2751133568672679,0.22843318375529967,0.2689261255720057
18,music/World/El_Rubio-Meladamp3, E, major, 136.233779907,0.0939781334795061,0.13305317185744514,0.11236864945198372,0.27424982554082344,0.9438385982977578,0.12316308070751066,0.28195701599210954,0.20030301077624502,0.27036393576292267
19,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3, F#, major, 140.061752319,0.04525197897723773,0.08309572341489956,0.20315928722006202,0.3189113747383112,0.9536595335134721,0.08556251480964364,0.28941339935472626,0.19182405630771673,0.27135973354200865
20,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3, E, major, 143.173416138,0.10582152709676526,0.118255205994219,0.25386363386505006,0.23656664340544312,0.9640922274808413,0.12780634195469096,0.2768318287173201,0.08951845596888752,0.2715944830604021
21,music/NewAge/ANAHATA-Thoughtsmp3, F, major, 129.611434937,0.05531564938999339,0.08246916096321569,0.14148382809085686,0.2930914166085136,0.9388953278269647,0.26223872031211753,0.38466118345162403,0.02946371937275092,0.2734523757520046
22,music/World/Andrei_Krylov-Soledadmp3, C, minor, 122.636650085,0.08050846309665442,0.1247501135659183,0.1707643123940445,0.19748778785764132,0.9475864779812299,0.15981710933665677,0.43233251342353335,0.08014360593701027,0.2741737979490861
23,music/NewAge/ANAHATA-Formless_Streammp3, A, major, 147.803436279,0.0305402995033061,0.05502772609741121,0.1728141646932044,0.4096301465457083,0.9651393416416538,0.214353581190152,0.31112416973617724,0.04588624763868374,0.2755644596307871
24,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3, G#, minor, 72.3193206787,0.08141719043188322,0.0955871288952926,0.36392360434261395,0.25331472435450103,0.9806954748099103,0.09900159297539718,0.299653936150319,0.04180442116932629,0.27692475914115544
25,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3, C, major, 119.944580078,0.04278187539840519,0.0677049301137058,0.27051619578810565,0.2903000697836706,0.8851225849995771,0.18321177665336685,0.41127747065107684,0.06573504454502782,0.277081243491617
26,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.08811123774571834,0.1503393955200914,0.23956833633022193,0.22191207257501744,0.943507307711525,0.16717037152544614,0.30668708533890465,0.10143288166717741,0.27734108605176283
27,music/NewAge/ANAHATA-Balancemp3, A, minor, 111.413803101,0.06185851792516409,0.06021692470855709,0.15343445088848062,0.35170969993021634,0.9317422603103908,0.2677448113227722,0.353387252334549,0.03987376398262982,0.277495960175345
28,music/NewAge/ANAHATA-Seashoresmp3, F, major, 129.271224976,0.03126885715959239,0.02247500094561573,0.1103658531900107,0.3335659455687369,0.9717869784242613,0.16234056222555318,0.5395810786118874,0.0603925241325608,0.2789721000322773
29,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3, D, major, 172.265655518,0.06430864551770418,0.1343153732913575,0.07851910447034274,0.20795533845080252,0.9154719201885902,0.36385828455015456,0.40515439568156447,0.0666938456560801,0.27953461347582453
30,music/World/Andrei_Krylov-Almansamp3, A, minor, 151.405731201,0.10507431375542643,0.10749450162415829,0.22009792384242297,0.2198185624563852,0.9733571643850253,0.12893768634877137,0.4110687868662695,0.07782074341976725,0.2804587103372783
31,music/World/Andrei_Krylov-Mysticomp3, D, minor, 120.373519897,0.08722936225129126,0.13183569735731923,0.16841031363125847,0.2016748080949058,0.9601152935896994,0.16939766674382015,0.4628436753988273,0.07358472982273606,0.2818864433612322
32,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3, F, major, 172.265258789,0.03933966573813481,0.06540918909332799,0.14436436093217322,0.2575017445917655,0.903555999305179,0.33169868280691606,0.44541115224219685,0.07081311993947861,0.28226173933114646
33,music/NewAge/Sacred_Spaces-Criteriusmp3, A, minor, 90.4942626953,0.10654482069486117,0.17069531561754092,0.10249997369767744,0.33286810886252616,0.964968458626429,0.18182258886836744,0.3151622200363804,0.09622444086283065,0.28384824090832667
34,music/Soundtracks&More/Wendi_Nelson-Christmas_Story-_Eve_of_2003mp3, A, minor, 150.524307251,0.03873409757170196,0.07906418508262887,0.26295498732819117,0.4619678995115143,0.9285017631890212,0.22657590641352898,0.2226463872340509,0.05042982853728153,0.28385938185848986
35,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.09850868717063628,0.1496343941285868,0.21665611716957692,0.21423586880669923,0.9571527564920246,0.1698572438005919,0.37228866971999897,0.09951048193903314,0.2847305274033935
36,music/NewAge/Klaus_Sander-Meditationmp3, D#, major, 106.851318359,0.05305567946954206,0.10296186173008934,0.13187405289473905,0.33984647592463363,0.9512174511900807,0.17691290960595019,0.398025619091194,0.1286760982147205,0.2853212685151187
37,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3, A, major, 135.531356812,0.10933171083743039,0.10730273259478061,0.3243698465918514,0.24145150034891835,0.94970759772249,0.10104273777089874,0.3617069697993504,0.10118725820127393,0.2870125442333742
38,music/NewAge/Mars_Lasar-Untouchablemp3, A#, major, 117.001480103,0.10632535062056901,0.18531218801583224,0.13297889820812028,0.29867411025819957,0.9192726579522914,0.16721563801430236,0.3659185535484855,0.12289677629997232,0.2873242716147216
39,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3, G#, major, 184.570495605,0.07726081354150334,0.08236685730525194,0.4145233327607899,0.23796231681786462,0.9360218664025928,0.11031468117928367,0.3873104863723094,0.0558801970329098,0.2877050689265632
40,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3, G, minor, 136.405288696,0.047141510092657025,0.09377546375204124,0.35727245624327886,0.19609211444521982,0.9281257791305291,0.2903347895453093,0.1985089285358801,0.20406032022991713,0.2894139202468541
41,music/Classical/Andrei_Krylov-Melancholymp3, D#, minor, 110.82988739,0.10907740710120421,0.12322385296581904,0.314296943646476,0.2016748080949058,0.9432854207803166,0.18053367624788108,0.42040940524622034,0.03431414352534481,0.29085195720102097
42,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.12061006696430715,0.14774430154935572,0.24283563152585744,0.2302861130495464,0.9213324570585384,0.18989448067994133,0.3972697005664329,0.07707085858938996,0.29088045124792117
43,music/Jazz/Ivan_Smirnov-Remembrancemp3, C, major, 128.922454834,0.12040406567733923,0.2175593064417092,0.13153167940388652,0.22679692951849267,0.9126536160903014,0.20902288922486417,0.39140690602495937,0.126903629762118,0.29203487776795883
44,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3, D#, major, 71.3967285156,0.0818289100841248,0.10714553260759128,0.27184260122759146,0.20865317515701326,0.9715607065328902,0.16304632071764416,0.4379272379253676,0.10083496944747705,0.2928549317124625
45,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3, D, major, 178.205764771,0.06109470222440238,0.03422961848385634,0.3587615814445803,0.21912072575017447,0.9560493924122478,0.13952147348203414,0.48404279369481473,0.09616005405750215,0.2936225426937016
