,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-Party_Tonightmp3, F#, minor, 97.9456100464,0.0,0.0,0.0,0.0,0.0,0.007242781038921493,0.0,0.0,0.0009053476298651866
1,music/Hip-Hop/Kaysha-In_the_airmp3, A, major, 97.2994537354,0.4858100588894831,0.2938769834882033,0.21137152169899606,0.15533333333333332,0.9164449601300856,0.04106685784077468,0.1958519123080655,0.18480911272291087,0.31057059255148156
2,music/Hip-Hop/Sony-SONYmp3, G, minor, 97.0526733398,0.5614660781717041,0.3962584296958794,0.21859445392292298,0.18466666666666667,0.908298015036463,0.03505617671919218,0.12382640124923401,0.10011738051310996,0.31603545024689655
3,music/Hip-Hop/L__of__Khemistry-Das_riiiightmp3, G#, minor, 97.998550415,0.40407794350005716,0.34746241610105083,0.28162808253915705,0.226,0.8926412334403955,0.05637839702209983,0.22299655449281894,0.09907544468002866,0.316282508971951
4,music/Religious/Kisha_Griffin-DontU4Get2Praymp3, E, major, 97.7661819458,0.41597696310598575,0.2597961954999561,0.3242947905857487,0.24866666666666667,0.9408287606715536,0.06501911056337568,0.2319288216646384,0.04596090110221542,0.3165590262325175
5,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3, A, minor, 98.2836151123,0.4756941741844285,0.3549357465097506,0.3559307512260129,0.15333333333333332,0.9548266324014283,0.005026303620497743,0.12561466149946973,0.13145962433964734,0.31960265338932103
6,music/Latin/Llave_de_Paso-Negra_Lucamp3, D, minor, 96.5199508667,0.5071179862469386,0.3365315984242358,0.24258843102178707,0.22866666666666666,0.8386577706094536,0.045780509835279946,0.21951344775309498,0.15244928637806168,0.32141321211693985
7,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3, E, major, 96.7701339722,0.4537913725656489,0.3518221690166922,0.2639945845349427,0.192,0.9287862196849979,0.034058465676474976,0.21370834780712977,0.13932262384338182,0.3221854728911585
8,music/Reggae/srdancehall2k4-Tchend_kow_-_Abg__SKromp3, D#, minor, 97.9904632568,0.5007123705297598,0.3325557036544357,0.3559688154519006,0.172,0.9613989516539584,0.020654525074491645,0.14428610504529682,0.09091936350537917,0.32231197936440276
9,music/Reggae/superadonai-judgement_pon_babylonmp3, F, minor, 97.5577011108,0.5339093207785758,0.42645788704664495,0.23109505074876444,0.14266666666666666,0.9817192057115015,0.04585807011471646,0.14497103080699472,0.08805014877288041,0.3243409225808431
10,music/Hip-Hop/HipHop_Beats-Party_Live_Feat_Blizz_aka_F-minuzmp3, F, minor, 97.9808731079,0.5210945556218594,0.4474411741813827,0.2765405533875304,0.194,0.9251282442299772,0.05469961219231938,0.061230308624488215,0.128737320054466,0.3261089710365029
11,music/Hip-Hop/Eldorado_Red-El_Dawgmp3, C, minor, 97.0035400391,0.512984616311681,0.4103369136507858,0.22902061675186688,0.162,0.9639750734757141,0.058258731974916315,0.13978184363362925,0.1327188919463547,0.3261345859681185
12,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.5008272630027731,0.3119262396819697,0.3602904711581923,0.156,0.9619664907969577,0.014378951770468123,0.23538007726646928,0.09586950327615738,0.3295798746191234
13,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3, A#, minor, 97.0266723633,0.5064650845447723,0.35980299851586645,0.3127007456874691,0.138,0.9485866535743945,0.02184235430253105,0.11414191223353573,0.24860680969605256,0.3312683198193278
14,music/Religious/T_Y_Fisher-The_Giftmp3, C#, minor, 96.7310714722,0.5104186224192552,0.4379539520584172,0.26960527795638345,0.17933333333333334,0.9279836768995573,0.06657497277987877,0.14869239147851523,0.11229700505973995,0.3316074039981351
15,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3, F#, major, 97.4579925537,0.47957457330534997,0.3907885248231216,0.21918963517760476,0.154,0.9182708160160374,0.03646511866601333,0.18491755888559092,0.27253895175119636,0.3319681473281143
16,music/R&B&Soul/HenryT-Lovin_Yoump3, B, minor, 98.4892807007,0.4731161842345209,0.3623403834100165,0.35903748172386646,0.16,0.934539378961311,0.055719403763301235,0.21785427894834627,0.09652379840416384,0.3323913636806908
17,music/Hip-Hop/Zion-I-Luvmp3, F, minor, 98.9859848022,0.4564880211926629,0.3055429764867722,0.4807420481577445,0.16466666666666666,0.9649101106427352,0.019831115626331944,0.11967476262742884,0.15273872326535815,0.33307430308321256
18,music/Rock&Pop/Victoria_Robertson-Cloudsmp3, G, major, 96.9777908325,0.5403393005814926,0.397702799157281,0.1816053368431998,0.144,0.9468030371601113,0.060010271670446744,0.2954344991218742,0.11582902626001915,0.3352155338493031
19,music/EasyListening&Vocals/ayu-mi_yuemp3, B, major, 98.0427703857,0.5583575184081362,0.457714796935503,0.22076430047767287,0.16266666666666665,0.9110641230927546,0.08298936055747744,0.2225363832712797,0.09483883033780717,0.33886649746841224
20,music/R&B&Soul/Three_5_and_6-Just_A_Minutemp3, F#, minor, 96.9809341431,0.5683327981603813,0.42518849439749895,0.22223117903077605,0.16533333333333333,0.9680814008269312,0.02994286098055514,0.18086194671590536,0.17645239391030784,0.34205305091946114
21,music/Childrens's/Linda_Book-Halloweenmp3, A, major, 97.9619445801,0.5458718078979252,0.41611195921551425,0.16172476302035255,0.14133333333333334,0.9402745755198786,0.0703735090185699,0.3895760075601786,0.07365263745988274,0.34236482412820435
22,music/Hip-Hop/Sa-Ra-Second_Time_Aroundmp3, A#, minor, 97.0092544556,0.5587429266269979,0.39715914752830145,0.20897696358354395,0.18133333333333335,0.9649271239023915,0.044182040129819834,0.16504197143077962,0.22326757582423035,0.3429538852949247
23,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3, D#, major, 99.7260437012,0.4613377761522655,0.36186734163198087,0.21695591499502379,0.18666666666666668,0.9526247056376816,0.06576402938221917,0.2494932040614616,0.2512508897378828,0.34324506603314775
24,music/Childrens's/HanuKat-HanuKat_Songmp3, A#, major, 98.2037277222,0.4963542679415221,0.39142902545433533,0.2740783947984373,0.162,0.9777070359798772,0.028924421471520412,0.24407489364374127,0.18406871856553803,0.34482959473187147
25,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3, D, major, 98.977432251,0.4835471746820324,0.28572629970771357,0.4719534295469641,0.164,0.9791225473527464,0.019087147727328384,0.16956147002225627,0.18624191309784513,0.34490499776711075
26,music/Religious/SetApart-Praise_Himmp3, C#, major, 98.0130386353,0.5149615479861362,0.4519900185089204,0.20684823169787137,0.234,0.9362850709218399,0.039678293647733946,0.1756501481091791,0.20727699632704374,0.34583628839984065
27,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3, C, major, 97.5078048706,0.5585223944539901,0.46814913449127593,0.1792112164000314,0.22266666666666668,0.9474793429385902,0.03716303443744826,0.2919969862839856,0.06166114021644799,0.3458562394860545
28,music/Jazz/Astroflava-Mr_Magic_Pixiemp3, F#, minor, 96.3133773804,0.4849350906348639,0.37181533357037017,0.2901306491555312,0.13533333333333333,0.9334144590479595,0.05127430552906449,0.2673662606128532,0.2378870390591029,0.3465195588678848
