,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
0,music/Pop/Sigrid-Strangersmp3,0.0, B, minor,0.0, 116.273414612,0.0,0.0,0.5480104621805324,0.0,0.09133507703008874
1,music/Pop/Halsey-HeavenInHidingmp3,0.38158593667658075, C#, minor,0.14153561517113783, 117.763298035,0.42562322279168097,0.23986131820196074,0.8255919334770219,1.8676536092372614e-07,0.33569970218062384
2,music/Pop/AnnaBurch-2Cool2Caremp3,0.381798411644636, A, major,0.1790009250693802, 117.597358704,0.378995053430767,0.19689523055899438,0.9440605994173443,2.919343309904662e-07,0.3467917520092421
3,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3,0.6176908191077983, D, minor,0.14431082331174838, 117.647331238,0.4544176883760583,0.15973206109849028,0.7184850640142938,7.094933101782054e-07,0.3491061942336165
4,music/Metal/SystemOfADown-Toxicitymp3,0.32627864475403084, C, minor,0.14477335800185015, 115.074310303,0.3566765847023393,0.41515378618761317,0.8624665788330955,3.665105650220235e-07,0.35089155316491566
5,music/WorldMusic/annaRF-Whymp3,0.42065996782641885, G, minor,0.15911193339500462, 112.351074219,0.32141035284204533,0.32229052028279387,0.9005832878597425,4.4309456610663666e-07,0.35400941755009524
6,music/Electronic/Dynatron-PulsePowermp3,0.4372608081943113, D, minor,0.25208140610545793, 116.004959106,0.37803351553031345,0.34995145581411974,0.7620223710736994,2.923028253887211e-07,0.3632249748367879
7,music/Rock/BillyTalent-CurefortheEnemymp3,0.4388477831008496, D#, minor,0.15587419056429233, 117.713493347,0.4962910942497373,0.2589363007840189,0.8772446071141753,3.8573509783873537e-07,0.37119906025802857
8,music/Pop/DavidBowie-LifeOnMarsmp3,0.40492078483886124, A#, major,0.16281221091581868, 125.222671509,0.6208431050006623,0.1948725929806168,0.9124445307792604,4.3087589645494954e-07,0.382648942565186
9,music/Electronic/DaftPunk-Withinmp3,0.5510107887734274, C#, major,0.17067530064754857, 110.342224121,0.5326069184279981,0.1770314523134828,0.9088964177681684,3.875191740223716e-07,0.3900368775749666
10,music/Electronic/AlanWalker-Fadedmp3,0.4496677874091365, F#, major,0.16604995374653098, 90.0402908325,0.8101856611929769,0.16398111386175188,0.7679716246595834,2.605293289273687e-07,0.3929760668998848
11,music/Metal/Gojira-Globalwarmingmp3,0.4337622671750949, C#, minor,0.2553191489361702, 94.3844528198,0.6837317567177235,0.190122154801145,0.8110502015318537,1.054562702512851e-06,0.39566443062078155
12,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.7032749279117784, D, minor,0.14801110083256244, 111.442993164,0.4696529990727736,0.19944962524115814,0.8573215751193509,2.588539432257255e-06,0.3962854694528426
13,music/Rock/Sum41-Piecesmp3,0.4309170289448854, F, major,0.15818686401480112, 99.7237548828,0.8615674853373931,0.09212040662953955,0.8466988661185405,3.487392508226075e-07,0.39824849996406847
14,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3,0.5456845326201565, A, major,0.1461609620721554, 98.4524993896,0.7640801581128228,0.21855460065398263,0.7342147795595158,1.6437873492050175e-06,0.40144944613433037
15,music/Rock/Pvris-MyHousemp3,0.42338608255366356, C, major,0.196577243293247, 129.15222168,0.7093450887050515,0.17626152056201136,0.9141198781105258,3.3957118923514793e-07,0.4032816921326147
16,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.6596573022313651, A, minor,0.20166512488436633, 165.502151489,0.5960618843411937,0.11324398637428855,0.8496047402547553,9.61236530272356e-07,0.4033723332204165
17,music/Electronic/TheXX-Intromp3,0.5530401661671825, F, major,0.1614246068455134, 100.450759888,0.8246193499144839,0.16512998135140497,0.7212745741892157,1.0120356502334886e-06,0.4042482817505751
18,music/WorldMusic/AndreyVinogradov-MedievalTunemp3,0.5720038719993684, G, minor,0.15124884366327473, 111.668838501,0.4075333209236319,0.5166623119181154,0.7811692129131848,2.3456583022467907e-06,0.4047699845126463
19,music/Reggae/DamianMarley-Confrontationmp3,0.4458438678506477, A, minor,0.22432932469935246, 111.168869019,0.5096826598152666,0.3059318936690375,0.9521876625827149,7.132353115398394e-08,0.40632924665675835
20,music/Rock/twentyonepilots-CarRadiomp3,0.46952023488141925, F, major,0.2141535615171138, 129.759735107,0.8270394751046413,0.07419903514010567,0.8531414439278058,2.3335191785271762e-07,0.4063423306538339
21,music/WorldMusic/JohnButler-Oceanmp3,0.5055144287719661, E, major,0.3996299722479186, 97.3883056641,0.5752920121397224,0.27300109148646867,0.6869997505573154,7.232012462308269e-07,0.4067396630674395
22,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3,0.4543542566588437, A, minor,0.20675300647548567, 104.842964172,0.760893801937664,0.14743242741513954,0.8850815191752625,1.6589686094490905e-07,0.40908586292654264
23,music/Rock/Radiohead-Creepmp3,0.5033415992814483, C, major,0.150786308973173, 92.4155807495,0.71145962013476,0.23188166243378372,0.8616530374129966,3.027057124664521e-07,0.409853755156979
24,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3,0.6060070578641563, D, minor,0.13367252543940797, 140.128921509,0.5544581268858905,0.3833729091366245,0.7823099468957321,8.744267205155027e-06,0.40997155174816946
25,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3,0.620440291384644, C, major,0.2247918593894542, 172.265686035,0.5811504610165179,0.24181817676675768,0.792842006637293,8.30624143856501e-07,0.4101739376364684
26,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.6951138000812108, C, minor,1.0, 172.265289307,0.6023358637064666,0.18323016536215744,0.0,1.3099908550855464e-06,0.4134468565234483
27,music/Pop/CamilaCabello-Havanamp3,0.5798753662148844, G, minor,0.1244218316373728, 104.904518127,0.7766538504405347,0.19508738900600475,0.8296892560278337,2.8061258625515145e-07,0.4176213289898694
28,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.483108135061855, C, minor,0.1604995374653099, 154.925735474,0.8712042214769917,0.13602688001693236,0.8919130790354285,3.584442701692782e-07,0.42379203525013126
29,music/Klassik/Rachmaninov-PréludeinCsharpminorOp3No2mp3,0.7055969307864891, C#, minor,0.1429232192414431, 116.732597351,0.4435639748312582,0.4196084161272272,0.8318129562712107,6.432790867471889e-05,0.42392830419438376
30,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.5499717714827519, C, minor,0.1461609620721554, 172.265808105,0.8476981268158671,0.23171251865396217,0.7805230463883664,1.0204900677815472e-06,0.4260112409838617
31,music/Jazz/LouTavano-TheCallmp3,0.5057056457454407, E, minor,0.19287696577243293, 184.570266724,0.6309311419123272,0.2728571258987904,0.965626824082023,2.7526827395039647e-07,0.42799966311321475
32,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3,0.6466330275961313, D, minor,0.1725254394079556, 178.205566406,0.62301394690943,0.3307269668635417,0.8079704953753216,6.181520985031888e-07,0.4301450823840798
33,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.5120159108478549, C#, major,0.15032377428307123, 77.5753860474,0.6567326034172584,0.42896876818118046,0.8462082487520737,1.519496621341298e-06,0.4323751374963434
34,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.682704747555803, A, minor,0.20212765957446807, 136.45451355,0.6424181878762664,0.22287285792781236,0.8653753517381444,8.172607382398555e-07,0.4359166036555387
35,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3,0.6697037779812947, G#, minor,0.20767807585568918, 163.483779907,0.5617242210335103,0.35861859462056167,0.8185795284232082,1.2533403471994716e-05,0.43605278855295593
36,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.4796937337100775, C, major,0.19935245143385755, 120.094520569,0.6877015579621558,0.3721776904105911,0.878630701783044,2.6189715584609765e-07,0.4362593995328137
37,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.44495916785396505, E, major,0.17530064754856614, 94.884765625,0.7794521603092233,0.3684204095719941,0.8597713189451717,4.6454814868636114e-07,0.4379840281295115
