,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
526,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.2704373075531785,0.14586655414971494,0.12110647182777784,2.8670474193189985e-06,0.13435330014452265
527,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.3573204011295721,0.06509225496406454,0.11534908774073552,1.4632715557287322e-06,0.13444080177648196
528,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.28232251916514595,0.1826009680478052,0.0730306748239472,3.973781305233794e-06,0.1344895339545509
529,music/Rock&Pop/Undefined-Missing_Outmp3,0.32217269934757475,0.12478353727317135,0.09117599278233884,2.811587298133833e-06,0.13453376024759578
530,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.262926476569605,0.13633539640866502,0.1391945808867574,1.3315136167620805e-06,0.13461444634466105
531,music/Alternative&Punk/Fresno-Onde_Estmp3,0.22412076915802726,0.1706625700344508,0.14374837585320796,3.740522062586549e-06,0.13463386389193716
532,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.256255609278859,0.12392591528672757,0.15840458998827153,2.6943257401943453e-06,0.13464720221989956
533,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.35478346030414637,0.12152414448520484,0.06232624480430329,2.2404171646462067e-06,0.13465902250270478
534,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.29529293838151144,0.10753095341658042,0.13622195967585649,1.8469246490312803e-06,0.13476192459964936
535,music/Folk/Kunle_Kuti-Narrowmp3,0.393254390661379,0.06506948270350409,0.08072481955060605,2.65040696142419e-06,0.13476283583061263
536,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.30511029692222186,0.15748459870928724,0.07658758087700467,2.2182664105728292e-06,0.1347961736937311
537,music/Religious/Randy_Vild-Emmanuelmp3,0.24631657354926867,0.09623584621311555,0.19670313144939647,1.0141222268112618e-06,0.1348141413335019
538,music/Childrens's/Linda_Book-Halloweenmp3,0.32836619569523773,0.14829465442672185,0.06259617564160484,1.7377259219219174e-06,0.13481469087237158
539,music/Childrens's/Steve_Bradshaw-Number_One_The_Sonmp3,0.3807462041462875,0.12127973424917642,0.037639358578420885,2.3531281517834607e-06,0.13491691252550914
540,music/Religious/Jinglegram-God_Gave_Lovemp3,0.3254841512934782,0.15646225987585186,0.05814249870697466,3.3036553015366023e-06,0.13502305338290155
541,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.240640216240007,0.12114204268738706,0.17833896659275553,2.048454479595753e-06,0.1350308184936573
542,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.3446895267447252,0.10132220983914114,0.09411842177291077,1.986953862239306e-06,0.13503303632765984
543,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.31540274138838376,0.09817765645487599,0.12668015626101117,1.551016360577126e-06,0.13506552628015786
544,music/NewAge/Nicholas_Gunn-Bamboomp3,0.3390760293916545,0.11946360929728368,0.08180487716731182,4.740797173134493e-06,0.1350873141633558
545,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.3099929841170182,0.13898431673297662,0.09143070461701282,3.7480258170576206e-06,0.13510293837320617
546,music/Latin/Anna_Canario-Morena__Sambamp3,0.3081334631340528,0.1228842391251779,0.10944031980197522,1.9831686900714198e-06,0.135115001307474
547,music/Religious/Set_Free-Count_It_All_Joymp3,0.2636679867623655,0.09033582788046061,0.18661784840583504,1.1556000585373825e-06,0.1351557046621799
548,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.27924260102502374,0.13881585825754755,0.12265570337432423,2.015458350444124e-06,0.1351790445288115
549,music/R&B&Soul/Funkybird-Swaggermp3,0.38613739564939675,0.11619529076754734,0.03887138501496889,2.708460905673369e-06,0.13530169497320466
550,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.22051077087003276,0.15654338872158496,0.16417137289089007,5.280909223015874e-06,0.13530770334793268
551,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.3231177299088067,0.14216754304487336,0.07629999285060807,3.6759105318174436e-06,0.135397235428705
552,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.3493443713160682,0.10301495975413684,0.0893466254083569,1.5004917470864966e-06,0.13542686424257727
553,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3256370057902347,0.13338743322237553,0.08268440869416396,2.484901594695683e-06,0.13542783315209223
554,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3,0.30114126523887047,0.10539068719247759,0.13521978638655102,1.5723479336426709e-06,0.13543832779145817
555,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.2903407119482166,0.1696610759929143,0.08177561401400368,3.0691643486275655e-06,0.13544511777987078
556,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3,0.35004237828853585,0.11884813161423997,0.07288942222688537,3.2495930820670845e-06,0.13544579543068583
557,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.3643408980892683,0.10135551588861419,0.07611320613812657,3.30433509309871e-06,0.13545323111277552
558,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.38300947016768866,0.1148747812649189,0.04394516994474283,2.3017870468955806e-06,0.13545793079109933
559,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.2733747196898563,0.15283717901560742,0.11652177678041095,2.1621824280403993e-06,0.13568395941707567
560,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.2918463627968194,0.10015113828521759,0.15074794712564557,6.238395253282994e-06,0.13568792165073396
561,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.29664993125612343,0.13689593499518837,0.10963536488797555,2.3451902665831674e-06,0.13579589408238849
562,music/Country/Jim__Wilson-Simple_Thingsmp3,0.3015358042928099,0.11207788564967977,0.12974228251062106,1.0765281178436588e-06,0.13583926224530712
563,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.3210217755149463,0.17519203744171935,0.047182668654863535,6.403631762263099e-06,0.13585072131082288
564,music/Latin/Nancy_Galvao-Ano_Novomp3,0.29817713597296225,0.13476631372628659,0.11058848933741733,1.9959537730246283e-06,0.1358834837476098
565,music/Reggae/Subtronix-TWILIGHTmp3,0.3612376244323928,0.09904109651312315,0.08340912029603044,1.2402633870452467e-06,0.13592227037623336
566,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.25836689965643883,0.1312777554972957,0.15407226690308162,3.0027306641903096e-06,0.13592998119687008
567,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.2935359575647618,0.18152378266008853,0.06878009980519677,3.0482413559207202e-06,0.13596072206785076
568,music/Rock&Pop/Hope-One_Way_Trainmp3,0.2650085011444423,0.14580311100473348,0.13326841137522527,3.6196496645223574e-06,0.1360209107935164
569,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.2723149109352858,0.1469659218743223,0.12495089217175404,4.0762299878424154e-06,0.1360589503028375
570,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.2588209809967387,0.12091103683730456,0.16454515277519102,1.0307221436724276e-06,0.1360695503328445
571,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.3383456366885243,0.09500450386197874,0.11094220334034692,1.9055093467542691e-06,0.1360735623500492
572,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.22190904786127622,0.18087142735894574,0.14178123128102002,3.253939131892416e-06,0.1361412401100935
573,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.30961876853720555,0.10408488850550598,0.13112921735472813,1.4039628290773908e-06,0.13620856959006716
574,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.31644112810265845,0.12752990183343735,0.10103719862442238,2.6910333620291314e-06,0.13625272989847007
575,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.3295582059025872,0.12020996268398837,0.0955275854057394,1.9546237725975184e-06,0.1363244271540219
576,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.24627441057970195,0.17794486005468735,0.12120938689205786,6.022502435018397e-06,0.13635867000722054
577,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.2951917824086687,0.13458800770040105,0.11571889574062981,2.792390830831995e-06,0.1363753695601326
578,music/Blues/David_Leonard-Midnightmp3,0.29433397800125644,0.17324586617218748,0.07794489863750995,5.599318662704973e-06,0.13638258553240415
579,music/Religious/-Prophecy--Knock-Knockmp3,0.3000500594631896,0.17081905671603784,0.0749563505633941,4.493544034823964e-06,0.13645749007166408
580,music/Country/Terry-Big_Tulsa_Tilleymp3,0.255032949075394,0.0996709868528814,0.19114585561783332,1.965859017404534e-07,0.13646249703300262
581,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3,0.2844267787192441,0.1160110412680038,0.14543136355656844,1.9815393863783e-06,0.13646779127080066
582,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3,0.3576310536708457,0.12249991152370973,0.06589037201849121,1.906876815815571e-06,0.13650581102246562
583,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.29654734714726094,0.13678298682850418,0.11320903838869537,2.5618088717954536e-06,0.13663548354333307
584,music/World/Mynta-Fuzzymp3,0.32989608091352896,0.11075829907103629,0.1061863633331991,1.128260650927701e-06,0.1367104678946038
585,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3,0.3384098149241181,0.1230095109318139,0.08544948911341878,2.359995479661935e-06,0.1367177937412076
586,music/Religious/Jacob_Swann-Live_2_diemp3,0.2951033917747099,0.08892712727841592,0.1629849887151292,4.2434437868276255e-07,0.13675398302815844
587,music/EasyListening&Vocals/c_basinet-Justmp3,0.30991544731680926,0.13825512392647335,0.09898913182314685,1.377533024245645e-06,0.13679027014986342
588,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.25523414048358706,0.12749333501918636,0.16505189247314533,2.0922407646295125e-06,0.13694536505417085
589,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.32152414982403604,0.1110602573453167,0.11523448314536751,1.2201326564688633e-06,0.13695502761184417
590,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.2667995594837548,0.15183064150396644,0.12940839843553373,2.3521923893174446e-06,0.13701023790391106
591,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.3236156000966035,0.11488177375895285,0.10955711679888454,9.23926454936347e-07,0.13701385364522395
592,music/Religious/Bobbie_J-Stairway_to_Heavenmp3,0.3740664824122193,0.08883204973872012,0.08528533427693771,1.8791925081480161e-06,0.13704643640509634
593,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.3427379678881199,0.12913326221166135,0.07637116724952432,2.800482189363726e-06,0.13706129945787374
594,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.3338142929259018,0.11964368824277329,0.09500451575729128,2.3471096790842218e-06,0.13711621100891136
595,music/Hip-Hop/SCANDALESS-SIPPINGmp3,0.3036630238798404,0.13318745720521216,0.11164952320083861,2.1139417726878654e-06,0.13712552955691595
596,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.28948886176944033,0.19964338040207175,0.05954498682120889,4.893034614269297e-06,0.1371705305068338
597,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.3381885636976788,0.09519523681217207,0.11530553465182068,1.0715307965439285e-06,0.137172601673117
598,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.2967949859330799,0.10409632028415457,0.14782884804026436,1.516055247460804e-06,0.13718041757818658
599,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.2677023831327732,0.15015941835522137,0.13122026592277336,3.6954842984755883e-06,0.1372714407237666
600,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.31445762294185825,0.17676981448151588,0.05814334912281916,2.3312963081013765e-06,0.13734327946062536
601,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.245392130118044,0.17247664220885656,0.13156953613423805,5.516592789951534e-06,0.13736095626348216
602,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.3352935562151249,0.08072779065458324,0.1334764240739296,1.0849714410262655e-06,0.13737471397876969
603,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.34007352747311853,0.12989685961769976,0.07977821823310446,2.2275372676899215e-06,0.1374377082152976
604,music/R&B&Soul/MTC_beatz-Piano_Interludemp3,0.35528464816177363,0.0996737341292565,0.09482585961016701,2.2188434621795517e-06,0.13744661518616483
605,music/R&B&Soul/Kelly_Rose-Friendmp3,0.2530852571717036,0.1619323113122565,0.13479195348128983,2.152671339196853e-06,0.13745291865914727
606,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.3552132633321111,0.1406853728030689,0.05392130973399543,2.875242125235592e-06,0.13745570527782516
607,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.3629657569015442,0.0867621010779671,0.10010423837032245,2.8143699922825114e-06,0.1374587276799565
608,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.35263323674153674,0.10153048552027392,0.09576048137036776,2.530086386728051e-06,0.1374816834296413
609,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.354393776912674,0.08432293623119941,0.11145151886432735,1.4101036876127332e-06,0.1375424105279721
610,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3,0.39691063858508896,0.09455165139471695,0.05874336420024967,1.5017561866631498e-06,0.13755178898406056
611,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.32850518628694125,0.09226563330765392,0.12944678020960224,1.872108598099724e-06,0.13755486797819888
612,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.37513714500053963,0.058096636006209165,0.11707220720683875,3.4096493907373796e-06,0.13757734946574457
613,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.3603122582055862,0.12724146778159418,0.06283545709861474,2.952537769814079e-06,0.13759803390589123
614,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.26111632515027505,0.12948782499426284,0.16002972975141194,2.1279015343972104e-06,0.13765900194937106
615,music/Folk/Christine_Havrilla-How_Longmp3,0.27079823048234614,0.17705815818759665,0.10300958333123597,3.027654551808498e-06,0.13771724991393264
616,music/EasyListening&Vocals/Hope-The_Endmp3,0.32157615594647715,0.1694491430522312,0.05987575434343256,4.729801997070901e-06,0.1377264457860345
617,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.3530811001973201,0.13973029218279576,0.05812771720151564,2.350661109277522e-06,0.13773536506068518
618,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.26046305179220963,0.0929210592897326,0.19768874866607605,9.797337516156763e-07,0.13776845987044248
619,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.29097476039832426,0.18951477658722693,0.07074272685044196,4.6242912691645534e-06,0.1378092220318156
620,music/Reggae/Finks_Constant-Gamesmp3,0.3197183706980588,0.08695275661298509,0.14457239439663852,1.032528689092715e-06,0.13781113855909288
621,music/Rock&Pop/Bettie_Serveert-Attagirlmp3,0.36960854484101024,0.11342665875811113,0.06825921764259144,1.8793480083997384e-06,0.1378240751474303
622,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.2733380934937814,0.09856219408417262,0.17962876723404578,1.1693724223742017e-06,0.13788255604610555
623,music/Reggae/Ultima_Caida-Pendejadasmp3,0.32692641487412893,0.1645913517729713,0.06006701925726863,3.0449807294933212e-06,0.13789695772127458
624,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.27897747306579407,0.11606129512119881,0.15682999343734585,1.2245906764676907e-06,0.13796749655375382
625,music/Country/Phil_Rose-Walkin_Theremp3,0.2906634487173493,0.15277181346525248,0.10852250973072354,2.759397718683632e-06,0.13799013282776101
626,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.37380700108309833,0.12897024168112506,0.04928872103591779,3.36458480297502e-06,0.13801733209623604
627,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.2911532114868188,0.14412767085989492,0.11679935644461448,1.7933263437792987e-06,0.13802050802941798
628,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.31152724162866213,0.12161964779342616,0.1190815579665462,2.3468967427239563e-06,0.1380576985713443
629,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.3094095136533319,0.15953680610014337,0.08330423895234117,1.9910394543599287e-06,0.1380631374363177
630,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.35631560856874583,0.12304812735267229,0.07309861469323524,1.762431153834303e-06,0.1381160282614518
631,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.26371186349515596,0.09583855489259041,0.19295440009287132,1.0670010833272193e-06,0.13812647137042527
632,music/Folk/The_Navigators-Dance_and_Singmp3,0.29552372516229775,0.10706103667024514,0.15015213497045232,2.456166785240436e-06,0.1381848382424451
633,music/Childrens's/HanuKat-HanuKat_Songmp3,0.3240681873869136,0.10430299121859081,0.12439874125084315,1.3630141988480769e-06,0.1381928207176366
634,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.32414906382827635,0.1777843675733131,0.0508933426734227,3.310487399843226e-06,0.138207521140603
635,music/Childrens's/Mike_Lewis-Be_An_Earthbuddymp3,0.3272575007461461,0.13844226505656643,0.08730402486383908,3.752045953163797e-06,0.13825188567812619
636,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.35578168343928196,0.09298730791898047,0.10435644540098257,1.364002500195634e-06,0.13828170019043629
637,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.3792086509361366,0.10605291452474613,0.06792142558717822,2.9390330356879134e-06,0.13829648252027416
638,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.30764996219174673,0.16081889729266272,0.0847456397360844,3.773955565387799e-06,0.1383045682940148
639,music/Blues/Keith_Christmas-coolboxmp3,0.31994346690608966,0.1226237940571052,0.11067350142767615,2.0176926290932207e-06,0.13831069502087504
640,music/Country/John_Hiatt-Master_of_Disastermp3,0.3353811998240888,0.11364723471159917,0.10442653343052521,7.131030337198111e-07,0.13836392026731173
641,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.20649260515563256,0.138172150712394,0.2088525752911981,3.6971954212166394e-06,0.13838025708866147
642,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.2957801964201156,0.11119650308501655,0.1465483577319769,7.317527230611602e-07,0.13838144724745804
643,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.28777687822297343,0.12827472560568723,0.13750866342707715,4.184637906492333e-06,0.13839111297341108
644,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.20552942628128848,0.16768593133945653,0.18034691146268536,5.978725410483416e-06,0.1383920619522102
645,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.27332049446375384,0.10362906778019793,0.17695213006261892,1.0724440069228367e-06,0.1384756911876444
646,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.2547904735505694,0.11069063765433278,0.18848412284432856,1.8838809543739858e-06,0.1384917794825463
647,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.36925489441988146,0.11100620334786673,0.07389754842710232,1.8449040445568782e-06,0.13854012277472377
648,music/R&B&Soul/JaQuay-That_Manmp3,0.3531817508297251,0.12462502861948857,0.07693325771284897,3.2719399451790076e-06,0.13868582727550197
649,music/Reggae/Natural_Roots-Folkways_Dubmp3,0.35801315695575187,0.13470721418717993,0.06210992949079341,2.144296098507925e-06,0.13870811123245594
650,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.23465015237552192,0.16103748227453338,0.15927397059767343,4.128524774561356e-06,0.1387414334431258
651,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.38203798613310685,0.09234970875207761,0.08064615362714057,1.2745451102378157e-06,0.13875878076435882
652,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.38178166867455265,0.07809219942716734,0.0951682576750964,1.0131046449602198e-06,0.13876078472036535
653,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3,0.33374163375948324,0.12384520915145007,0.09771979031910985,2.958201072450692e-06,0.1388273978577789
654,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.27955325356629734,0.112841426356225,0.1634317667224985,1.9943518353958077e-06,0.13895711024921406
655,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.2685993404384492,0.1162786096539855,0.17096305927278493,2.122379188494842e-06,0.13896078293610203
656,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.24265615107411648,0.21649544461761375,0.09673953121382046,5.79391452507354e-06,0.13897423020501895
657,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.2705045178313987,0.08430359784741698,0.20134791599550997,9.023693430076281e-07,0.13903923351091718
658,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.23956592838332894,0.1361176995046247,0.18053964617037985,1.8899358435042004e-06,0.13905629099854425
659,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.2877681336362681,0.19582621538052122,0.07297452771541614,2.3000078551734785e-06,0.13914279418501516
660,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.32468505426213795,0.11671612916158317,0.11519226712645096,3.016316280190806e-06,0.13914911671661306
661,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.3315131483429931,0.16535727720962387,0.059955064223404575,3.8954660243101375e-06,0.13920734631051146
662,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.2736249950344809,0.14612358778917808,0.13716390582685667,1.5420575301733056e-06,0.13922850767701145
663,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.3399561346922978,0.08470260276417035,0.13225454855483182,2.5813705854916763e-06,0.13922896684547137
664,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.29491283448703287,0.10843821314126979,0.15359338938435635,1.975023555097247e-06,0.13923660300905352
665,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.30688158107049207,0.11631931698314452,0.13401276610839014,1.3579444193524557e-06,0.1393037555266115
666,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.2939461621722713,0.09774700722727467,0.16555087519883016,1.6750450548584177e-06,0.13931142991085776
667,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.23038222280890538,0.07741051155387828,0.24948737129521498,2.219162410181493e-06,0.13932058120510218
668,music/Religious/Tom_Read-Desperation_Songmp3,0.27345219057609516,0.1474091415341942,0.13648559841904842,2.186065259147582e-06,0.13933727914864924
669,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.24912639821107727,0.1473599117065024,0.16090474375132133,1.5785215569918066e-06,0.1393481580476145
670,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3,0.42606873790039224,0.08728273190044036,0.04412675584818687,1.1473138448594793e-06,0.13936984324071608
671,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.3338857656408578,0.1172744304954695,0.10639002072301194,2.091703654166018e-06,0.13938807714074836
672,music/Religious/Superchick-Heromp3,0.26639774792177645,0.12327867934460955,0.1681647683943079,1.7158521087357064e-06,0.13946072787820066
673,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.33874437226522935,0.12641052738267267,0.09281374622788958,2.864133962974977e-06,0.13949287750243866
674,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.40413828118161427,0.07423592190162298,0.07962585124168185,2.910284184371505e-06,0.13950074115227587
675,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.437796986378131,0.07260846251411869,0.04762990873789401,5.781947074679252e-07,0.1395089839562128
676,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.29000296876521514,0.18314005709632003,0.08497738542725836,2.352691810417325e-06,0.13953069099515097
677,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.26970656330887427,0.08993937614401915,0.1985589059558446,1.1198655447944168e-06,0.1395514913185707
678,music/Alternative&Punk/Ted_Leo__the_Pharmacists-Me_and_Miamp3,0.2968865404376055,0.13680751313582507,0.12458242124185803,2.6654310982950007e-06,0.13956978506159673
679,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.27382601067208695,0.15405858893072089,0.13055234047024594,4.358264848585091e-06,0.1396103245844756
680,music/Hip-Hop/L__of__Khemistry-Got_that_BOMBmp3,0.4179240562086214,0.10145588307517583,0.039434348014781385,2.8201070213661595e-06,0.1397042768514
681,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.27663906511843245,0.21187618334186437,0.07068603409937482,8.352691247786452e-06,0.13980240881272987
682,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.351498879286737,0.059578585529875154,0.14817054807600347,4.217495024441638e-06,0.13981305759691
683,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.24615429335478203,0.11486016334180946,0.198283646501344,5.775431776807589e-07,0.13982467018527828
684,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.32614469715958244,0.1634313116258923,0.06989212420939837,3.87738725260103e-06,0.13986800259553145
685,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.3261110370921639,0.12885769544344639,0.10457501702011457,2.403967868286674e-06,0.13988653838089826
686,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.2848443656914094,0.17044802816611718,0.10425953732029779,3.6034750049205146e-06,0.13988888366320734
687,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.25482325476505274,0.2132574195202667,0.09148287000974016,3.1834421741335633e-06,0.13989168193430843
688,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.3042045510871938,0.09034063994216175,0.16525699507832398,3.0559627412580574e-06,0.1399513105176052
689,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.3068473058060189,0.09791100572090979,0.15518888748540235,1.3946599935331547e-06,0.13998714841808113
690,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.316846652818288,0.17429233425622706,0.06881916486136,3.6866678179528077e-06,0.13999045965092327
691,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.27433251558997224,0.17337041124570907,0.11262841574193858,6.6498707567816605e-06,0.14008449811209417
692,music/Electronic&Dance/Mouse_on_Mars-Mine_Is_In_Yoursmp3,0.2728131985782269,0.08739224838756843,0.20015786470865088,1.4203433627226251e-06,0.14009118300445222
693,music/Religious/Hope_Carr-Forevermp3,0.3478295803969392,0.12393930301916659,0.08861952477700819,2.730422483822941e-06,0.14009778465389944
694,music/Blues/Left_Tail_Light_Band-Downtown_Chicagomp3,0.27999101021332573,0.13442098387745643,0.1460541628966536,2.1362845869308854e-06,0.14011707331800569
695,music/Blues/Greg_Bowles-Get_Busymp3,0.2783336913194289,0.15248171791836118,0.12973936258569832,4.97432559584385e-06,0.14013993653727108
696,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.3360658042892945,0.14761389594354574,0.07690106480322105,2.3846778146507263e-06,0.140145787428469
