,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.13966201635723471,0.0821323961004397,0.16576955259778142,0.5570539419087137,0.8298494848889273,0.0010918235772671102,0.17470874366388328,0.2921643341883761,0.2803040366603279
2,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.20448869627732946,0.27242751780221575,0.46882045914650095,0.5778008298755186,0.9175263651587656,0.0011816477505670372,0.05716550348908871,0.09130833821672218,0.3238399197145885
3,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.19292195982887447,0.16048782307177964,0.5883557773256779,0.6213692946058091,0.962034316847349,0.00045029428606834995,0.04739777228178534,0.0737409561553506,0.33084477430033676
4,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.22873896513922728,0.17432035651348282,0.5753841985864225,0.6016597510373444,0.9723322393388801,0.0007125874095397762,0.14841820846283219,0.02019046805149477,0.340219596817403
5,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.19797239618092644,0.1889776632273408,0.6880470224449668,0.553941908713693,0.972971644790928,0.0010017953678740574,0.11921201592291963,0.024594926449142015,0.3433399216372239
6,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2474241414375164,0.20574188753272782,0.6145274616550582,0.6244813278008299,0.9836898263774384,0.009038737068776366,0.03789576239742767,0.06401068054883835,0.3483512281023267
7,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.22456301765066555,0.23353302215248087,0.3254404471330052,0.6224066390041494,0.9775500671223623,0.004223421040534665,0.3245046463912558,0.09757454146342426,0.3512244752447347
8,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.24498554041523038,0.25255056801362813,0.42919136334173497,0.6607883817427386,0.9697811324670673,0.002792469214307253,0.23758103965354055,0.03950114993216645,0.3546464555975517
9,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.2443370272369037,0.22180781133921065,0.2254759686840252,0.6307053941908713,0.9673326088358931,0.008467536771574819,0.48396139961103124,0.12406024505965278,0.3632684989661453
10,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2664503064458151,0.24079595827174805,0.5459147110018503,0.6265560165975104,0.9757032439410953,0.004817610382901015,0.2445457325189056,0.07783851256908268,0.3728277614661136
11,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.22920122652835415,0.18623505709163926,0.4775491250503557,0.6846473029045643,0.9823786546707426,0.001704379113803853,0.3151642914560341,0.11323804022380371,0.37376475962991224
12,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.2546002827371038,0.24727951900517536,0.617269418417437,0.6753112033195021,0.9907113400423374,0.0028289461365486163,0.21689498070389338,0.02190084924540471,0.37834956745092535
13,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.26227574517826846,0.20510996245645433,0.6952264322244299,0.6068464730290456,0.9678976840439619,0.0039851506402079975,0.2821088913790059,0.014959861329166175,0.3798012750350675
14,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.28158599885584784,0.2641309106275946,0.704921099155681,0.6192946058091287,0.9759284047262035,0.0012213888792278647,0.1848382308107089,0.015481180498756781,0.38092522742039364
15,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.2775463775402392,0.24926524617974255,0.755659846309602,0.6877593360995851,0.9870756491865498,0.0014256896569340653,0.09417229263522696,0.021377916062118796,0.3842852942087498
16,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.2702913082816049,0.251452698609002,0.6062751572918886,0.6151452282157677,0.980651391486236,0.0008201552192334495,0.24921084027835463,0.11737342621695616,0.38640252569988043
17,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.27680085055055936,0.2502237491363432,0.6846979346459496,0.6141078838174274,0.9760051311245111,0.0034973974535347334,0.2715554040308817,0.026142683975509125,0.38787887934183957
18,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.24068229885001705,0.173283867076339,0.7397423298848437,0.6908713692946058,0.9681407523691589,0.0027555662210731807,0.24883809115219155,0.03949689546460556,0.38797639628910435
