,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.0,0.0,0.0,0.0,0.0,0.000913324967425136,0.0,0.0,0.000114165620928142
1,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.4353727316738896,0.4461337823818091,0.3060001246563294,0.313,0.8005062934833223,0.002123026936321477,0.08021897487469364,0.05735842045080862,0.30508916930714675
2,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.36577392298257505,0.23477063217475688,0.3802058625698595,0.344,0.9790543023053586,0.00010795302775092096,0.09960439199323143,0.27210811648218347,0.33445314769196444
3,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.411665418202606,0.44310463390837396,0.26281392943586085,0.34,0.9100661668356044,0.004375582847816255,0.264337298771397,0.10499062099514697,0.34266920637460063
4,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.43144023693865474,0.4110825906183815,0.36213083006399027,0.382,0.9523584586064008,0.0029130080223326305,0.19001249931715275,0.09371667453611403,0.35320678726287835
5,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.41057500289841903,0.45829204076016244,0.49656507969348396,0.352,0.8397917133365798,0.0053297631980485,0.12698100184871824,0.16438718249547657,0.3567402230288611
6,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.4222305731586018,0.36298894833160733,0.2635743384557851,0.306,0.8354868631926397,0.01583681596813781,0.5854987119302238,0.10616603553998023,0.362222785822122
7,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.4029694094007673,0.3993161656514993,0.4804195421303767,0.352,0.7993771975787907,0.006989333362407632,0.23567811843966,0.2937757458844735,0.37131568905599693
8,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.5031080741099849,0.4971371973714985,0.6620677823119594,0.361,0.9081039746108843,0.0019309598086808177,0.02897091232631669,0.059361515529890586,0.37771005200865193
9,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.43718829466380177,0.37203282549684197,0.6616524235268045,0.344,0.9030393108210109,0.00035559320662989697,0.08932354266063466,0.2610944433921926,0.3835858042209895
10,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.4654829200427262,0.4052638254463452,0.8326454150709502,0.326,0.8403573557055937,0.00242526367690211,0.1871187838732055,0.030466524328411487,0.3862200110180168
11,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.4501764694483248,0.37236520509319143,0.3976020483025963,0.365,0.9271190416475397,0.008643026842716664,0.33122371727457833,0.25856507434533227,0.38883682286928495
12,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.48579570038332637,0.415309897315615,0.8095660856008089,0.316,0.8513754886097278,0.0014755001405875915,0.29612912228173466,0.043096519819188224,0.40234353926887356
13,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.4596505826406919,0.4441633799578162,0.7361597388623032,0.365,0.9661695655168704,0.000986995529116537,0.22001673618716552,0.03747366128881201,0.40370258249784696
14,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.4251594381043037,0.3557298403660383,0.5093855828029669,0.292,0.8474992881833774,0.055843769356836416,0.6602731294250647,0.08399303538947331,0.40373551045350753
15,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.5168821213821132,0.4640477318322717,0.7204497409918489,0.392,0.9227918218922749,0.011091588783827678,0.16553959103327406,0.03814479910318222,0.4038684243773491
16,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.49840302959127114,0.5325326594942998,0.8705935286051649,0.298,0.9169545450523431,0.0011989406530817021,0.07679034184880551,0.059253609847162166,0.40671583188651605
