,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.2524949359852545,0.28092487646981495,0.19456978401748606,0.16452442159383032,0.7546092877992235,0.09994981084080237,0.3540779403550753,0.2010504054534204,0.28777518281436343
2,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.26816021612483437,0.19435339603206672,0.22404199409918493,0.3847472150814053,0.9348666873210586,0.09631000396485782,0.33464818914274086,0.028920552962555975,0.3082560318410881
3,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.2834845614152329,0.21460297643090936,0.5677859515611055,0.37789203084832906,0.9736053936296167,0.02661644149617441,0.13283247641323265,0.015821568344250872,0.3240801750173564
4,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.35121263172534123,0.27493745464681635,0.6616309434419014,0.1293916023993145,0.9598703997825191,0.06067011100464248,0.25594684774894305,0.0346158220416187,0.34103447659888714
5,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.31012818752974514,0.28355303313155594,0.2841512246731229,0.401885175664096,0.9263516705996402,0.13231250043418064,0.366415646146954,0.026099864444921697,0.3413621628280271
6,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.30046723042870055,0.2063498140984215,0.35638538105872386,0.207369323050557,0.9194372675029229,0.19419549414531354,0.5409426267006687,0.08087065857306,0.350752224444796
7,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.29765903896153156,0.2464544444090461,0.6419777022461723,0.2262210796915167,0.9511557054664526,0.07620145017307406,0.29078384017322895,0.11363094038429247,0.35551052518816434
8,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.3334756435114235,0.3216645110438179,0.3421042201924887,0.31276778063410454,0.9143803044588147,0.12671671194703069,0.4192975542694536,0.15676073053048947,0.36589593207345295
9,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3231208509170314,0.2636710876775575,0.4729914820391034,0.20137103684661525,0.9315095798838691,0.1811286462371759,0.4537356993954344,0.11131478018264654,0.36735539539742923
10,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.3281569153715763,0.2661066094950781,0.7306461446885779,0.3838903170522708,0.9525329950895188,0.05013262042655529,0.2265458291713352,0.022084866413975317,0.370012037213611
11,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.38278009216822917,0.3328948751661401,0.36766707086220013,0.3093401885175664,0.969708668612084,0.14487923541121628,0.4349617574940352,0.026652348942973053,0.37111052964680546
12,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.4177832032749252,0.3390853523636662,0.8318259605545428,0.2416452442159383,0.9181129315005125,0.03915972189758928,0.17984988211357242,0.025142255571795544,0.3740755689365678
13,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.3118716715899516,0.2505215552165652,0.623752973463921,0.4190231362467866,0.9566142992866012,0.06897414013185584,0.2663714102662368,0.09923425064405912,0.3745454296057472
14,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.3544272312595331,0.3115741631700188,0.2840835019602847,0.2442159383033419,0.9641271738085274,0.13551958686403015,0.4115159510278716,0.3172330343649721,0.37783707259482247
15,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.3804043174394463,0.30234256250083996,0.7857209393768029,0.17223650385604114,0.9506992997358614,0.10398927160078475,0.3289501880603634,0.02054563006352923,0.38061108907920865
16,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.33738965505096524,0.29254603606096996,0.48453665687826125,0.4481576692373608,0.9209979907244232,0.1217493684416401,0.36584759682863477,0.07474491449575993,0.3807462359647519
17,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.37647845298977806,0.2776137572284541,0.6077338470192228,0.38217652099400173,0.9230418107133695,0.09336934335523141,0.31090120555215967,0.08664534607566918,0.3822450354909858
18,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.3821611219129378,0.265137568396029,0.6981971004611625,0.19965724078834618,0.9414175552773005,0.07350986573426778,0.2800497319744142,0.22023216800457174,0.3825452940686287
19,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.3631635710628245,0.3276311259159578,0.6676087674211688,0.2236503856041131,0.9532417928405905,0.12163680884875962,0.36642875624099314,0.05048312333766881,0.3842305414090095
20,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.32537254260951864,0.2544658538493848,0.6751797674967314,0.5449871465295629,0.9276755542000401,0.06236954581319059,0.24846047951724162,0.03736308960284026,0.3844842474523138
21,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3410744651741181,0.2592766255464468,0.6284576914429387,0.20908311910882604,0.9429662878537691,0.17387433733588456,0.46077368140176495,0.09383654471908633,0.3886678440728543
22,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.35980958130554497,0.24153945035403537,0.49531454871331476,0.1928020565552699,0.9557512472479704,0.1516903063796775,0.4729591551326991,0.24500193194542497,0.38935853470424214
23,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2701704471053162,0.18238655112373567,0.2949642073457128,0.2493573264781491,0.9662469090822825,0.15837330274105219,0.40673784624787584,0.5939500653568092,0.3902733319351167
24,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.3118284592661762,0.3052294416580943,0.721976075281042,0.3444730077120823,0.924588828412242,0.11015056553777477,0.3687797812161036,0.03689270336334768,0.3904898578058579
25,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.33763231234246915,0.26069823488155014,0.6116490356181548,0.1713796058269066,0.9370252000756325,0.11357406181229837,0.3978475700664832,0.3052928636765501,0.3918873605375056
26,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.39435860178105214,0.3322711441769565,0.35620518252037725,0.2639245929734362,0.912387622836823,0.25877235242943963,0.5782303305553184,0.056482616201994754,0.3940790554344247
27,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3975086311762693,0.28082587290445865,0.6717070763841614,0.2810625535561268,0.9583271665965966,0.16973889316263074,0.40293616631274537,0.02211417065444477,0.3980275663434292
28,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.37642336517890446,0.3161031541768453,0.5804345640063241,0.17566409597257926,0.9286890163499839,0.16336067796830608,0.4279492282066458,0.21835637771597202,0.3983725599469451
29,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.38828742832940344,0.27576729383364523,0.7541207867707137,0.2519280205655527,0.9318623853053785,0.16123201666186637,0.3983998710896063,0.035128976925892154,0.39959084743525725
30,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.31737758540191074,0.23364459394826081,0.5887773310759481,0.5586975149957155,0.9323295079572533,0.1392312025146208,0.43001981290540553,0.023808074615767828,0.4029857029268603
31,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.36932304305067265,0.2815042477219629,0.7168870648982042,0.46872322193658955,0.9027503782347043,0.10730196184694621,0.3470260297479893,0.034470375309969395,0.40349829034337986
32,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.35355122218178436,0.32055955962395494,0.5552645108568679,0.15167095115681234,0.947460912497812,0.12431042925348637,0.40788107042221905,0.38345800140825603,0.4055195821751491
33,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.45742601752153617,0.49892793038444494,0.4308163453757682,0.21422450728363324,0.9495544839273117,0.13298161961787505,0.4160156120075347,0.16735194583780563,0.40841230774448867
34,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.38817463377894257,0.2922319875420258,0.7422765153369235,0.25107112253641817,0.9331364528691708,0.14929791767918493,0.4655388536284972,0.046796554579429626,0.408565504743824
35,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.33959896976762877,0.3310764841001127,0.613211257719261,0.2099400171379606,0.9362503828546702,0.12181399578837619,0.3919153209291716,0.3331740193463577,0.4096225559554424
36,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.36292658059120964,0.3537034974028491,0.6092598500530615,0.2853470437017995,0.9405438526862562,0.1425881818996261,0.47401256715964596,0.11656682919283182,0.41061855033590994
37,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.3446527345679626,0.33124751041422,0.4710772522618692,0.31362467866323906,0.9325941314873585,0.15769011300050748,0.4789898235272922,0.26018202497567094,0.41125728361226493
38,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.3364193645395246,0.26262698806151735,0.7365055913329739,0.18594687232219365,0.894856332561552,0.14964887211439748,0.4598195640712289,0.29176051947762793,0.414698013060127
39,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4424945566921305,0.3641778870138908,0.764510162572697,0.18851756640959727,0.9227489059166236,0.10101747546837521,0.3604052656586641,0.17574447157465845,0.4149520364133296
40,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.39566210581736316,0.34298314234485333,0.6702084401535457,0.35732647814910024,0.8718291261566342,0.1087527834586426,0.36654851905867253,0.22052642439808187,0.4167296274421117
41,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.3268094313944531,0.2594702154638214,0.6942084322848665,0.38817480719794345,0.9315978145409547,0.19600356014906722,0.4527258471331043,0.0849693239884074,0.4167449290190772
42,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.37144024372292456,0.2997027403027159,0.7024846048713835,0.44558697514995715,0.9436963863891297,0.11115200736308219,0.3597295455607892,0.10115231673421904,0.4168681025117752
