,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.0,0.0,0.0,0.0,0.0,0.18675741320156733,0.0,0.0,0.023344676650195916
1,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.28860574459498695,0.28246683648674337,0.7102270748016651,0.25287356321839083,0.853483650851101,0.06744503306343623,0.25635084342249614,0.09596628043750809,0.35092737835954096
2,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.24962917656502945,0.21882071507792883,0.5668850070220137,0.3448275862068966,0.9297501409876401,0.0978163358705271,0.3274682874692356,0.16247462796917392,0.36220898464605567
3,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.27536856362659173,0.25375155710388553,0.7100664030484969,0.23342175066312998,0.83533997164602,0.17729132782873014,0.2598594762591106,0.2769945858365137,0.3777617045015598
4,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.2532785880460924,0.20708462547259227,0.7000202768660249,0.3015030946065429,0.9462612277604705,0.27375395179248263,0.19999710004333335,0.1449758808017683,0.3783593431736635
5,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3221973343835631,0.35661683787132603,0.5692483341936155,0.1839080459770115,0.9462170092889288,0.004829269871170653,0.4623099531271696,0.21414377386927066,0.382433819822757
6,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.29361563987934924,0.20919251469229774,0.7345580658751919,0.21043324491600354,0.9550495804849061,0.044661734904682344,0.4775431059467496,0.19992385359837703,0.3906222175371947
7,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.2882710140127721,0.2800133945962441,0.704971712807411,0.28205128205128205,0.8706521851116261,0.13817307915723032,0.3892686502622351,0.2335442314619932,0.39836819368259924
8,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.29050541603882696,0.4087203389017093,0.5430247978015202,0.18213969938107868,0.7892042048113402,0.23816557590757104,0.6245381069853017,0.11650388799155617,0.399100253477363
9,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3458208321387196,0.3535689080320469,0.6841789043661528,0.22458001768346597,0.8801373950545699,0.01924032268198777,0.4647996089809116,0.23899581445455892,0.40141522542405167
