,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.16977866753473791,0.23458921255735726,0.12413036172558446,0.5025536261491318,0.9691348808267387,0.01169903480482633,0.3665001785690035,0.09323706779868564,0.30895287874575816
2,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.21430474665821084,0.2042894678757456,0.5044874418145974,0.5178753830439223,0.9487610731697264,0.006029574370910856,0.16335991296259555,0.04331552629330193,0.3253028907736263
3,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2367119560830486,0.4251177984678379,0.20705414136537106,0.508682328907048,0.9795997975674936,0.008990829500104507,0.1701743368730031,0.07024652176884215,0.3258222138165936
4,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.21718364614177751,0.3647944786729813,0.18343827321945252,0.5045965270684372,0.9912043326871675,0.012672330894075327,0.27666131633274194,0.07358753629692517,0.3280173051641948
5,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.16460254778267153,0.1819348850312003,0.2927756916189221,0.5117466802860061,0.9462478043919893,0.006817360111669557,0.1848338414655539,0.3614509570382087,0.3313012209657777
6,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.239920900140403,0.16157150176769294,0.4439871330912936,0.5587334014300307,0.9525349780967358,0.0010897783492673184,0.24520694894850975,0.07907411708472813,0.3352648448635826
7,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.27174593559454324,0.24260357413016184,0.2838709862461602,0.5526046986721144,0.9848879605741434,0.03003115124513064,0.22173307616784926,0.17320122488003592,0.3450848259387674
8,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.3748221670762456,0.3786698281410874,0.14745775909720737,0.501532175689479,0.9675677195650482,0.002358868554471613,0.20751414614040084,0.18629146325517207,0.34577676593988904
9,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.17267814837062756,0.1873693457695234,0.5581448213145644,0.5025536261491318,0.9731625756014003,0.0035144901617591216,0.1765761265455508,0.22221214192791497,0.3495264094800591
10,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.21509310280933652,0.1954332548566162,0.5018348257705786,0.5495403472931563,0.9709031964673018,0.006104369709891002,0.348585858089116,0.037338835548453096,0.3531042238180562
11,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.27528713295617857,0.26473062232747885,0.30118533516097856,0.5107252298263534,0.9418625255646808,0.005537631434904564,0.2879212698111339,0.24151537940032378,0.3535956408102541
12,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2069072263316657,0.2012901046140143,0.6979672471364525,0.5291113381001021,0.9548200238320508,0.0018045463109236444,0.1394862795209599,0.10146720248036697,0.35410674604081693
13,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.15930095205922354,0.1621700055303145,0.59789152784899,0.5291113381001021,0.9647386192642963,0.0008136211577162064,0.210991206880101,0.2144480797128489,0.35493316881919906
14,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.21169428824703984,0.15739763112217048,0.7538996836608298,0.4974463738508682,0.9653759083865383,0.0017843574783830611,0.13544116606138892,0.1308847803797697,0.3567405236483735
15,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.19501425675295253,0.18507414252904988,0.6040302945497369,0.4882533197139939,0.9470316532267424,0.0049146365856273955,0.39370099254035296,0.07429317350373858,0.36153905867527436
16,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.15827308920516303,0.1883695793304323,0.44239152363829465,0.6241062308478039,0.9743414227362771,0.0053179579945185195,0.16574014308500193,0.34851579823157064,0.3633819681336328
17,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.21656359525423333,0.4127280877101458,0.15444824573276536,0.5352400408580184,0.981087705007716,0.03205316931399241,0.4666571202629416,0.14208510253248177,0.3676078833340368
18,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2307766354223667,0.22522495263798897,0.6433844300201345,0.59244126659857,0.9969798096738361,0.009447142952596856,0.03759880138492398,0.2771126846088704,0.37662071541241093
19,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.27017603019808456,0.2454356496269162,0.7329703917325864,0.5107252298263534,0.979354427618316,0.00029239972800229846,0.24052086301735562,0.039835033755054955,0.37741375318783366
