,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.20372747511270647,0.13819892830538988,0.20130412821629023,0.3813813813813814,0.9500441425313739,0.04731553508279143,0.43248178087202466,0.2789880000231906,0.32918017144064354
2,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.23726825040849941,0.18613830351270494,0.1289826000109982,0.3563563563563564,0.945333164693505,0.07360471065112786,0.5121814664573171,0.23205297559630358,0.33398972846085156
3,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.2240415849120988,0.22735008639897708,0.38706153385875286,0.42042042042042044,0.9781249939225464,0.035939899253044805,0.3754355278600878,0.060167115296328975,0.33856764524028216
4,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.2530529999278154,0.31924317462023555,0.18313644928998898,0.4084084084084084,0.9508423613300634,0.022158879092656455,0.31636014586142674,0.2586938732524975,0.33898703647288664
5,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.21929636796445892,0.12216689718223865,0.6958949378156823,0.44844844844844844,0.9129384732489084,0.024265663780628277,0.33688022884692653,0.04908943001380257,0.3511225559126368
6,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.23666089463011936,0.16180556497376725,0.5948577625051199,0.38238238238238237,0.9658482725787549,0.040420175769776356,0.43181676283507925,0.05230671986986512,0.358262316943108
7,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.24547295701076863,0.1668594741836713,0.47529660570454996,0.35435435435435436,0.9062977365736868,0.046963345992329944,0.4805418084700919,0.22130309225137199,0.36213617181760305
8,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.21197151413834514,0.19191417938209743,0.5046592278384388,0.4004004004004004,0.9049030214600764,0.06138675628628376,0.5673154776268784,0.05666584573295872,0.36240205285818483
9,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2281659524762611,0.31326758865290477,0.484291011093711,0.47847847847847846,0.9585456992858971,0.03375823519876722,0.378141906477052,0.06971292393515753,0.36804522444977866
10,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.21856480129538608,0.1678716027419016,0.18500192254115455,0.47347347347347346,0.9607032814314904,0.07998078369921216,0.585937967136671,0.291440013354891,0.37037173070927254
11,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2195327316306509,0.22393307118102007,0.763773503963372,0.4444444444444444,0.9457434029086917,0.02172931406577438,0.3042335301350999,0.042667622290881405,0.3707572025774918
12,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.2388894721990721,0.19250033366875546,0.7304023272449112,0.5055055055055055,0.8116180444950216,0.04464275374573008,0.4526871877750737,0.031951135138837614,0.3760245949716134
13,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2215183832938505,0.16876471327111864,0.31635071674285187,0.3793793793793794,0.9914560023727856,0.06370780335355945,0.5586039443007869,0.3127524326324825,0.37656667191835186
14,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.25355966634292953,0.15512670793723504,0.5603621109212451,0.4014014014014014,0.9603193203467021,0.06624900756901121,0.5585917961440079,0.06336923117750225,0.3773724052300043
15,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3250140678010591,0.25963467739206275,0.7199311508373157,0.2702702702702703,0.9689434087006537,0.0348360429716934,0.41942359804736135,0.041578562728270825,0.3799539723435859
