,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.0,0.0,0.0,0.0,0.0,0.001933629791420029,0.0,0.0,0.00024170372392750362
1,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.14296885754391966,0.1522075070278001,0.48699342493770176,0.45100105374077976,0.5038680618563456,0.0035079224656185373,0.4207167716779008,0.09424792495739771,0.28193894052593294
2,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.1881185945768445,0.12308198904779916,0.4266710829503619,0.49420442571127504,0.9513595795586163,0.007631355932777356,0.06361988117985086,0.04457583973280248,0.28740784358629096
3,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.16059840304741524,0.10484948938442583,0.5705592733730392,0.48366701791359323,0.973322052376306,0.007847593751797255,0.009815255615847849,0.03773345989377434,0.29354906816952486
4,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.1502219706501962,0.10248289896236261,0.5637263642995264,0.48998946259220233,0.9478733932635377,0.014252451203748764,0.06016958533801973,0.1585572078434514,0.31090916676913066
5,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.15309995324058653,0.1190963233702558,0.6088463200310562,0.46996838777660693,0.9732636010179315,0.004669293926096683,0.061320478600543106,0.10052652074354207,0.31134885983832733
6,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.2130280879551434,0.14683230844103473,0.5548368971361396,0.49631190727081137,0.9808783914086889,0.0021528426104249453,0.045935085498625385,0.08117124522582184,0.31514334569333635
7,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.1692961358245467,0.16128654697309422,0.36884347402670614,0.47523709167544786,0.95600559863549,0.009775204569243879,0.34605018798205284,0.08694846234383595,0.3216803377538023
8,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.16261793641781067,0.1700452171207642,0.5888367764704305,0.5047418335089568,0.9571989040555592,0.0038577326902386917,0.17135501905291903,0.053916093368937976,0.32657118908570215
9,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.15939278937381404,0.1439303824998242,0.6298047348492928,0.5785036880927292,0.9498552848655873,0.0028080206310828765,0.11394715765101156,0.04535740704003144,0.3279499331254217
