,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.14112772009625382,0.08400108223427007,0.1694436416625815,0.5553257497414684,0.8252609213083523,0.027074984689157783,0.27191251453524146,0.40984442975690477,0.31049888050302876
2,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.25969049748132994,0.2696637306531206,0.3792520788868176,0.7487073422957601,0.984481150027096,0.021751344269724984,0.25803546984219033,0.07029845674462125,0.3739850087750826
3,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.24407739580949472,0.2744176906466997,0.4239903408013422,0.6825232678386763,0.9503463675358584,0.0161627854853594,0.20913660982590518,0.3008581749983902,0.3876890791177158
4,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.22412755734441528,0.2866169563844055,0.31772903864613333,0.6980351602895554,0.987494779598149,0.02742084291198958,0.28540843781632474,0.27906537291132316,0.38823726823778704
5,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.26636452664779015,0.24775813531207874,0.42721050949303213,0.7280248190279214,0.9633486483709999,0.022339585430396616,0.2722524051934101,0.1867575779062137,0.3892570259227303
6,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.2835217134065317,0.23723106823599266,0.3988963032590426,0.718717683557394,0.9862091452463404,0.024894276766085837,0.2833617447848861,0.19403204143134425,0.39085799708595215
7,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.25812235856567567,0.42590061050440403,0.5673645493936634,0.7114788004136504,0.9684837204567831,0.00902885343624054,0.1289619313635091,0.0712019873684807,0.3925678514378009
8,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.23011004440612562,0.26623972783620464,0.32375171847546186,0.704239917269907,0.9804126698042593,0.036245194400440446,0.34742266286290835,0.2548636714017294,0.3929107008071296
9,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2288789655111432,0.26829227919918114,0.4900109275179082,0.8200620475698035,0.9941807106647109,0.020545120220343084,0.26292783736830533,0.08847251143008164,0.3966712999351847
10,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.2324938904588201,0.16764483729375843,0.5281198057402092,0.7125129265770423,0.9696181203806339,0.018378490190469828,0.23850495454912754,0.3251813146382788,0.3990567924785426
11,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3210742488070264,0.22462947716175,0.5980663796906551,0.703205791106515,0.98234544330693,0.017670805729503494,0.23680851469134198,0.11752418769959344,0.4001656060241644
12,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.2851987839925031,0.2134957547764159,0.5784746699113857,0.734229576008273,0.9855920039539818,0.0274680357968065,0.2981586878256415,0.08846256966258557,0.40138501024094925
13,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.2561885533016211,0.23782291402365036,0.6675650698453425,0.656670113753878,0.9655172409578305,0.03153553383219831,0.3214892830614734,0.09056436310452765,0.4034191339850653
14,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.26606916138941566,0.383586665907204,0.37436330336276435,0.7052740434332989,0.9543033036582991,0.04002867582863891,0.36824971128809897,0.15197247312832846,0.4054809172495061
15,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.28283625589176536,0.22786751519356804,0.5095328461191062,0.7755946225439504,0.9846259114912563,0.02575781980678279,0.2938529444853879,0.14775167894778532,0.40597744930995033
