,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.0,0.0,0.0,0.0,0.0,0.0012579399317311877,0.0,0.0,0.00015724249146639846
1,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.2808342740645626,0.2394533051024594,0.12094261695464742,0.21293103448275863,0.9738345424712691,0.003662257709236465,0.31505253421986534,0.12466498040951625,0.28392194317678937
2,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.23063055858449366,0.17742873314093402,0.42123865023887164,0.20689655172413793,0.9706481907482869,0.0016742685875916698,0.1726451586003695,0.11673708494199589,0.28723739957083516
3,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2426908276991183,0.2566982932414426,0.11947248198064646,0.21379310344827587,0.9302520632730853,0.011706830086965525,0.5137816621240128,0.1543458400166696,0.30534263773377707
4,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.18755920503347923,0.19396393311562637,0.4885625370386253,0.44741379310344825,0.9557672547993662,0.005001012608536297,0.14608688141219944,0.04407381694146233,0.3085535542565929
5,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.2702654492425685,0.22060220027699964,0.42072288133196967,0.22241379310344828,0.9353292408111284,0.0024014580239258235,0.4286844956760233,0.029648517018930225,0.31625850443562425
6,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.27840625108168066,0.2737708277792265,0.5938549818806254,0.21810344827586206,0.9694499612694271,0.0012873790935103789,0.16653147803739565,0.10832329330381198,0.3262159525901924
7,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2958111931938939,0.31085063244200445,0.6626712370956579,0.2620689655172414,0.9304637056340076,0.0010031232375367456,0.11244902265786615,0.039762102629405924,0.32688499780095176
8,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.22061697560163182,0.19373437235266822,0.4252894483138193,0.4206896551724138,0.9584931706160793,0.0044813340303151246,0.3156047338038078,0.08951065601075338,0.3285525432376861
9,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.31205047023741544,0.21748944754748434,0.46295022865246455,0.3724137931034483,0.9128063304455091,0.0042143097114264415,0.26452075773254746,0.09019135084512002,0.329579586034427
10,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.25772205033312,0.19657834458904547,0.48733655927464775,0.47155172413793106,0.9556938730089348,0.002204275761978251,0.17747965115514025,0.10660369662808995,0.33189627186111104
11,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.285540703214918,0.20420164123168777,0.594555775256632,0.38275862068965516,0.9532341129869415,0.004896501646230095,0.151968311476866,0.08463773312409269,0.33272417495337786
12,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.25113562883458407,0.2046981064099692,0.607852135765488,0.22758620689655173,0.9784499595192,0.005549509643311342,0.1560343646045311,0.2535988982054385,0.33561310123488425
13,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2522772983592566,0.16345250330561675,0.5571458690911403,0.2206896551724138,0.9703250921059848,0.0031164892871634263,0.18539696822528076,0.33349401278977286,0.33573723604207867
14,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.30891378442838013,0.23825719228393777,0.416996433380573,0.2508620689655172,0.9500501989477111,0.010680178287639897,0.46740507083338784,0.04504809045818075,0.33602662719816595
15,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.29985688790000864,0.15871173553306261,0.7246940320633208,0.4146551724137931,0.912131622413413,0.006134610012377002,0.14104953722272903,0.03128048069146874,0.33606425978127163
16,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3339800982462853,0.2703180359457803,0.6578910472208961,0.25775862068965516,0.9508135487296682,0.00019092035120318705,0.11490472480089411,0.10836356874985341,0.3367775705917795
17,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.2572992020269295,0.25928994918481507,0.5625653144002186,0.4379310344827586,0.9430266415040683,0.003868181295919801,0.2031474753362939,0.05476995288966701,0.34023721889008385
18,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.23436268085909734,0.17522728520995348,0.6373438276740524,0.2517241379310345,0.954454232067238,0.0076542144472815914,0.34213251422570873,0.11937284040280709,0.34028396660214666
19,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.27875464631487806,0.23549727156828007,0.6558658681712977,0.22327586206896552,0.9776307365693643,0.003539751959522434,0.26796869770771353,0.0810195783986775,0.34044405159483737
20,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.30376053232985695,0.22725119795655016,0.7409163486424167,0.28879310344827586,0.9503239548807279,0.0008738095292550931,0.13505433910700532,0.09666579732128569,0.3429548854019217
21,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3039042965735534,0.2837016192686389,0.36323113263720175,0.3017241379310345,0.9720538243627989,0.004762802296530681,0.21934754548411356,0.30761087840853396,0.3445420296203006
22,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.2755764490507714,0.23371194093123715,0.650915319685794,0.22758620689655173,0.9400375887340167,0.0015425829077901979,0.3016734539239399,0.12733358809441248,0.34479714127806416
23,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.33612749041557777,0.18375879759197003,0.5750820965419431,0.25775862068965516,0.9594824366373155,0.002719518561261757,0.2984189536519888,0.1540546125627165,0.34592531583155356
24,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2288041590715614,0.28282287088942454,0.5666024145634555,0.4224137931034483,0.9375847033253659,0.001492029291642174,0.25533284946544327,0.08195238664220285,0.34712565079406804
25,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.2514417810412461,0.16890807289869095,0.7216465253589703,0.4068965517241379,0.9462549447235966,0.003708435951426652,0.1725125041127732,0.11963264504959459,0.34887518260755457
26,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.2875592342963378,0.20042493485966711,0.6931921789441216,0.27155172413793105,0.9805521746617241,0.00391047446172489,0.22369622435976244,0.1302093069205675,0.3488870315802295
27,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3599098336080419,0.2233808009053822,0.4521508185250206,0.21724137931034482,0.952036427460237,0.012701543661123658,0.5355104554090684,0.043362945978891024,0.34953677560726365
28,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.42773950939061856,0.22570115335441743,0.46631017680337555,0.453448275862069,0.9455697529833228,0.005286274327699286,0.18874902606721808,0.09095582900301223,0.3504699997239666
29,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2970523355356282,0.21105540633548892,0.6956570990908693,0.24482758620689654,0.9256669137468613,0.0040187933796879925,0.2741566029867923,0.15242454124325874,0.35060740981568533
30,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.22759836208255904,0.185710533096568,0.679684160767374,0.23017241379310344,0.9355173640050596,0.011602840391163497,0.3463418327375008,0.20257787544593747,0.3524006727899083
31,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.43360357722560344,0.4875034456756762,0.306175722560443,0.31982758620689655,0.971710962329879,0.001002114784735215,0.20659556876156254,0.10219124090996422,0.353576277306845
32,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2311511448382742,0.20311529513841606,0.7171820620830424,0.3853448275862069,0.9179728465613777,0.0,0.259565820564909,0.11510108479099748,0.353679135195403
33,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.265258490534803,0.25949351980080454,0.6881651920048311,0.4525862068965517,0.9541255873823496,0.004686594667672189,0.18010835228012304,0.03181166135865689,0.35452945061572405
34,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.34310066239406634,0.3241135645536704,0.6987356387515155,0.32241379310344825,0.9248387079661826,0.002522326450912355,0.1266660957236708,0.09526629257526416,0.35470713518984137
35,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.22300196128038885,0.15580978278835753,0.5823376486546069,0.40344827586206894,0.9396923153243865,0.0006497722319372753,0.4047665882507184,0.14055768441216301,0.35628300360057835
36,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.3223176367917406,0.351718723405384,0.4801565949959857,0.27586206896551724,0.9497239479128644,0.0018247274183190575,0.2240387987197565,0.25579492116473307,0.3576796774217875
37,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.25264973094055676,0.233713606758952,0.6637856663409282,0.55,0.9477297152701609,0.0018319373330570007,0.13311355210562206,0.08961528770491585,0.3590549370567741
38,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2525593714137322,0.18378355858450834,0.6115181897121468,0.23879310344827587,0.9673477243035751,0.020862975197178113,0.4597453921605065,0.14807126825860828,0.3603351978848164
