,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3, G, major, 112.984703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Time/tom_waits+Rain_Dogs+09-Timemp3, D, major, 89.5328903198,0.17321049374186853,0.16464460174907725,0.536646515331874,0.29767441860465116,0.9537180942216364,0.009879995082068634,0.3398117823847909,0.08991197463523758,0.3206872344689005
2,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.14354067231197742,0.13928235334298958,0.5276190644326205,0.34232558139534885,0.9344288808045873,0.009596555250685672,0.3493676015367154,0.14530468507438787,0.3239331742686641
3,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.14949876648324967,0.10922753250064603,0.70338400515819,0.32744186046511625,0.9765154777977471,0.005853461099144953,0.24126889798585574,0.08456347438468481,0.3247191844843293
4,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.2434575912320544,0.2574091602620544,0.4820222371602428,0.30511627906976746,0.9183769173853655,0.005916637758824096,0.25521781578738406,0.14394935628575412,0.3264332493676808
5,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.14737375031268077,0.1306473906794499,0.1964090718339124,0.7302325581395349,0.9750509295421115,0.014856345375216587,0.39222097457154903,0.08964743331984476,0.33455480672178745
6,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.19109738239452218,0.15252665792980105,0.6707785704824064,0.3013953488372093,0.9733519249975408,0.008448863646456532,0.31350810633854403,0.09315432107433169,0.33803264696260155
7,music/New_Age/velvet_underground+Loaded+05-New_Agemp3, D, major, 163.323226929,0.1574635694717873,0.12026966874161855,0.6489126555345179,0.5116279069767442,0.9331254651028091,0.00411002705516566,0.18193426312437155,0.15154073996537223,0.33862303699654833
8,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.25003958196961223,0.20771116639733606,0.7195024492181641,0.28837209302325584,0.9860642483497418,0.005823892182791978,0.2405650185120284,0.046258823599078125,0.3430421591565011
9,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.1453090681863157,0.13485198488025332,0.31961360915646186,0.44558139534883723,0.9748691015652845,0.031235602645154507,0.5949138716927281,0.14120925893540107,0.3484479865513045
10,music/America/simon_and_garfunkel+Bookends+03-Americamp3, G, major, 178.205627441,0.16874564383721982,0.11016122594148821,0.7347752321421623,0.4213953488372093,0.9562556083472714,0.007093864496364297,0.2744097446763516,0.17090526708301118,0.3554677419201348
11,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.15311458220661886,0.1356632524725752,0.6209215586747482,0.32651162790697674,0.9607680844450603,0.015969067622789563,0.4534007705139845,0.18167878794583747,0.3560034664735739
12,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.20725509323466693,0.16681089082304754,0.672354128092502,0.373953488372093,0.9814761428245721,0.010356716675834902,0.3671781700744872,0.0812526656247416,0.3575796619652432
13,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.19720771132162274,0.21644279164551725,0.6961391276460855,0.32,0.9283845565812,0.011392617936231843,0.361309124688558,0.1720626286893062,0.36286731981356524
14,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2169355441309662,0.24804502607634324,0.4079545840444698,0.3023255813953488,0.9784501726678807,0.02478023439941062,0.5519589329114865,0.20430950763012257,0.3668449479070036
15,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.17462745733862406,0.1447630950414457,0.6125904386822867,0.3125581395348837,0.9912577743435398,0.0212173972941936,0.511511757039475,0.1718730475429021,0.36754988835216884
16,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.19296292298494555,0.20590706665787395,0.5520077944082576,0.36186046511627906,0.9311654043536727,0.03546203498175521,0.5922472672620729,0.08876158070784809,0.37004681705908815
17,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2615126239423254,0.23421183154332126,0.3411286599118727,0.47069767441860466,0.9798254630548657,0.02842254127726201,0.5581680645213674,0.08988705587518231,0.37048173931810024
18,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3, G#, major, 112.85710144,0.21960938922389556,0.12641103207930457,0.23907075329229302,0.5097674418604651,0.9548426807340069,0.02301435380813769,0.4375334152368977,0.47882052549844256,0.3736336989666804
19,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.25153626936371976,0.4441579443004411,0.2504830461837468,0.36465116279069765,0.9550522941359917,0.07545937057188246,0.5949511228269446,0.07149259631814373,0.37597297581144595
20,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.16121919110055494,0.15112106312088258,0.5615921413617523,0.4493023255813953,0.9193144647897069,0.024880591830826068,0.3946556686415734,0.34714089717606533,0.3761532929503446
21,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.26706665917203254,0.2724930880881838,0.7119630155800456,0.3209302325581395,0.9720636643106803,0.01182067917860625,0.3783781602957585,0.07600405316796426,0.3763399440439264
22,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.28052186018312136,0.3047427336050053,0.5222232729812814,0.29767441860465116,0.973484514579766,0.0661972398452857,0.5501069298285206,0.07851238211502846,0.3841829189678325
23,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.18460564078711275,0.1675700277464579,0.6897049963330882,0.37953488372093025,0.966323199733919,0.030828124294210345,0.5968480178949157,0.0782027636403041,0.38670220676886735
24,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.230044286270838,0.1823474412017608,0.6934000761494211,0.48,0.9744309075806294,0.010047308760464809,0.3631826976300873,0.17289789914375203,0.3882938270921192
25,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.21076598221397913,0.14206603440028062,0.7079318865243187,0.49116279069767443,0.9534373732325501,0.012283764487202236,0.39396014619144337,0.19836893196722857,0.38874711371433457
26,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.2937250503890977,0.2141460215076399,0.7908598092756112,0.4186046511627907,0.9420214582925102,0.011503810292310455,0.35266906828452815,0.09983135203039936,0.390420152654361
27,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.22865731240777737,0.3034924030726673,0.6604046736763416,0.36465116279069765,0.9120826911504868,0.017708746688347533,0.45038028869064317,0.20347391804534515,0.3926063995652883
28,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.2466069611565206,0.2712849400337546,0.7511135109898278,0.3032558139534884,0.963435809365572,0.01983443594029839,0.46464688300537393,0.1400413394339706,0.39502746173485076
29,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.3550974074761663,0.3397664878981666,0.6523640054775408,0.3413953488372093,0.9890985858341936,0.013129871918692065,0.3813030678048825,0.09217791523075747,0.3955415863097011
30,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.20256695324684496,0.239487890218799,0.4948929174066647,0.4288372093023256,0.9368517121468984,0.06378726317787557,0.7305504988468792,0.0849390110023373,0.3977391819185781
31,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.2658894454873979,0.20101306684819184,0.7558649784854271,0.3572093023255814,0.9687771590674273,0.025862632749683683,0.5458714593201098,0.06399630461259634,0.39806054361205195
32,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.2008000036726693,0.15283172236185788,0.7081091037240126,0.30883720930232555,0.9799032791839596,0.02660299524076515,0.5640360191832715,0.2469795200591852,0.3985124815910059
33,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2787422391533273,0.26023809820446026,0.6513391030875599,0.5153488372093024,0.9787618442053063,0.011380926671790435,0.3381355779511999,0.15957601620671474,0.39919033033620765
34,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.2524336099704313,0.14114825000982736,0.7370786059483357,0.3023255813953488,0.9832937019019424,0.041169040417328315,0.6233751225549189,0.1128609559073932,0.39921060851319073
35,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2946414075102057,0.24899632016280557,0.7701725123978949,0.3097674418604651,0.9885949539066571,0.023116079157160824,0.49790189521724054,0.06664968272771615,0.3999800366175182
36,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.19607243101073576,0.2012970803173712,0.6215358591582049,0.5209302325581395,0.9899658655736712,0.035371201010541045,0.5990469896613425,0.04682205760770542,0.40138021461221396
37,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.20216831559814757,0.14576082744461288,0.6848601974442491,0.3869767441860465,0.9693176050755283,0.05325618187593636,0.6991426798173603,0.07588440588782697,0.4021708696662135
38,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3921946147470662,0.3949575210901649,0.09560290927446424,0.2986046511627907,0.9680226867415606,0.16321963034361395,0.7767286837470294,0.1550581767502632,0.40554860923211916
39,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2208774678826188,0.20038531048774008,0.6542723513506402,0.44558139534883723,0.9813614522131526,0.03466448851452512,0.5997731428241186,0.12532685151262812,0.4077803075167826
40,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.164262299952427,0.3013999803237939,0.68633562058967,0.3767441860465116,0.9479733313685639,0.08588821398523647,0.6098524360042207,0.0969384887632792,0.40867431962921286
41,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.16537436481296147,0.2851952229780282,0.3117612623442012,0.5730232558139535,0.9600463788737215,0.10642897269511269,0.5991296481821484,0.27945085399985903,0.4100512449624983
42,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.30069853125325885,0.26214702314682253,0.7589345692958608,0.30697674418604654,0.9872858875145324,0.01750385641999109,0.46625122632188415,0.18896951539420892,0.4110959191915756
43,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.26269959782031554,0.3050394071877009,0.7075375332760151,0.3311627906976744,0.9588769553061276,0.04686158425814487,0.5473756650535729,0.13145694626880616,0.41137630998354463
44,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.25448425831973437,0.22249901135656486,0.32366450085358867,0.4130232558139535,0.9829813899977066,0.07332846669837696,0.7998224791809929,0.230195569449781,0.41249986645883735
45,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3410305241369395,0.37909607702418435,0.6778441505167748,0.2986046511627907,0.9627782877030004,0.023100854787610876,0.49487466445214146,0.13671632050954194,0.41425569128662304
46,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.30048203411536556,0.32039847432072516,0.6591275516296898,0.3395348837209302,0.9938800050570601,0.042329482458057635,0.5601872806317684,0.1000409674698397,0.41449758492542954
47,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.42569562932196475,0.4485959920685127,0.3399160545963912,0.36,0.9546250098223692,0.1087377558210107,0.6035425457220028,0.0828528914839149,0.4154957348545208
48,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.24574175640632592,0.21999018767363016,0.6190537501116041,0.4390697674418605,0.9665676230272493,0.03573853039298847,0.6417311445186903,0.1583729480451565,0.41578321345218816
49,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.18854163004261415,0.14932944896527,0.8862005262091419,0.4511627906976744,0.9642249780061802,0.019036995925751116,0.5108508817162218,0.1622076358385348,0.41644436092517356
50,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.24371841047170587,0.2404986049440979,0.6476150680498304,0.5162790697674419,0.9573809086272582,0.028465705477952467,0.5679604063792367,0.13323061059844596,0.4168935980394962
51,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.22056122268834766,0.3276803353289503,0.3614945257202204,0.3311627906976744,0.9366986138061437,0.19310941085328065,0.8608474976178899,0.11118304840668154,0.41784218063989853
52,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.29379533124603296,0.45172332203956334,0.663539146672196,0.31069767441860463,0.9743626606995973,0.028344683791602657,0.524902187161124,0.0966681853724556,0.4180041489251471
53,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.24676499044396824,0.30864419662544473,0.5957051591570128,0.3386046511627907,0.9976153170266807,0.04911080888512045,0.6217332830686665,0.1865770130280348,0.4180944274247149
54,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.22033925760274273,0.5162696555310653,0.4049536424094253,0.39069767441860465,0.9549537084654749,0.11246313619729019,0.5891096567048899,0.1612362031092939,0.41875286680484836
55,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.17863936335621064,0.1370390832606395,0.6655263182159715,0.46232558139534885,0.9733579615472144,0.04858954764943138,0.7131905844809594,0.1781141021424141,0.4195978177560237
56,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3, B, major, 103.134170532,0.4005537818005948,0.3395434389841063,0.7822302537197058,0.3572093023255814,0.9979128146219287,0.011397543248485256,0.3627690025506032,0.12317986674819383,0.42184950049989994
57,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.28711866849911966,0.3740154378739902,0.5720947905115032,0.30604651162790697,0.9731784509599063,0.08026145090674208,0.6548226927686791,0.12751147592672257,0.42188118488432125
