,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.0,0.0,0.0,0.0,0.0,5.233880631664253e-05,0.0,0.0,6.542350789580316e-06
1,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.28619768249525107,0.20785508406689496,0.16360059758962273,0.2999080036798528,0.9602861791273518,0.0004792287835653887,0.2536530939439247,0.27317952826840086,0.30564492474435806
2,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.35986445252259286,0.2679283436202772,0.49641000093230386,0.19779208831646733,0.9416110559851372,0.0012413933244611649,0.16944869361390177,0.1554927172827795,0.3237235931997401
3,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.41825150853236154,0.2585630142413691,0.46423159000135555,0.20515179392824287,0.9118030267538987,0.004106018274511395,0.3068181998481108,0.10818057651471592,0.33463821601182075
4,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3596899454675886,0.3185767206217045,0.41928936710294296,0.22999080036798528,0.9202640785778946,0.002231324375765697,0.21808333438495114,0.30043997284938256,0.346070692968527
5,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.3587515251263648,0.3982528529499381,0.240001040977329,0.34130634774609014,0.909459015621649,0.00401312369737177,0.4051268032419205,0.17470392749871824,0.3539518296074227
6,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4115453710487862,0.24961509863603998,0.5123217969785347,0.2796688132474701,0.9767848914648445,0.001874610223011965,0.26650282060189334,0.1365061846532588,0.35435244835672997
7,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3992925897858313,0.2700918474638005,0.625815494203987,0.20423183072677092,0.9498142502926324,0.0008169351529403457,0.26571084496390246,0.12749529327025866,0.3554086357325154
8,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.4928156802922744,0.2724555239200203,0.5326886900101067,0.17571297148114076,0.9683448461007347,0.0010838476818174655,0.22362087486293522,0.20481946292425435,0.3589427371591605
9,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.3717866301821158,0.37699433100105506,0.5684471192096351,0.24379024839006438,0.9671551227133272,0.0035734300860392407,0.27095977875921834,0.07101909780241907,0.35921571976798417
10,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.4613597342288727,0.3031011871343334,0.67241404358492,0.21435142594296228,0.9465556367745678,0.0007930940097748206,0.1883709102502185,0.09745894714555263,0.36055062238390034
11,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.4352791160443195,0.2782852734807199,0.7011824244133206,0.22171113155473782,0.9645935628436548,0.0014388306073982386,0.1751359152454306,0.12853789358535528,0.3632705184718671
