,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3102956115950993,0.27407823370314827,0.249916953775556,0.40286298568507156,0.9222262109841577,0.0015032491935611661,0.20682008137600316,0.12095524265015525,0.3110823211203441
2,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.35866558095454526,0.24508468700183103,0.5313440972574606,0.3885480572597137,0.9599621352792945,0.0008638299800022961,0.18435728298211687,0.09588180783273868,0.34558843481846285
3,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.3573300511696433,0.34748370934616624,0.24378703076921468,0.40797546012269936,0.9439119202708184,0.0033257801834215353,0.24340544047654603,0.24827130756973464,0.34943633748853054
4,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3125635155714463,0.34234625554023895,0.511273067233177,0.4376278118609407,0.9902465147250326,0.0012360909309125148,0.11222586578303809,0.18204432428013248,0.36119543074061483
5,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.34785901554588744,0.2548018224597146,0.6017273745465807,0.4325153374233129,0.9749263034967953,0.002187089972981922,0.20702705295242396,0.08346008238736717,0.363063009848133
6,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3371567585032845,0.23615655476725192,0.6820689730935464,0.418200408997955,0.9746921967699856,0.0014220775963700247,0.15054138247657553,0.184139737674674,0.37304726123495535
7,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.4196186837856005,0.41810020616398436,0.2503327570666452,0.4386503067484663,0.9771789860701683,0.03514574914825005,0.4054863612810755,0.05675468239754797,0.3751584665827173
8,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.4252298314910761,0.4735282532019561,0.1580079970244603,0.5020449897750511,0.949119119440182,0.0036414823705668447,0.26555932762157775,0.22833644927569766,0.3756834312750711
9,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3742971884988625,0.334121260941271,0.5552725590164398,0.38752556237218816,0.9855328758296321,0.002923383001091105,0.19394618677462194,0.1922081387797538,0.37822839440173256
10,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.4449645005303576,0.4948870623540787,0.3983099635590551,0.40899795501022496,0.9908112320070918,0.003937085278478399,0.13234393793100327,0.1526085990753981,0.378357541968211
11,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.32973382527822476,0.2628069193024818,0.7808692624867518,0.434560327198364,0.9560351340934775,0.0005119074525534229,0.216580636129568,0.05336510688299328,0.37930788985305186
12,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.44438092950576835,0.34803258799747044,0.5446847539163815,0.4222903885480573,0.9786822561030862,0.003056252634730157,0.23693971177234463,0.06486063967057394,0.38036594001855156
13,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.34802801833421704,0.3670559869603936,0.6366802226005003,0.39059304703476483,0.946693007401193,0.0018930814778992438,0.2695299002983795,0.1177277838708334,0.3847751309972726
14,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.4473586953084972,0.4160375431738235,0.46866453431862337,0.5204498977505112,0.9477528199724458,0.0007349600575907239,0.14170321006715297,0.1435464707325087,0.38578101642264423
15,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3381038483978244,0.3141921216945979,0.7180246533506732,0.3946830265848671,0.9324172488901049,0.000502347056890356,0.18802406666540067,0.20740387240678781,0.3866688981308933
16,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.32875614221146127,0.38323598358401073,0.788271492886012,0.41922290388548056,0.9680813588052067,0.0004362099368847213,0.14192852684938848,0.06563162812616173,0.38694553078557575
17,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.4472413341593566,0.5005900406149739,0.503545060227476,0.42535787321063395,0.9554634437228132,0.0023564155348464273,0.18435044197769548,0.1115188348689376,0.39130293053959164
18,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.382973758393304,0.34614708672857225,0.7022327925607323,0.40081799591002043,0.9784011181341076,0.006970146338116209,0.28144433309233513,0.03206053306138252,0.3913809705273213
19,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.43651486226785297,0.3933552548991984,0.8055725062853568,0.38445807770961143,0.9614983074920082,0.0004740776855871611,0.12246502614602771,0.05802678611369488,0.3952956123249172
20,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.36044948408931804,0.38784163741189626,0.8546012316474383,0.40388548057259716,0.9506277611017551,0.0015751547363540173,0.16962404261338568,0.04894025662561952,0.3971931310997955
