,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.0,0.0,0.0,0.0,0.0,0.0022896102362782115,0.0,0.0,0.00028620127953477644
1,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.23687438829447177,0.30964675939238984,0.23309979604699896,0.34012219959266804,0.6358749837478388,0.001861416344679657,0.2625913459566364,0.03467387565021716,0.2568430956282376
2,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.30739121496515787,0.12625303059450596,0.17260675626356214,0.46741344195519346,0.953704379132048,0.006103066382280979,0.24175980041932565,0.2077396041781903,0.31037141173628296
3,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.33277445826345836,0.259816299935989,0.19449641937378695,0.4979633401221996,0.9045539709923586,0.00268518099462254,0.21628554772992595,0.10009611325506879,0.3135839163334262
4,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2915630203256805,0.14525750666698475,0.14484186161890228,0.439918533604888,0.9856081684722675,0.007658557479316815,0.25180007935065923,0.2712021871927775,0.31723123933893455
5,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.33268272812239874,0.26841193028613186,0.30018517928656024,0.4592668024439919,0.9669223066587591,0.0101956700941767,0.297472934264269,0.13563374238195003,0.34634641169227964
6,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.3823148995979044,0.20499745636302336,0.4262511010319698,0.5356415478615071,0.9958273893205241,0.007256429881231243,0.22683846757440623,0.0996560353891835,0.3598479158774687
7,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.3620361117091526,0.25780142685753954,0.7259593228678857,0.42362525458248473,0.9615316721474433,0.009454007281357731,0.10239533133497405,0.07513701989644933,0.3647425183346609
8,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.40775209740687296,0.3284607417924667,0.44221395985739054,0.5071283095723014,0.9729953090368415,0.008159623937985363,0.2114936830496513,0.04730770319130533,0.3656889284806019
9,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.4047192859651091,0.37083694646516724,0.6668445906445449,0.4164969450101833,0.9673119608516029,0.007810317390968326,0.05827075981639343,0.09067672060612662,0.372870940843762
10,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.38129032436450444,0.26920795527899566,0.7550402409556115,0.46130346232179226,0.9259377031399243,0.0028952502079413827,0.14192991885566436,0.08048176580009013,0.3772608276155655
11,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.4521167169083796,0.4024106263269776,0.20654858370261406,0.4592668024439919,0.9487703777863495,0.006008563190332732,0.3561420150420207,0.1881049858228277,0.37742108390293666
12,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.3613089214829599,0.2129368471757756,0.678849150388875,0.4317718940936864,0.9493889123452988,0.017454524859746266,0.2135570544825796,0.16099449855950249,0.37828272542355296
13,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.35821554199286293,0.24058200635080756,0.5791863050659428,0.43686354378818737,0.9574895305359676,0.005823857856847282,0.37121281137332407,0.08315558476653405,0.3790661477163092
14,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.36286668983771275,0.1905638295409502,0.6297932360360511,0.6069246435845214,0.9948786489778297,0.008208156229708332,0.20280835156810686,0.060670698066451534,0.3820892817301665
15,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.37287211293859807,0.36591372505146913,0.38983494789422846,0.5122199592668024,0.9399453951429017,0.011572865891318328,0.3806546583083911,0.08774589367441125,0.382594944771015
16,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.3310573298062129,0.17276154364038462,0.6626013343547607,0.48676171079429736,0.9834803307040348,0.0094307406347517,0.22580112079620032,0.21616703079539526,0.3860076426907547
17,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.37769558640893347,0.2505202439776207,0.7766965062015462,0.4755600814663951,0.9200753467395207,0.0031313537924483096,0.21212873541029717,0.11094448869990739,0.3908440428370836
18,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.3611481041603038,0.35266001909167305,0.7248743512450978,0.4989816700610998,0.9273263137998582,0.0025059073924205127,0.13943383330249906,0.13618139483727396,0.39288894923627826
19,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.404162739956521,0.2716877222303765,0.7524082745052743,0.38289205702647655,0.969448518879151,0.012743975295653177,0.2975381246429859,0.05418468178423789,0.3931332617900845
